-2.469766717118773158e-01,1.671586701905312111e-01,-5.700407944272001259e-02,6.339417739667396745e-03,-5.632544089863245063e-03,-2.326367883093780620e-01,-2.461015629496614565e-01,-1.244549340537358662e-01,-1.110105741814861879e-01,9.011190085160769581e-02,-1.240726743831019885e-01,-1.098127759200979714e-01,8.831654251295262270e-02,2.024855210178699849e-03,-8.402302462897637270e-03,1.479792472474183995e-01,-9.686728010709799719e-03,-8.690136142007531816e-02,2.642852210055934847e-02,-4.874887449837572717e-02,5.529921418789740528e-02,6.225264755326520572e-02,-7.349221428381369492e-02,-5.449882383418724885e-02,-3.328117204703381349e-01,-3.690135545497961189e-01,1.000965247918872425e-01,-2.096527948251257101e+00,-1.749474942023425683e+00,2.441108844017662705e+00,-9.423032285201884406e-01,1.686285801079236535e+00,-2.807227611950331436e+00,-1.823655736677868289e-01,-1.942639313094275622e+00,-1.941335038500983501e+01,3.124673460685357895e+00,4.316892429767904105e+00,-5.618760529091559874e+00,-3.867617392333158932e+00,-1.864071907323022970e+00,3.584660637392062199e+00,-2.400081601111014606e+01,2.727416250620564142e+00,1.156064039044736091e+00,9.209534561309311584e+00,3.338833722163258244e+00,2.455061215169052957e+00,-1.187149002680271792e+00,-1.544910380782919646e+00,2.084856788773045366e+00,-9.401557358550469701e-01,-7.637635472113029067e-01,-5.700189098293613199e-01,-1.286004339162118981e-01,8.464680298896709587e-01,-1.326740252425466338e+00,-1.129728229128090788e+00,-3.283965712906677936e-01,1.753368221983571118e+00,8.267594418948505108e-01,-5.358507214194929702e-02,-6.468806943871001636e-01,2.754518800077427443e+00
-3.019060203166645806e-01,1.677673463487963090e-01,-6.477616797383234370e-02,7.058775440896170039e-03,-1.615176967948173115e-02,-2.864327979903009691e-01,-2.716154196723437053e-01,-1.333536848574742306e-01,-1.217705603075407428e-01,9.682417667112708237e-02,-1.333737484822701269e-01,-1.209379830545425083e-01,9.486775672608693810e-02,2.858137476906108532e-03,-1.239289531234533115e-02,1.609159231862737904e-01,-1.318562981271753642e-02,8.312690820915236145e-04,-2.424154822769253315e-03,4.436940681681633691e-02,5.695874783888044135e-02,5.442240873902903786e-02,2.499493731066593227e-02,-4.558818360118621626e-02,-3.555613205741273708e-01,-4.158854463518431022e-01,1.409984414297380528e-01,-5.060821816648470417e+00,-2.585389996612050822e+00,-1.264937571745576861e-01,-1.901888703616350540e+00,9.240292610570577381e-02,-2.386150226203838542e+00,4.323150395733184048e-01,-1.692741082150135412e+00,-1.411107506119151367e+01,2.767779611499008752e+00,2.671088934030194650e-01,-8.397912650161742931e-02,-2.361808569474760588e+00,-2.307266104059181089e+00,1.916151458982085387e+00,-1.616314455635438208e+01,1.925662728273351831e-01,3.141561678412472247e-01,4.926426102200821333e+00,1.431944436701492407e+00,8.688626664574314873e-01,-5.088754609098771198e-01,-1.712748400499954471e+00,1.687045240562596859e+00,-1.101702750565606514e+00,-8.190140703389126031e-01,-4.191242453243591015e-01,-6.193121181082972271e-02,1.234563722849685519e+00,-4.122824463516749915e-01,-6.693109403786934308e-02,-1.792107878654043418e-01,1.573102112831495702e+00,-6.052839518171282407e-01,1.061316788448060322e+00,-1.881122653910338727e-01,2.237627791956469991e+00
-3.303779407048068606e-01,1.629382176599847298e-01,-8.721144925647195123e-02,2.129605293184511083e-03,-3.002443957402078922e-02,-3.080311086370102203e-01,-2.596876817954125727e-01,-1.281423792049941612e-01,-1.124626562644781558e-01,8.689099444306747078e-02,-1.279652170886492746e-01,-1.115127462506493305e-01,8.522554663654213769e-02,-4.419340777083391458e-03,-1.316742528933190215e-02,1.463932935898850651e-01,-1.461089363324852286e-02,1.640645254545081144e-02,1.496432786877033294e-01,-6.958285370241146239e-02,-2.003428106555737997e-03,2.343118981724927608e-01,-1.355629835391898297e-01,-7.588455236325231112e-03,-2.702588363792360893e-01,-2.665941157173776777e-01,4.157078972771399705e-02,-2.882856918121781575e+00,-1.418587749349882188e+00,8.412140389389151096e-01,-1.935090917113200248e+00,1.534850645472374708e+00,-2.111079096662102472e+00,-3.464967329884116598e-01,-2.206761946741124802e-01,-1.928002308859868208e+01,-1.967662883220100412e-01,1.351214783450814139e+00,2.958018878787015637e+00,-2.994124411360644444e+00,-1.690578561757128284e+00,-2.435738327079945975e+00,-1.995005774748278782e+01,-7.323337382806869300e-01,1.846841220914328119e+00,-3.579809115822172316e-01,1.181100391001216110e+00,-1.683371123129566271e+00,2.380142096927144735e-01,-1.498475541057239013e+00,2.025092764209489360e+00,-1.272987883399547826e+00,-9.366121378645875239e-01,-5.093436190522449003e-01,-2.139720263933142519e-02,1.235826010049308366e+00,-2.141123686868539266e+00,-1.631754733806587865e+00,7.179009809267427045e-01,8.571733292690524308e-01,9.642770543835936792e-01,-1.135579686819099265e+00,-1.136102621229397869e-01,1.346101848496768838e+00
-3.749350351959037653e-01,2.341892960982931982e-01,-1.107149400902471825e-01,1.854497011265721085e-03,-2.402132230562870063e-02,-3.584647096174649050e-01,-3.450327452351302782e-01,-1.426619698791511404e-01,-1.320620056284453891e-01,1.130881154731979699e-01,-1.425132151039809614e-01,-1.309781459467087572e-01,1.108639418449274272e-01,9.013939091929046299e-03,-1.160929859019077526e-02,1.867930400416444314e-01,-1.404808468844720437e-02,-5.504901005060958141e-02,-1.964002582025159427e-02,1.185801914863093831e-02,-2.211785445350145096e-02,1.243335128411615642e-02,-1.668714620372568902e-02,2.063286965512034499e-02,-3.248806387981176824e-01,-3.611989618552988723e-01,1.423743408138007371e-01,-4.530770280115063997e+00,-2.842216747080556161e+00,1.207806143989301972e+00,-6.374808449116471820e+00,4.742680569072490471e+00,-2.840398046679887045e+00,-1.382721383502072410e-01,-1.140216733347386935e+00,-2.183075877233932260e+01,-7.721214538478307077e-01,2.767384493388817646e+00,1.451719459901141818e+00,-4.534322870750656875e+00,-3.202547065748603927e+00,-1.421086400805165795e+00,-2.152249366800242569e+01,-2.467167592223418637e+00,-1.777003724042614863e+00,3.499932058490202280e+00,8.736774891135965504e-01,6.793149267631797272e-01,-1.756687240898322955e+00,-2.036645000584496046e+00,1.687429727025232751e+00,-9.067682762037208022e-01,-4.810099979776403245e-01,-5.106977003503363477e-01,-3.777271382462288329e-02,6.043103151407507312e-01,2.724943178713203906e-01,-1.411104027643965253e+00,1.111120893380004304e+00,1.556702349207071734e+00,6.996850357595789660e-01,6.713676517253972520e-01,2.063307282900552764e-01,1.778811963844162847e+00
-4.137163660084297589e-01,2.499812682365245564e-01,-1.184957631616043727e-01,2.871656632223107408e-03,-2.695244573087052231e-02,-3.910472596453473670e-01,-3.772914248174856766e-01,-1.548080215396816506e-01,-1.392748853142842247e-01,1.195209986867885599e-01,-1.550222647598875625e-01,-1.385556971073180765e-01,1.171227974561511731e-01,3.556429516002879154e-03,-1.370600616453288012e-02,1.972671458471300099e-01,-1.648878675131726368e-02,-1.326207585441068204e-01,-9.481720438947149887e-02,4.613286890750689651e-03,-2.984246535487145024e-02,-1.180263036419546552e-01,7.266961176014774537e-03,2.952812963561690651e-02,-3.309617022987307866e-01,-3.440840049376259202e-01,1.177591528405541599e-01,-1.525807404998317907e+00,-4.668929897447924304e-01,1.848357590332099676e+00,-1.076823072439765383e+00,2.126894656723834487e+00,-3.079060874123456415e+00,-1.469188701153580912e-01,-1.623198054663419043e+00,-2.210467078582587419e+01,-1.387758714957726625e+00,3.720869903554557823e+00,1.066096702921640826e+00,-4.021861527203782316e+00,-2.360846019619202707e+00,-1.487187068194856465e+00,-2.243405017581608263e+01,1.754830531876052646e-01,-2.028360897404155594e-01,7.117237881462770588e+00,1.896402123374549831e+00,1.318908509377351379e+00,-1.507894185848257962e+00,-2.182485287777375049e+00,9.540553323349207915e-01,-1.291943624379257471e+00,-6.688755653998583739e-01,-3.303689914417873297e-02,5.276025864063385029e-01,1.117924465602712303e+00,-1.332955040691103932e-01,-1.159804939713005467e+00,1.010353461694109001e+00,1.385571795688576913e+00,8.652019068906113830e-02,8.466048274447146582e-01,1.841168304966913638e-01,1.287993785512739464e+00
-3.361380239855407126e-01,2.283528696927987767e-01,-1.013108895593859415e-01,2.912688532298091104e-03,-1.615235270284642866e-02,-3.213726242197481042e-01,-3.214442052562844765e-01,-1.281156285034152909e-01,-1.157366486092707980e-01,1.119773391988166944e-01,-1.283194406310002034e-01,-1.150697000415608073e-01,1.095559531264365116e-01,1.019748770186801323e-02,-8.370897054010839611e-03,1.839630803637115619e-01,-1.267761010525880749e-02,-3.406805050099990240e-01,-2.150989516256345269e-01,-8.015809236540860638e-02,-1.053759379210106317e-02,-4.109022782563442888e-01,3.023573387803324408e-02,-3.429088837584970406e-03,-3.093039869207494519e-01,-3.284288461071058762e-01,1.174543302226638275e-01,-1.571229806030999043e+00,-9.752361000673204217e-02,1.209529033842301260e+00,-2.584984935061811484e+00,3.101037686736731303e+00,-2.675625233384963053e+00,-3.329311750749408549e-01,-8.668112484444066013e-01,-1.867546393779775826e+01,-1.261240461138328328e+00,6.075737335604571854e+00,-2.393647803365183790e+00,-2.895098539174796315e+00,-1.198999522788085415e+00,1.094120215787256711e+00,-2.122438959352803067e+01,-1.578561564419160845e+00,-1.395303173596332158e+00,4.692119474069329499e+00,1.178997071935654617e-01,1.315114031827150143e+00,-8.432498891891668791e-01,-2.088803378317095394e+00,1.862922871140991532e+00,-1.072873180972177209e+00,-8.998445427939740782e-01,-4.850266003234384726e-01,-2.789047888015403487e-01,7.307177610214949937e-01,-4.314981386121985452e-02,-4.203863259537570229e-01,-1.302836533586031464e-01,1.608543814072199041e+00,-2.787724097433752490e-01,1.087456717086734415e+00,1.948381576610103139e-02,2.325490828436322488e+00
-3.083719009600827121e-01,1.958591431723561982e-01,-7.689200650679595128e-02,6.295050401902813064e-03,-1.443940360454121219e-02,-2.996757102287119778e-01,-2.951801036419965385e-01,-1.170459674330540656e-01,-1.064288213473052469e-01,1.040029961050155105e-01,-1.193127638206359364e-01,-1.082570553484256681e-01,1.018353100418534218e-01,1.091697850815798176e-02,-1.164786834481290612e-02,1.751368041360539252e-01,-1.385292205283761291e-02,1.630277177224002116e-01,2.617552469317843133e-01,-4.194346269409621186e-02,8.446858380520083642e-02,3.793001777154643150e-01,-1.007185442586830959e-01,-6.362655491544089159e-02,-3.374709346841351376e-01,-3.775034703257420521e-01,1.160761940132233327e-01,-7.969059468542241120e-01,-2.979363173153899425e-01,1.998522608264295286e+00,-1.345810860328356284e+00,2.911240438283925869e+00,-3.001027033213745199e+00,1.725813004904912518e-01,-2.685417495508957586e+00,-3.187558996515872423e+01,6.169128190204844486e-01,7.939318722731513844e+00,-6.006948910871869884e+00,-5.240707265934815950e+00,-6.829280189040218829e-01,2.124673271418146214e+00,-3.842295627631392563e+01,-3.831796687312078120e+00,-2.610491247425851924e+00,1.123864291807365134e+00,-1.141089108321736489e+00,1.374848621500525780e+00,-9.760831444894648712e-01,-1.805580184612203709e+00,1.599879094864959939e+00,-1.057345864026171256e+00,-9.194696606381853599e-01,-1.225127967895165426e-01,-7.720281071222245828e-03,9.236097035358312723e-01,-2.776643071147049113e-01,-1.053426412741060858e-01,-1.157913007072650657e-01,1.393566014491909755e+00,-8.636446454232356018e-01,1.333559023795579890e+00,-9.728510803654444317e-03,1.845419622538724269e+00
-2.583863560265626802e-01,1.132511339346820023e-01,-5.512638077050269203e-03,2.019245710600614530e-02,-4.825798472012365892e-03,-2.462853698536946467e-01,-2.236996309663936700e-01,-1.401497038206943602e-01,-1.225629791570104210e-01,1.086326387730836007e-01,-1.420496136877753557e-01,-1.239750798530285802e-01,1.065509046914158153e-01,1.210124729954742406e-03,-1.376679499290389685e-02,1.794230195174328912e-01,-1.348545269066292462e-02,-1.184435410723381210e-01,2.477076636971276002e-02,-9.310722178195085519e-02,-9.356430471925136771e-04,-5.118486886668449642e-02,-4.060097656698147262e-02,-1.323689256268245629e-02,-2.811807891730297992e-01,-2.849125201763658133e-01,1.090058205507660194e-01,-3.906117208393368401e+00,-1.971576724761888499e+00,5.015066146388562629e-01,-9.140250688852461280e+00,7.371868683055026850e+00,-2.602369274886335404e+00,-2.062854854086026979e-01,-9.502067742796640459e-01,-1.506492106094810879e+00,-1.657726408286634978e-01,-6.325352346993895480e-02,3.339745078459600336e+00,7.524758270060374343e-01,-1.853311521824139163e+00,-2.106835942230418368e-01,-1.213846501996158622e-01,-3.248219023933245353e+00,-1.970563246329632534e+00,4.229740652043602722e+00,-9.449136766964727485e-02,7.733285306655162117e-01,-2.380024374256549891e+00,-2.201746464436510564e+00,1.485306276045946561e+00,-1.485367053214448063e+00,-1.036257843992332894e+00,-6.097730295579140147e-03,8.462916197210290647e-03,9.639186075423822331e-01,-9.024695088786316433e-01,-8.698138787122431381e-01,1.136088835746079440e+00,1.328903139676004486e+00,-8.607363037120592253e-01,2.062678263424238878e+00,-1.306350834322302035e+00,1.059972383461712298e+00
-2.427857515049254289e-01,1.351962993176130112e-01,-4.850288715817896446e-02,6.674311078548100795e-03,-1.069492544871764039e-02,-2.218470837332233714e-01,-2.110987619016668759e-01,-1.140784464764841299e-01,-9.327024600372690877e-02,8.122477945096484575e-02,-1.142638957257227084e-01,-9.283432304915728572e-02,7.961038517451535235e-02,-6.557371353400398561e-03,-8.271428847768547143e-03,1.327895650713561970e-01,-8.906551519102023917e-03,1.054876199188896635e-01,2.121497955153088810e-01,-5.371904898201984579e-02,3.477068039443231839e-02,2.756335197841082163e-01,-8.597050519144389114e-02,-3.232123172105794140e-02,-2.680413824481258089e-01,-2.920415229109487587e-01,1.146861424729331835e-01,-3.731326270227551589e+00,-1.331715723519465655e+00,-1.142568216668884418e-01,-6.320699578265134733e+00,4.590680575129624685e+00,-2.460124843195032440e+00,-1.856603123541045175e-01,-1.126826411201363953e+00,-2.054045713173036347e+01,4.287513493576625478e+00,2.203570259682692267e+00,-5.609971072737153008e+00,-5.589667183759956970e+00,-3.089001865181757012e+00,3.372863247757095451e+00,-2.313460203262366122e+01,-2.959106808329110549e+00,-1.926070181650622715e+00,2.779678025561317156e+00,-1.108374589073406469e-01,8.914153015194976604e-01,-1.205088837630611920e+00,-1.792040843633522229e+00,1.809819681294506211e+00,-1.149314421567549260e+00,-7.554129489675149856e-01,-3.121785236174314804e-01,-1.064945829056256343e-01,7.699315788017031537e-01,-1.302552929900386403e+00,-3.927021424923786697e-01,-1.159500474597408015e-01,1.428680825228713758e+00,-6.557917136768054434e-01,9.559336134593188206e-01,-3.824035623459067779e-01,1.469232420515073301e+00
-3.561601420378792682e-01,2.011397101358625150e-01,-8.496888702040905628e-02,6.420249829446333933e-03,-2.122311132828258451e-02,-3.374055602891985473e-01,-3.118924847112793941e-01,-1.516698019813216280e-01,-1.351783896337699353e-01,1.121063506186196213e-01,-1.521092488108517493e-01,-1.347457909776981211e-01,1.098937824136867469e-01,2.140861482793354753e-03,-1.353270300951692207e-02,1.860920062008548648e-01,-1.426245082209121051e-02,9.508248282840270349e-02,2.290560950538278462e-01,-7.059839359434061379e-02,2.884862149421429933e-02,3.071378321343019024e-01,-1.238393643385169440e-01,-2.526202260334287075e-02,-2.403691887086987222e-01,-2.136212197269311552e-01,8.697172538016406662e-02,-1.031076742847901073e+00,-6.050922130056335391e-01,2.415716771071515723e+00,-3.627926059321396224e+00,4.618095973121739917e+00,-3.030006118199096932e+00,-5.341797066852835840e-01,-1.340855518476999464e+00,-3.688547003890562337e+00,1.597731928154644265e-02,-8.133483667352265911e-01,1.444213454537020880e+00,-1.735796930072410760e+00,-3.423532748146953963e+00,-7.685422439328704058e-01,8.532725431432481855e-01,-5.838703033336400949e-02,1.934491263923092674e-01,7.677049495662458867e+00,1.274119264446881061e+00,1.097430052539138501e+00,-1.931992191393106850e+00,-1.718508065785829153e+00,1.840171345187656016e+00,-1.172360662970234557e+00,-8.279950873156494140e-01,-3.443183732606254210e-01,1.112718927521498813e-01,9.534049772791632904e-01,-6.439822705357727273e-01,-2.400066000182832227e-01,2.229739871915086269e-01,1.438508309047996647e+00,-6.213918685984083368e-01,1.620213992508009682e+00,-7.178334200500415818e-01,1.191917067421421450e+00
-3.013376647215864068e-01,1.715696815846285972e-01,-6.492789895497708130e-02,7.687130131778019404e-03,-1.535298411408803076e-02,-2.849002390249779637e-01,-2.717271340457045881e-01,-1.334892111465124653e-01,-1.193339952126739600e-01,9.916945562447698759e-02,-1.336797805015412788e-01,-1.187322354642206257e-01,9.718094213296557538e-02,2.221339393086552150e-03,-1.040512719699648869e-02,1.627104377718975314e-01,-1.141893754745737510e-02,2.284113287103366474e-01,2.681224442127501106e-01,9.649374698891488578e-03,8.357327817032356165e-02,4.059525647518285041e-01,-5.739168232674884962e-02,-6.085992853929944602e-02,-2.551264430917405956e-01,-2.528142395329957548e-01,8.633804929189858868e-02,-2.734194398941167670e+00,-1.059050053354368970e+00,7.441930939173886372e-01,-3.477507870392230416e+00,2.969385948102740258e+00,-2.690051353140027857e+00,-2.962304364877804685e-01,-1.288726955828522591e+00,-3.579738958511370583e+00,-5.611877262236930619e-01,-1.447136677549679007e+00,1.052568119510851830e+00,-1.920286958205906558e+00,-3.239552332044979721e+00,-1.109811063514825946e+00,2.215765279815968825e+00,-2.699763931818708329e+00,-2.356683364716573692e+00,4.493295983826328666e+00,-1.106742456154421461e-01,2.051912583451116490e+00,-1.970932487443086245e+00,-1.810748493297515083e+00,1.578879179499018903e+00,-1.515492251575832228e+00,-9.728472838134862855e-01,-2.278473820016326812e-01,2.311474192552651630e-01,1.246385459537421525e+00,2.168444320548701398e-01,-3.491688113933228976e-01,1.060263845385620129e+00,1.447044285298090927e+00,-1.332189916070532831e+00,2.182838167877687141e+00,-4.331393252467989896e-01,1.219754834373659946e+00
-3.575244391312253356e-01,2.054842816747850520e-01,-9.344373537226147164e-02,5.457158022117880591e-03,-2.378460546697169775e-02,-3.393366269917805766e-01,-3.083997199753412133e-01,-1.453349279884230683e-01,-1.299505224102350809e-01,1.117670931111849342e-01,-1.447701833176687769e-01,-1.283842767202096891e-01,1.095344251510829148e-01,3.990242600989901689e-03,-1.092233204385095746e-02,1.839315980708473575e-01,-1.359599438255010284e-02,-3.752165979331891776e-01,-1.860736366306525724e-01,-1.269216991136299377e-01,-3.141448991165596283e-02,-3.176962040367357076e-01,-5.414460944994736735e-02,-3.799332903909657944e-03,-3.780575706471905884e-01,-4.025541524168227969e-01,8.524805667332380210e-02,-2.668664177518166980e+00,-2.061425176165130324e+00,2.232109338079879990e+00,-4.313993174353527138e+00,4.392937089679890050e+00,-2.992152339695024921e+00,-3.120094331195275572e-01,-1.622347627792890989e+00,-1.604646185557066929e+01,2.697383445614377706e+00,3.819663152280554641e+00,-4.166261813592427643e+00,-3.747249562415163382e+00,-2.235071445167136517e+00,3.038852704899454693e+00,-1.913925627721982892e+01,-1.848153521699288149e+00,-8.687258563114994558e-01,2.292740338242410303e+00,1.655544065246374430e+00,5.935153523613205806e-01,-1.294957750131622731e+00,-1.860008519100343705e+00,1.985064695856081585e+00,-1.106770525047195974e+00,-8.798172071444962938e-01,-2.881079738579650495e-01,-3.460618788622227271e-02,6.963962029514902952e-01,-9.765362304610221145e-01,-1.425341131581340903e+00,1.719935678813939717e+00,7.911443458288012209e-01,-2.291580512964799254e-01,7.631869272583884367e-01,-2.749769710303695547e-01,9.752561505299013334e-01
-3.058104091467157559e-01,1.829809059205445010e-01,-8.355453505362220312e-02,3.351077719941031319e-03,-1.724511049509658278e-02,-2.810859911056695637e-01,-2.686797296478289354e-01,-1.545441859394665052e-01,-1.382486919864409636e-01,9.402528358551087706e-02,-1.522594290261163330e-01,-1.347819758683288516e-01,9.233935361410738896e-02,-7.359509558398258378e-03,-1.132656101942863813e-02,1.525205096977866326e-01,-1.297955685284968297e-02,-9.987350713332254770e-02,1.189506478252866373e-02,-5.815163895513952852e-02,5.646429305468814164e-02,-1.206596138765192450e-02,-3.905890669699019213e-02,-5.153287503415082682e-02,-3.308223249667147092e-01,-3.439680327649310421e-01,6.419733385704085027e-02,-2.320704054149635098e+00,-1.589571851267692182e+00,1.897022285818209753e+00,-3.390723162812491864e+00,3.558012426154164132e+00,-2.503420350199647260e+00,-6.620625379384641462e-01,-5.385033788310664704e-01,-2.208750051253446145e+00,-1.162263878841770293e+00,6.040917764521509525e-01,4.141957753870201486e+00,1.256739044343248679e+00,-7.059703777636627819e-01,-1.390830002365220253e+00,-1.380571973975747824e+00,-1.800447045678197355e+00,-8.489638830402128633e-01,3.067112422795048587e+00,1.369328608999140329e+00,1.083988937487746718e+00,-1.784924764971069777e+00,-1.836874796817703270e+00,2.184551516257712933e+00,-1.389456595587500232e+00,-9.995401401377499440e-01,-6.694464731347872233e-01,-4.785766149222325794e-03,1.002543158268231593e+00,-1.919738846881195116e+00,-8.814550023885203700e-02,-8.144388832246534093e-01,9.397492673064355984e-01,-1.434034717539049097e+00,5.528377647345195101e-01,-2.610905568856907166e-01,2.298543871793199855e+00
-4.024218687324037091e-01,2.055280225611113565e-01,-1.093711841901949811e-01,3.555160631528053727e-03,-3.565074343588037209e-02,-3.799254374843030746e-01,-3.199075707173051342e-01,-1.574146764927786268e-01,-1.431697987860032217e-01,1.115159449913666334e-01,-1.561013160614341810e-01,-1.407112671099706169e-01,1.093813395603906446e-01,-9.636924602141050400e-05,-1.427495433448910944e-02,1.838795738027085847e-01,-1.688902598018415802e-02,-4.834066121210653932e-01,-3.076729619181151065e-01,-1.189400093960339966e-01,-5.909484385118979333e-02,-5.000860372015267785e-01,-1.357354528216347944e-02,1.755736342776792469e-02,-3.549901739546853507e-01,-3.760411713268565492e-01,9.768950396474140874e-02,-2.772150967564812163e+00,-1.678123259404998180e+00,1.710655542381843475e+00,-4.307871144581667977e+00,4.021275141695753064e+00,-2.648465136156353594e+00,-4.801396807994064986e-01,-6.475336022356970034e-01,-1.464714712588647672e+01,2.553170017996308161e+00,3.063815540086579858e+00,-3.350010777940497064e+00,-3.624600221661239630e+00,-2.475967046999741683e+00,2.681265872299945840e+00,-1.678952359711547615e+01,-1.337237171107972244e+00,-7.588395397978331403e-02,1.907591145542298250e+00,1.802137388997010703e+00,1.442198046393059485e-01,-9.321361254001345742e-01,-2.240442531504051260e+00,1.881706374708421947e+00,-1.200725301732525452e+00,-8.033991390730310655e-01,-4.697134685373285379e-01,-2.975583725062591611e-01,5.591289569560089490e-01,-1.003246309562214833e+00,-8.571285456023076677e-01,1.075478096906053338e+00,7.269715407422872033e-01,-4.880563809737701320e-01,8.570943504501702392e-01,-2.571714543928607100e-01,1.086821768142577582e+00
-3.624915000427790801e-01,1.821972200679056186e-01,-9.297798765004472443e-02,4.678947320535087329e-03,-3.076980899669479186e-02,-3.392853668528914568e-01,-2.913051335555110199e-01,-1.493744870143332015e-01,-1.342852366874094372e-01,1.003941541583742714e-01,-1.481777443542415806e-01,-1.320822670225352269e-01,9.859129406666355955e-02,-4.238182602405160537e-03,-1.434463356655335531e-02,1.651676491415372539e-01,-1.622171582559772673e-02,-4.748685841799371588e-01,-3.139453950493056311e-01,-1.061453108004641877e-01,-1.048787210383217428e-02,-4.873852422220679159e-01,7.585918469388275298e-06,-1.686086973017797419e-02,-3.421052583317717444e-01,-3.605189373514852136e-01,6.960705522372367948e-02,-2.740651930860593666e+00,-1.983695127187360185e+00,1.862464207283110795e+00,-4.872613228327566048e+00,4.631632901375553502e+00,-2.526230954330770828e+00,-4.984584555593252198e-01,-7.524869274235044259e-01,-8.714740290995905525e+00,1.877621685571398302e+00,1.891118796315140571e+00,-5.314021608082839521e-01,-1.233897058573347749e+00,-1.115172811166715405e+00,1.221646888155817123e+00,-1.077982156638063316e+01,-5.119977187283666353e-01,1.544948463076138978e-01,3.561277740485422783e+00,2.019371868901288281e+00,1.111782333958055258e+00,-1.559157356348649159e+00,-1.997062809690930862e+00,2.218459032328347291e+00,-1.350898607011455255e+00,-1.084951366567430853e+00,-6.374897787572202379e-01,-1.925507414190832378e-01,8.338298708158191630e-01,-2.074247042410107156e+00,-3.862067131639506101e-01,-4.999015628550438350e-01,8.187811806980249685e-01,-1.001062906558704668e+00,2.992053841415938109e-01,-4.915061324185145963e-01,2.330506316182159310e+00
-3.512208316301439481e-01,1.971083320265734073e-01,-7.843532892945859203e-02,7.314247571883925048e-03,-1.718216828319896194e-02,-3.208634076331691176e-01,-3.086381070459083276e-01,-1.512322445314580044e-01,-1.231117558390830702e-01,1.097442568390176731e-01,-1.523603758161378163e-01,-1.235492134282285548e-01,1.075236970862399888e-01,-1.046386227764983801e-02,-1.343092254756683701e-02,1.800484350250064480e-01,-1.461142536634341127e-02,-1.946550970960885252e-01,-6.103650207698763097e-02,-7.519515514106878129e-02,9.676706366670728698e-03,-1.358881786717063278e-01,-3.797008709502946999e-02,-1.656731713912051873e-02,-3.240310647830870749e-01,-3.247987269662706566e-01,1.068530547576591605e-01,-3.968004815589338818e+00,-2.248513267237314039e+00,1.093843258992677647e+00,-5.206515579964957396e+00,4.018012566518450512e+00,-2.547085643981056080e+00,-9.728819454272308320e-02,-5.578670831837939659e-01,-5.463918788882438093e+00,2.955255207239133597e-01,1.710170068561637891e+00,1.693887287874531467e+00,4.324093682762395474e-01,-1.166599386102234348e+00,1.206782973722965835e+00,-6.638881855429644929e+00,-1.274741607363523599e+00,-1.539761105643499661e+00,5.155773251206511532e+00,1.561486290776315400e+00,1.716037968856138463e+00,-1.394130525059971148e+00,-2.742969200664838070e+00,1.421887151892939016e+00,-1.582989575041239050e+00,-8.517191649262509934e-01,-4.521771093731015156e-01,-4.636819667787506205e-02,6.828784005788293143e-01,-4.641023164678159674e-01,-3.632764225243079181e-02,-3.219207951390785638e-01,1.158955896448357947e+00,-5.311457405518762442e-01,8.229423842721885762e-01,3.637073246315267738e-01,1.669288542258101415e+00
-3.063023038127994369e-01,1.969998334499223347e-01,-6.742205859939076618e-02,8.220450051851457829e-03,-9.460850488267169567e-03,-2.949780851636205625e-01,-3.034406778135689819e-01,-1.286353638670745259e-01,-1.159447831983111410e-01,1.087833617021439769e-01,-1.301268018018485462e-01,-1.168063276524005101e-01,1.065516549197663698e-01,8.724449417810475893e-03,-1.206757116581158584e-02,1.811725067546476886e-01,-1.316368677534107690e-02,5.185217518169338291e-01,6.055480315761201382e-01,-2.033265175441911765e-02,1.076795902759979384e-01,9.160837647976478593e-01,-1.843042476687308806e-01,-7.998456457341163173e-02,-3.772123289747635333e-01,-4.243344082370943404e-01,1.197567223120229452e-01,-2.483994014721218946e+00,-1.113676216658461726e+00,1.196965666317233001e+00,-4.737832519682001475e+00,4.671677260917931562e+00,-2.855920695961515321e+00,1.382909286654907532e-01,-2.031752474753673710e+00,-1.711014983881977969e+01,3.835503726667184310e-01,7.054587100699336588e+00,-1.177541160227974615e+00,7.627457928583680768e-02,1.143548546644609587e+00,2.661713683413609033e+00,-2.546286180318020342e+01,-3.417258946048121970e+00,-2.957720957374267101e+00,3.290110207671176568e+00,1.158516687419961499e-01,1.831347214281976221e+00,-2.102094397149187444e+00,-1.996624725996120731e+00,1.477110005433914353e+00,-1.022066785868599226e+00,-7.745318220003429843e-01,-2.229789824352010896e-01,-2.874286076125542877e-02,8.823487756007608596e-01,-1.627069537289571599e-01,-1.172730447934142717e+00,1.711287893904589907e+00,1.173274035287025896e+00,-1.284680938241290704e+00,2.113700488818594181e+00,-4.143189002208629290e-01,1.005723673241245564e+00
