-2.079140319960117722e-01,7.023670798724168662e-02,3.340935717270809846e-02,2.037671303073018692e-02,5.671743341133961280e-03,-1.966705333245926113e-01,-1.790150450694625306e-01,-1.676769699430016303e-01,-1.668868905199250019e-01,1.227156106593240148e-01,-1.658184097725914352e-01,-1.650352030512951540e-01,1.221127806594769494e-01,-2.210963413590505411e-03,-1.838213943608302259e-02,1.687458318087773357e-01,-7.827618199740982163e-03,9.742686518984911004e-02,2.685908831345251713e-01,-8.672647903427854743e-02,5.165033785757078277e-02,3.513619200771103124e-01,-1.528091765841779193e-01,-5.234250213589319856e-02,-3.135902350108769054e-01,-3.330360442650772690e-01,1.125351797650245844e-01,-2.327608525759856661e+00,-9.009719303849408334e-01,1.534401314993090182e+00,-4.427590759441613955e+00,4.057405253194815486e+00,-2.571496026181456784e+00,-9.645942971601741966e-01,3.255981954623834440e-01,-9.978977801320979779e+00,-2.563546563963882363e+00,3.109895303639632402e+00,3.127097934744767826e+00,-8.138674563942913665e-01,-1.202818954311652533e+00,-4.992883974327639862e-01,-1.003719294293841813e+01,9.189364141057012603e-01,2.319716666866327159e+00,9.813342371944600018e-01,1.492073857445376461e+00,-1.445067645238161447e+00,1.254422832476436156e+00,-2.540849240660923769e+00,1.101569002989176482e+00,-1.577626798853220436e+00,-9.677726871676792797e-01,3.015517837444683380e-01,-5.412948576150355962e-02,8.806457841608548165e-01,3.928018928024812340e-02,-9.257431689507029660e-01,6.776980224753899051e-01,8.344132637508820949e-01,-8.564283869307374175e-01,1.432656639921191299e+00,5.377399745152615651e-01,1.539952955761407338e+00
-2.237951435078429085e-01,6.826801758728606728e-02,2.729661684406181621e-02,2.020826596955771493e-02,1.296345155028078011e-03,-2.140737380857871131e-01,-1.813028467412181044e-01,-1.594648686504007706e-01,-1.590937265398568723e-01,1.223768699221050582e-01,-1.588227825758008471e-01,-1.584137420260791629e-01,1.214583515358462762e-01,2.276161465541548523e-03,-1.795896388381379438e-02,1.730765645673648656e-01,-8.346946936558907737e-03,2.947964457833229801e-02,2.237935833823421206e-01,-1.062559931786992706e-01,2.595218637725960065e-02,2.822654582176724603e-01,-1.666020116976980603e-01,-3.623577947291600765e-02,-3.372562721864860169e-01,-3.810434983174937340e-01,1.392876561471791952e-01,-2.933798489161290490e+00,-1.456008278268257072e+00,1.482839517798566931e+00,-5.349965893831495123e+00,4.562085000076081087e+00,-2.340331946895737758e+00,-7.745415428962294513e-01,4.742394071820896784e-01,-6.865591769053025928e+00,-1.279968823499871178e+00,2.710540686566901059e+00,5.427852627953768661e+00,1.892407171170589208e+00,-2.908892899768034113e-02,3.240363999710069720e-01,-1.056375633253992419e+01,-3.130022476094950434e+00,-7.881220938645867591e-01,-1.086150082314077281e+00,-4.255600454681882638e-01,-1.544885422481618420e+00,3.558197061087895463e-01,-2.746461503729722864e+00,1.269914546331868621e+00,-1.412154919733097813e+00,-1.163333093081911684e+00,-5.263768210040886686e-02,-3.677532697431722397e-01,9.072429308553182636e-01,4.799712470714041501e-01,-7.435263648748176024e-01,9.963741536631758322e-01,9.063389392322456217e-01,-8.921055235272703499e-01,1.498113588605946234e+00,7.911299080963942743e-01,9.968050125861473987e-01
-2.267001224207376708e-01,6.850506742384965264e-02,2.962600296443440584e-02,2.039405621490386622e-02,2.563968362304436255e-03,-2.172093862922679364e-01,-1.844851090899055635e-01,-1.649362670697167577e-01,-1.661229693040784383e-01,1.268706687488148077e-01,-1.638608274955394295e-01,-1.649463552721046611e-01,1.259367963552364689e-01,2.449175617613263967e-03,-1.981279420082415754e-02,1.789816003084552243e-01,-9.463269566840182279e-03,7.206576699912226047e-02,3.020407415133767870e-01,-1.297781522322232206e-01,4.817617438060395330e-02,3.935568297384648417e-01,-2.141704092651650626e-01,-5.510592703759087385e-02,-3.229850237470466290e-01,-3.525820690032035465e-01,1.274148075862844287e-01,-4.138279929176945870e+00,-2.137306714216066439e+00,8.634493469998858473e-01,-6.347177949788374463e+00,4.489411731748646162e+00,-2.414001126539321973e+00,-8.560071702939113791e-01,4.636698498802971358e-01,-8.626019867495415383e+00,-1.426085935476294253e+00,2.681251999557503041e+00,5.151128608639481854e+00,1.133191134066919403e+00,-3.059830479584775276e-01,-1.388872543657271308e-03,-1.175745320790338155e+01,-1.345693994524026493e+00,7.572051089294404846e-01,-2.298991969107362365e-01,1.596584781459000624e-01,-1.694773506909610816e+00,7.652049622325947098e-01,-2.931882168167540215e+00,1.353039003542232166e+00,-1.358210360990479870e+00,-9.647079519187302665e-01,-2.645505957153924115e-01,-6.471113238599528472e-01,5.920685953483868502e-01,1.153055498852495475e-02,-8.249797372594116496e-01,9.486685092926236962e-01,7.854476322521861675e-01,-7.932970394017502258e-01,1.398359896442435968e+00,3.575777191851585712e-01,1.117460056960553061e+00
-3.240532360100303322e-01,6.623513610385600714e-02,2.094530855664800129e-02,2.657456956572001872e-02,-1.563970530743885590e-02,-3.150619238502230246e-01,-2.243537193329245838e-01,-1.780961602880484218e-01,-1.793980919445798961e-01,1.450544958174175836e-01,-1.760031715406167319e-01,-1.766701899581055724e-01,1.434359782223579849e-01,4.291328388998039145e-03,-2.797084911145830688e-02,2.166809323167795398e-01,-2.087415803588044128e-02,-1.403705054699759813e-01,-5.948308129006818490e-03,-6.908173834427167037e-02,-1.791368759548461753e-02,-2.474665507930495778e-02,-7.167698169756597792e-02,6.711532189076052646e-03,-4.130168340362831980e-01,-4.975122906243023557e-01,2.025608455606755509e-01,-1.968520842474347887e+00,-1.897381745873531145e+00,3.285130480093442884e+00,-4.691858999584837875e+00,5.121347715456010974e+00,-3.130536943076176470e+00,-1.201993587124262408e+00,-3.122514162811000915e-01,-5.096719115586893167e+00,-1.123585360586275783e+00,3.689436102495164960e-01,7.443056231465249084e+00,8.351717928985635808e-01,-4.067694962249618129e+00,-8.329410940051502621e-01,-4.337591577957937261e+00,-3.621937741635349539e+00,-2.486253274987802797e+00,4.247054186972434309e+00,5.795354436252466712e-01,1.890355568303903055e-01,-2.246077924814059656e+00,-2.388162959676446206e+00,1.202342367038784943e+00,-1.308391925021597402e+00,-8.740184088167541887e-01,1.717317856026945311e-01,-5.463444347104129406e-02,8.527984944971720438e-01,1.481811991163695552e+00,-9.337455231775493303e-01,1.336069522688916322e+00,1.481394793698498802e+00,-6.391178768586485148e-01,1.847822654241994655e+00,1.334172060822183425e+00,1.041246144928109629e+00
-2.200685160005377838e-01,7.527380322969889903e-02,3.903581503110586937e-02,2.237963204895976332e-02,8.541376504826558858e-03,-2.103988213944774088e-01,-1.937141316603288033e-01,-1.855767084211314977e-01,-1.880901810649877604e-01,1.348202549839292441e-01,-1.846446137095832940e-01,-1.874105332523761103e-01,1.342080192863549515e-01,2.570131779656037452e-03,-1.767396503836948796e-02,1.837491554626695667e-01,-4.942183798631205605e-03,2.535517328979679519e-01,3.992707391719534371e-01,-5.779891889999788646e-02,5.712084968637931581e-02,5.805087063357632360e-01,-1.817766123557866820e-01,-5.219851832553068505e-02,-3.759929970569728663e-01,-4.181313062374545364e-01,1.282680386802157457e-01,-1.493084415352888605e+00,-3.005348602341086917e-01,1.903138095651769390e+00,-4.088963604588684575e+00,4.394755545301677557e+00,-2.760040367702799813e+00,-1.100227650500540832e+00,2.326421350183665027e-01,-7.739389399637730094e+00,-3.165546761087398409e+00,3.264827951024471986e+00,3.106394525988889654e+00,2.900529653879857506e-02,-8.273594144377511839e-01,-8.279517743730622215e-01,-7.251034598477417603e+00,8.072835957608219815e-01,2.881363103133352865e+00,7.232059707082498790e-01,1.269854200825079715e+00,-2.186065689196523110e+00,1.292982453926029507e+00,-2.388138036566832767e+00,1.326519701673355200e+00,-1.431916354950626413e+00,-1.052038229692673355e+00,3.381645733891112116e-01,-4.293651631695993842e-02,8.753181903923419327e-01,-3.299764588653317787e-01,-1.038536820701935426e+00,9.680405551630144600e-01,9.453016894370449563e-01,-5.300628136116785072e-01,1.075496689924001714e+00,1.827608304188004240e-01,1.239590246496135251e+00
-2.124126363102618598e-01,6.814632043187884847e-02,3.951362103400413162e-02,2.214772846134760442e-02,8.399695195148382254e-03,-2.026044283228145559e-01,-1.822300537269967435e-01,-1.725630948249818886e-01,-1.728351586387923966e-01,1.306200182099792606e-01,-1.718662068942843346e-01,-1.723078290720998496e-01,1.298646663695127712e-01,-1.375848725210460088e-03,-2.155715984944350794e-02,1.812407846864969585e-01,-1.007878044918619764e-02,1.074486597769421792e-01,3.174757779555577031e-01,-1.127277207370482870e-01,5.062003537529591313e-02,4.401158711985146965e-01,-2.075260428963616732e-01,-5.838889913291644973e-02,-3.396200472587854735e-01,-3.658156636194438427e-01,1.155243250247468545e-01,-1.953661114382505559e+00,-7.847219333391421969e-01,1.925884941449339749e+00,-4.138942800234758579e+00,4.187124600792458295e+00,-2.659043954510238450e+00,-9.893387277813827652e-01,2.307763475358655114e-01,-7.427072889975534054e+00,-2.906153886454035273e+00,3.305214927218685261e+00,3.579492071163940636e+00,4.562900442654154176e-01,-5.948172083370195651e-01,-5.852778829954843332e-01,-7.842816331667563645e+00,1.717997767517829288e+00,3.248531101383719033e+00,1.491963071847806077e+00,1.745058791938134846e+00,-1.791087904126431596e+00,1.390674944494620036e+00,-2.278910412493063475e+00,1.308833686444526023e+00,-1.353542339812005224e+00,-9.919563132600526245e-01,3.654935152439495738e-01,-3.385484292880747148e-02,8.742402303415772735e-01,-4.458339054514226518e-02,-1.096335927285032597e+00,1.237299100965771004e+00,7.737666405661585145e-01,-5.333460716753819497e-01,1.248648714401028315e+00,3.893092625455665257e-01,1.182227038802395214e+00
-3.634234325573828528e-01,7.509201476976556933e-02,4.943869723933858040e-02,3.035810915868175641e-02,1.533570744042478395e-03,-3.485325628068096648e-01,-2.707709770057249443e-01,-2.434501089448966038e-01,-2.490567885204244547e-01,1.908451539287191467e-01,-2.438571579915336240e-01,-2.491798863329814928e-01,1.889030924145910229e-01,9.560558421156883924e-03,-3.391430559241470633e-02,2.742822779089251206e-01,-1.510453103722397827e-02,-2.338806431740358960e-02,-1.117714711125827876e-02,1.988703430358818025e-02,-9.205267028382202454e-03,-4.342725934829516632e-02,7.837508028845974195e-02,-9.806950752548004857e-03,-2.174512347885459995e-01,-1.253906995806843838e-01,8.225734130486728191e-02,-3.416619549656104482e+00,-5.874519907367812266e-01,-3.179838080095578334e-01,-2.454678791355490830e+00,1.614353695171075742e+00,-2.328515265934271383e+00,-4.696025242580885717e-01,8.661914691719800885e-01,-9.993507036197115667e+00,-2.264020935550433933e+00,4.634539796250464860e+00,4.163529666950580577e+00,2.051996765563671943e+00,-2.661773706589656285e-01,-1.685806231927301724e+00,-1.292343098602941609e+01,1.130738528341339588e+00,1.276459455150188660e+00,1.003874258999246649e+01,2.466909459222051737e+00,1.554791052779773253e+00,-3.114475954057894569e+00,-2.966757256173664814e+00,1.215424578657334109e+00,-1.873601990092829794e+00,-1.262600183681191979e+00,-4.011474336012099684e-02,5.708417222137995850e-03,1.161221005814965679e+00,-3.930501494556892794e-02,-2.256627530385912905e-02,-1.070838551463680233e+00,2.489317780749907172e+00,-6.869427429639785032e-01,1.219130742991310967e+00,-3.539903645486219830e-02,3.003216663000898734e+00
-3.092691341467173061e-01,9.351396047692617230e-02,6.235581857842475983e-02,3.148914372402789041e-02,1.642340342908354955e-02,-3.098851166205633945e-01,-2.714724078093126991e-01,-2.383612732042286186e-01,-2.548277075130358504e-01,2.005640661721542761e-01,-2.398113531467107595e-01,-2.561595447399249714e-01,1.983619132396171603e-01,2.709807552333032277e-02,-2.925003086159705390e-02,2.891945733192660128e-01,-1.160522710604539043e-02,-3.548129544864693230e-01,-2.660674782681624606e-01,-3.764338453192195288e-02,-5.114892925004177471e-02,-4.056106724217869441e-01,3.429231243034180920e-02,2.784728869710129118e-02,-7.947703013592999355e-02,1.232427998073495345e-01,-4.848628144811462093e-02,-1.783386131710074096e+00,-5.488931823288112355e-01,1.542666574794566259e+00,-2.443832707074307109e+00,3.027372308301664816e+00,-3.286479289637071588e+00,-1.125991174250769333e+00,-4.270258586782489374e-01,-2.655948644992895424e+01,-3.118366822463940480e-01,5.710408661892870441e+00,2.731264807469415246e+00,-2.868729452078696340e+00,-3.487385650629221345e+00,-1.183766931630088948e+00,-3.093840989710588474e+01,-1.096559378723753753e-01,1.322176162970777114e+00,8.613179937388792951e+00,1.223087091688384476e+00,2.060004759158289289e-01,-2.979398727464712238e+00,-3.057901281118808434e+00,1.411187317130689678e+00,-2.365386104993426386e+00,-1.286603931741487017e+00,9.260632683307790103e-04,1.091877715831088835e-01,1.054074468461294600e+00,9.421690739331438635e-01,-3.272376294421235343e-01,5.436300505922275761e-01,2.214040187331562493e+00,-2.598054078458744698e-01,6.382507689883425428e-01,1.300658615223255765e+00,1.536295555585951433e+00
-3.780220339231448179e-01,9.416385948048855425e-02,4.836544343760351694e-02,3.631561234712776809e-02,2.312437361057462226e-03,-3.750494285512218084e-01,-3.030213214622108353e-01,-2.516435797155598397e-01,-2.661363712415023564e-01,1.989734293250214892e-01,-2.553691425532307324e-01,-2.701506893160396938e-01,1.967329687750252187e-01,2.862416739838380408e-02,-2.584604643084986719e-02,2.934058398114096633e-01,-1.131468472316043972e-02,8.929747133566223738e-02,-2.106011024800551468e-01,2.642825308339844526e-01,-4.462377703313080701e-02,-2.739536056014202359e-01,3.406037273808877330e-01,8.419762899002414258e-02,-8.845518054042322831e-02,1.176822893936604331e-01,-5.160843539718440454e-02,-3.961514211631111948e+00,-1.741836093945948960e+00,5.517983512767159482e-01,-6.488020191455916574e+00,4.894250219673494939e+00,-3.306433627387924901e+00,-1.356465237929104894e+00,5.825659462990984139e-02,-1.210858712860499509e+01,-1.872245624002061959e+00,6.093060402297851397e+00,5.039351314142550109e+00,2.764664798285593861e+00,-8.443013090145541355e-01,-1.012488468250921869e+00,-1.755887444807740394e+01,-6.188209022040496166e-01,1.284477396626186874e+00,7.153885169504434316e+00,7.651062747007699727e-01,-1.357895500710810666e-01,-2.697059956195175801e+00,-2.803498465842265475e+00,1.500871637085698040e+00,-1.817667656623662253e+00,-1.263051557342805609e+00,1.390341370828611645e-01,-1.417386927962098753e-01,9.416218477087596739e-01,-1.112481510382963279e-01,-6.006449593682958721e-01,3.219413806837394532e-01,2.100156530654295750e+00,-2.390289508022220843e-01,9.811683486897067041e-01,2.557337392772751627e-02,1.843215928281267679e+00
-3.680927946909378079e-01,9.590929634073575016e-02,6.488417762075471273e-02,3.465891401611287392e-02,1.511830631773669609e-02,-3.604477601618327753e-01,-3.114405590248736644e-01,-2.917121265395457019e-01,-3.108967387453009934e-01,2.158371773611746924e-01,-2.932910781922426491e-01,-3.123502671593967328e-01,2.136802290341189847e-01,2.468420715395325260e-02,-2.951998734669203373e-02,3.028201086909945161e-01,-5.729379503716103272e-03,1.263324128213523245e-01,3.184759986777478957e-01,-1.152066467605390443e-01,2.855349954623243036e-02,3.839544804740917527e-01,-1.691534998953052593e-01,-2.344169409631113865e-02,-1.583314394936410352e-01,1.491725755749673255e-02,-3.212353637043641186e-03,-2.496655381948727381e+00,1.213377849896914995e-01,-1.333891046112967160e-02,-3.075191716524386720e+00,2.827336086060086018e+00,-2.841347804348146155e+00,-9.821656715401441140e-01,6.732961409067002023e-01,-1.616373167606798233e+01,-1.858277397406709497e+00,5.781655394339395571e+00,4.249870041053327441e+00,5.054204566195039661e-01,-2.268244289554786519e+00,-1.350047662315091657e+00,-1.985395889137726044e+01,1.333499402478537377e+00,6.998160880440025267e-01,1.165224874717011971e+01,2.818705171578898216e+00,3.211019317582412214e+00,-3.834196222531460307e+00,-3.168168219954839770e+00,1.530165301459387450e+00,-2.012055046677559744e+00,-1.284232290731312176e+00,-1.471392374570541506e-01,-1.935041718045340531e-01,9.020085080497608487e-01,-7.964328542584553361e-02,-6.076431827528097074e-01,-1.048382789019797201e-02,2.431203031821127070e+00,-5.146587167536438301e-01,1.300647250780450292e+00,-1.826071167216696267e-01,2.425687117798602799e+00
-3.726338121569199302e-01,1.105328450559284192e-01,6.517545177321437677e-02,3.510385224573475682e-02,1.759867470146403434e-02,-3.668871363135224328e-01,-3.269596612616680886e-01,-2.954105360869359043e-01,-3.151121366564493265e-01,2.253644058065327194e-01,-2.960848154547963684e-01,-3.155839179781199100e-01,2.232022037828476080e-01,2.710077757562956435e-02,-2.947802134105970140e-02,3.146524132177814792e-01,-4.810463050056057455e-03,4.962506219485618431e-02,1.386092390499804594e-01,-3.030264265175297567e-02,1.689089525743980857e-02,1.521383125521751367e-01,-3.632887746966417808e-02,-1.642486590612435293e-02,-8.073555767596296562e-02,1.500450371250385828e-01,-4.309217353325767164e-02,-1.827988481841714474e+00,3.309369855057866516e-01,5.938590647843966508e-01,-1.346881183628738654e+00,1.800526050892131025e+00,-2.818964694755024425e+00,-9.331724202431939119e-01,7.847269063951927137e-01,-1.492068698092771228e+01,-1.734150767058963538e+00,4.918688358471626998e+00,4.340555026242327585e+00,3.069741466806590324e-01,-2.676633373298841434e+00,-1.671122798897386019e+00,-1.731589022092521191e+01,2.801593494989674582e+00,1.097068048187082923e+00,1.260416453484674548e+01,3.694772542626253653e+00,4.392552599732681529e+00,-3.457724816751294838e+00,-3.033597313945271878e+00,1.517479460630781318e+00,-1.895454071236898130e+00,-1.213651413484825525e+00,-4.079029188240390624e-02,-1.418060492616106671e-01,7.773534440782867705e-01,-2.655662833210499230e-01,-3.159959443079145558e-01,-7.702967099501734083e-01,2.604191315629755366e+00,-1.991114429561875454e-01,8.733419324454843036e-01,-2.395384966501126200e-01,2.952901176623839774e+00
-3.296395877473514702e-01,7.429048602598697926e-02,5.636909965564740332e-02,3.323452162023432521e-02,8.945669940212397364e-03,-3.245638196739832892e-01,-2.645124300541681350e-01,-2.263092772329857727e-01,-2.356393318954590477e-01,1.847894658486147756e-01,-2.282206335049996593e-01,-2.372607987456110124e-01,1.824544160907229928e-01,1.991157461407766505e-02,-2.963370844897994516e-02,2.713399098501825257e-01,-1.348449043096877631e-02,-1.587721852798762434e-02,2.048108706527962397e-01,-1.356191751395172673e-01,3.500651992303538407e-02,2.348314917468989904e-01,-1.676840350047328343e-01,-4.498916548908482582e-02,-2.215649282436813472e-01,-1.359898004496820079e-01,6.386722018729606987e-02,-1.949433371180589347e+00,-4.177226315030679871e-01,1.154287496596111851e+00,-2.641104920902876074e+00,3.054926243429122223e+00,-2.307535232454064555e+00,-5.189797957049080424e-01,7.766700535876225331e-01,-1.512603234997732216e+01,-1.606995791395547712e+00,4.706389122078235232e+00,3.933915763549521216e+00,1.082219114962754247e+00,-4.911320079960432849e-01,-1.669460508051145098e+00,-1.912227821222040802e+01,1.809100606628931018e+00,8.643733357413196927e-01,1.228334836205709735e+01,3.139133258098723900e+00,3.176955595684376021e+00,-3.757328427090698142e+00,-2.999155497766256673e+00,1.439664851096022602e+00,-1.940917990729353448e+00,-1.222726543861755388e+00,-1.334227658110229697e-01,-1.893251865119083277e-01,9.769308969517922492e-01,-4.365246696308986429e-01,3.431756827507115304e-02,-8.966826752658931809e-01,2.469307150441373722e+00,-1.298405374869631146e+00,1.437392545569736058e+00,-3.956684176702509603e-01,2.724304975122947781e+00
-3.034712348322159414e-01,8.668774331898987384e-02,5.835731986284997674e-02,3.488283558275195873e-02,1.799691100082334572e-02,-2.901819944012800079e-01,-2.632281648764376314e-01,-2.415282303907950734e-01,-2.387358541579023274e-01,1.753281113148933423e-01,-2.410599986005286244e-01,-2.376364628125728906e-01,1.732322123571894412e-01,4.860533531463318013e-03,-2.758188339864275918e-02,2.570808658748475750e-01,-1.238656547453942380e-02,5.727805709848965421e-02,2.316632117276213876e-01,-1.016147346416111930e-01,1.698480705692340109e-02,2.738831292673076234e-01,-1.291357683141214352e-01,-2.865674436197807040e-02,-1.613630877051930312e-01,-1.498627383586548234e-02,1.174798408653021653e-02,-2.256872063163228859e+00,-1.425064359475186393e+00,2.313274930502188909e+00,-5.996122979285473775e+00,6.093944741287259603e+00,-2.841615334263025261e+00,-9.721941900787627322e-01,3.748154956522284920e-01,-5.513335617099073716e+00,-2.476793879282922717e+00,4.253521994045513566e+00,4.166978934411872615e+00,2.667670911393543065e+00,-5.745636773301043831e-01,-1.277736925148701630e+00,-7.254241429531248286e+00,-1.906282936013099061e+00,3.263682454739011973e-01,5.493998124799475136e+00,3.704683198305787073e-01,-1.113814283873466593e-01,-2.655531008546347493e+00,-3.012461023205272426e+00,1.441903893426186301e+00,-1.908573477927532736e+00,-1.265711569751417187e+00,-1.611466663541900601e-01,-1.115892331531895820e-01,1.012727733074669345e+00,-1.285509768931149210e+00,-2.897795845241262214e-01,-9.320387117284667511e-03,1.990809560785109511e+00,-1.003586973162413187e+00,9.821026770571137376e-01,-7.504824541202168575e-01,1.551347877956104071e+00
-3.385154622410340153e-01,7.870705840031178013e-02,4.680432522673072526e-02,3.300840496084944675e-02,3.891120914936152531e-03,-3.290067163827643526e-01,-2.648712923833613786e-01,-2.201353728547259525e-01,-2.210932649349985901e-01,1.754235873132429235e-01,-2.221697113089392550e-01,-2.228780696548970930e-01,1.731560970672864075e-01,1.304793052253927499e-02,-2.630342274002472891e-02,2.566505776102916414e-01,-1.023729325495636999e-02,-3.295738588301233563e-02,2.129103157474716568e-01,-1.507294719538379013e-01,1.134928637523913153e-02,2.699912731644218411e-01,-2.219873352067658345e-01,-1.688632619007179869e-02,-1.741882893912212182e-01,-4.041902659130158781e-02,4.545903224294711720e-03,2.724040431161185438e-01,-4.846375048463187341e-01,4.036075037757370865e+00,-2.876978958193149083e+00,5.337267576320300577e+00,-2.906708161163813031e+00,-7.781857027563583440e-01,-3.314429521951325341e-01,-1.603787859038857277e+01,-1.640853203812184802e-01,4.116803821174471523e+00,2.824066363376005029e+00,-7.529765885301458184e-01,-2.650982327412066297e+00,-5.413625887048851837e-01,-1.891930726946156938e+01,-2.360862023598855330e+00,1.139695610573127738e+00,4.501313906469135873e+00,-6.282806893825636507e-01,-1.504502112584816587e+00,-2.553925483202618807e+00,-2.713809664358660001e+00,1.362493215547512904e+00,-2.097814210752330766e+00,-1.230185133651800378e+00,1.334900717667615311e-01,3.186553953604764899e-01,9.778045802897281646e-01,-1.353076402824342495e-01,-1.821099337558464981e-01,-3.705512406433797423e-02,2.107067605124200327e+00,-6.114764709333186943e-01,9.611950841395895395e-01,2.557919573330025287e-01,1.716787129892125563e+00
-3.230082910367855220e-01,6.606030498430470743e-02,4.272035133681839625e-02,3.267454559451987706e-02,-1.187333325161077369e-03,-3.191516601994806024e-01,-2.379230995047265651e-01,-1.845259688293899858e-01,-1.852457022950091403e-01,1.658972361984245580e-01,-1.885315858242810894e-01,-1.893665522883258845e-01,1.635069798671936470e-01,1.361307904682718117e-02,-3.203885304905540465e-02,2.566755407812384426e-01,-2.342390207027378324e-02,-1.223225631538085167e-01,1.928262744751094715e-01,-2.015737902652201541e-01,1.394493176552824565e-02,2.386394562651616980e-01,-2.680865577030360214e-01,-4.653758584381684216e-02,-1.444889363404611160e-01,-3.046925839281877657e-02,2.736188110097348414e-02,-6.343993241883865153e-01,-2.078188592159335712e+00,5.084133191014188924e+00,-7.048451606572143646e+00,8.565869839915421835e+00,-2.833762940434645827e+00,-1.350440196527101788e+00,6.326527358662588085e-01,-9.510131031496712239e+00,-9.582592056722205598e-01,5.024084239011244790e+00,4.095778332488862361e+00,2.887527193982350582e+00,-2.291743862276689470e-01,-4.009570946210487818e-01,-1.496825719717162428e+01,-2.313002100356328583e+00,-4.043664896001786246e-02,5.491981076994164823e+00,-1.486009914153356704e-01,-2.066742037064415172e-01,-2.869672309662988141e+00,-2.969869693269600930e+00,1.977903140292283979e+00,-2.674442907518933765e+00,-1.351570560760670503e+00,8.546483539828386711e-02,-6.260884815907274970e-02,9.584062489924818351e-01,-7.340200500993319110e-01,-3.925248385783941529e-01,-2.753406639998168259e-01,2.055591250147319471e+00,-8.377783343959208651e-01,9.735943553137502704e-01,-2.737531077523556178e-01,2.128090835164030636e+00
-3.611234336866004924e-01,9.483346966274552869e-02,4.128120335771257032e-02,3.551104708272667665e-02,-4.441003888011607614e-04,-3.620249055768169910e-01,-2.894841619428802915e-01,-2.299705638277056430e-01,-2.422597376508113243e-01,1.870277827057346132e-01,-2.321589047129992700e-01,-2.442689356916261101e-01,1.846718306553193356e-01,2.726466334325650109e-02,-2.722451482879861828e-02,2.845824418991274030e-01,-1.696027806796607251e-02,-8.556213809565171857e-02,-1.086204103380943309e-01,5.481910731473504939e-02,-2.101874572223927373e-02,-1.444537503403964251e-01,7.160238039856281489e-02,3.284606938454359693e-02,-1.462385029856991814e-01,1.666749959493341038e-02,-3.125832280604390334e-02,-1.353379563701224697e+00,-1.698423807255323936e+00,3.687495491438312456e+00,-4.450524738688955040e+00,5.554830259795835445e+00,-3.399044355860766586e+00,-1.280864301935058958e+00,-3.823677367089430845e-01,4.130128480101120658e-01,-2.085456092461527078e+00,1.567368900317887892e+00,6.000229353696340695e+00,1.672008114907839627e+00,-3.986238236035660520e+00,-1.623626395683345436e+00,3.251719374333333690e+00,-1.206200565117512724e+00,6.540899422076194014e-01,6.674838440169338583e+00,6.061110712135047152e-01,1.182992863629692692e-01,-2.900811759133191003e+00,-2.788939932978827585e+00,1.770267188233940914e+00,-1.992830335698727140e+00,-1.250895098352429180e+00,-1.847740162339697179e-01,2.568815742041863359e-02,7.625254171217079602e-01,2.496378552885971658e-01,-8.340849015616669249e-01,1.349981317946230774e+00,1.669821173370635847e+00,-3.464007466032228422e-01,8.719733483613083536e-01,6.165013650884816343e-01,8.920885067408903524e-01
-3.814712197596321630e-01,8.316531424620166035e-02,3.722598509335739436e-02,3.486863087806124639e-02,-3.523221569138534903e-03,-3.754486039114794949e-01,-2.873719281686817340e-01,-2.282770634930066933e-01,-2.364790801699208078e-01,1.843216994638595674e-01,-2.276817581416601399e-01,-2.352389454954804116e-01,1.821035256058259888e-01,1.528298619941992342e-02,-3.556759201429571249e-02,2.793615902194890310e-01,-2.369891168223148270e-02,4.144858514443633402e-02,9.615978216665510558e-02,-6.820200712608581739e-03,1.112828529349574325e-02,1.105112077061463083e-01,1.367834934957201654e-02,-2.816434235433362687e-02,-2.183326514010550667e-01,-1.335905165758726199e-01,7.006469707650930800e-02,-3.408416217523367209e+00,-1.632965076050027164e+00,9.857712449424411716e-01,-5.852220156899988979e+00,4.904689670790503442e+00,-2.561008658598282750e+00,-7.897098727850615507e-01,6.300163411983703554e-01,-1.248351727723274962e+01,-1.847791207541831682e+00,5.197417419125486049e+00,4.044910858221101080e+00,1.426485636677170987e+00,-7.539758244968197687e-01,-1.351264493017481527e+00,-1.629473031074303435e+01,-4.125756072387503082e-01,2.237803993726998897e-01,8.363735061258637415e+00,1.828519355399947699e+00,1.263375505012987787e+00,-3.160830251066798269e+00,-2.831219059014046024e+00,1.473968751080018791e+00,-1.645293412132513566e+00,-1.210608631058081031e+00,-1.992598425090434944e-01,-2.236529298105551788e-01,9.402818625112985274e-01,-1.037684354273125109e+00,-4.325581058477716567e-01,-4.342071431536993487e-01,1.999631398558705087e+00,-3.493146449852844171e-01,6.516362620004940709e-01,-5.277128074095571719e-01,2.384279905179397474e+00
