-4.769152883347658189e-01,4.919669504889156997e-02,2.048990726508748139e-02,2.877454520593136778e-02,-3.094747850722256999e-02,-4.249430853575972833e-01,-2.681903223788140167e-01,-2.657896130587473760e-01,-2.398362999351730807e-01,1.744679978679719579e-01,-2.634980626510948776e-01,-2.362372340993588171e-01,1.721154526661715645e-01,-2.079052513190049467e-02,-3.585983921449198419e-02,2.683808300750638587e-01,-2.341410891858330956e-02,-9.389706630913963181e-02,-7.712905894161536935e-02,1.583383442070562808e-02,-1.656779271727693015e-02,-1.393095258719228013e-01,7.016101106034611234e-02,1.284268464628013362e-02,-1.810149257455146987e-01,-1.420131826574522194e-02,1.831151731782654224e-02,-1.411417062613338658e+00,1.167478034417626986e+00,4.393374508753140617e-01,1.218636679457176797e+00,-2.095539047559213941e-01,-3.363489918216188812e+00,-1.508319596236709081e+00,7.911482156507645414e-01,-1.727578704548068345e+01,-3.722826793073181761e-01,4.183733361289341701e+00,3.821656428401183803e+00,-1.836418733531900216e+00,-5.015501664813200478e+00,-8.253041462273813522e-01,-1.844793809493421577e+01,-3.201316817825954786e+00,1.365511544736705218e+00,3.251490773829800673e+00,-1.041900129294958788e+00,-3.605012725054848488e+00,-2.004232143442436609e+00,-3.306504379437427588e+00,1.314069047358231046e+00,-1.737570963910528121e+00,-9.815389894186452580e-01,-2.533911115392868396e-01,-1.063059517761928419e-01,5.418034091053129941e-01,-2.583986493777956639e-02,-5.950167613267112188e-01,-1.024031425158398179e-01,2.002971967491887995e+00,-4.926188985294288614e-02,5.709336694724811423e-01,6.553804865433221494e-01,2.321487699559039442e+00
-4.891210259994807075e-01,4.775094283485259439e-02,1.744073876110974197e-02,2.887221860227029424e-02,-3.566091496127654636e-02,-4.374046675416423113e-01,-2.695719775137490615e-01,-2.627406825078451025e-01,-2.360898479305100217e-01,1.738794720119654080e-01,-2.609412220181178688e-01,-2.328941854153818714e-01,1.713343508644173951e-01,-1.664411691010059258e-02,-3.571797375406760011e-02,2.771068609683511319e-01,-2.649242921771843839e-02,-1.044966367734794233e-01,-8.418313461334037129e-02,1.477563640428236624e-02,-2.128143419388095481e-02,-1.499301750551964574e-01,6.876623384446034493e-02,1.784464260717122386e-02,-1.738921558514547883e-01,-4.645131387112755306e-03,1.400365368432376911e-02,-1.236835593668843103e+00,1.373953584381865767e+00,3.865491507759770684e-01,1.477538510481281264e+00,-3.578577299567768932e-01,-3.356870205709050481e+00,-1.499384942870318760e+00,7.872420930335124467e-01,-1.784982345800381154e+01,-2.473119933210909949e-01,4.092770824448962230e+00,3.782248045283267857e+00,-2.020334790078777587e+00,-5.118540632138319779e+00,-7.936672269581777073e-01,-1.905149072536733001e+01,-3.194240433432469217e+00,1.495914259002404378e+00,3.153858238398925096e+00,-1.129692351951575802e+00,-3.740487040461516699e+00,-1.976837791013849710e+00,-3.370052098075859703e+00,1.223453052634681626e+00,-1.799670596437252357e+00,-1.009789665407019754e+00,-2.106430809983734775e-01,-1.319473416479866046e-01,6.292408259131434534e-01,5.825012391278505675e-02,-5.865201208372710084e-01,-7.022314354411207660e-02,2.030532303796277915e+00,-1.050481691080449309e-01,5.796141257704050531e-01,7.379388110293234604e-01,2.292696648597939202e+00
-5.440109419371310651e-01,6.334590603002254738e-02,1.136701130126027692e-02,2.907594233018184759e-02,-4.195750223949090696e-02,-5.063952279598424866e-01,-3.188608967488164581e-01,-2.885279183816824577e-01,-2.879160759423160520e-01,1.997695770629233092e-01,-2.855081014184857047e-01,-2.837512796134991078e-01,1.976032546075172647e-01,4.502888166513230317e-04,-3.697582883015471111e-02,2.930574747361491816e-01,-1.855718605084533124e-02,-2.002271029378128731e-01,-1.462570739520927532e-01,-1.666337769648151834e-02,-3.283454072146341218e-02,-2.541035591672127225e-01,5.683329423666094726e-02,2.152065578385098377e-02,-1.388243239695863274e-01,4.921303230519935568e-02,-5.633057504526473025e-03,-8.486881912791659488e-01,1.316569953752377842e+00,1.025206285718013532e+00,9.990162201538623776e-01,4.714383858117798809e-01,-3.450011143517677681e+00,-1.459816412286658149e+00,6.283351209176117891e-01,-1.701178419927600771e+01,-2.028558039964991622e-01,2.861123641487210989e+00,5.882338404589972924e+00,-3.576243600733505446e+00,-9.206872780192497885e+00,-1.141405070434757363e+00,-1.496026818320387974e+01,-2.220552481983304460e+00,1.599702890613684758e+00,6.342624458217414940e+00,-2.385511909455999557e-01,-3.172291740512491742e+00,-2.809072261295966655e+00,-3.142480919136911410e+00,1.697011139522366818e+00,-1.589897999582717603e+00,-9.819953168441628577e-01,-4.894024638735885446e-01,-3.153943392900302456e-01,4.791263699023318168e-01,1.434748107102677750e+00,-4.308886602194448301e-01,-8.638880274969551465e-02,2.469322769279315821e+00,-3.408023882840609531e-01,1.028534439883571849e+00,1.651395974266620215e+00,2.564728062624610061e+00
-5.599671409797792876e-01,5.572906648188791223e-02,8.106089623055368065e-03,2.870377749857855321e-02,-4.951334994819234225e-02,-5.210402097483779471e-01,-3.138986178070410915e-01,-2.848252831690238907e-01,-2.825111376382580808e-01,1.974148739310034317e-01,-2.813077037755284948e-01,-2.773111158898067252e-01,1.947547243361846814e-01,5.839845263093224048e-03,-3.739200784069396377e-02,3.066099800362742656e-01,-2.467624992495487390e-02,-2.310164021576852633e-01,-1.588916781471425566e-01,-3.022480612128575217e-02,-3.553588624290959785e-02,-2.772651682991877919e-01,4.881118944436479978e-02,1.979606574262682273e-02,-1.342278253026178980e-01,5.385568112726346612e-02,-5.466812353936312263e-03,-1.152551002384512913e+00,9.451763240915624920e-01,1.106882588359667352e+00,-1.026560643449556665e-01,1.256876172593820229e+00,-3.468204475507491225e+00,-1.552960198718521312e+00,6.835047169554258062e-01,-1.908623330866976175e+01,-2.434107916960783768e-01,3.562973691750812577e+00,5.481280104058896541e+00,-3.633473409308862756e+00,-8.673411131799184659e+00,-1.196251070557764251e+00,-1.801717400521738455e+01,-3.229898398557907058e+00,1.459670662669793728e+00,4.926728349674704077e+00,-8.755568385436163226e-01,-4.202927205939545274e+00,-2.733291758939628835e+00,-3.000839664281159003e+00,1.816130421849486254e+00,-1.578751591313398706e+00,-1.025854039343457202e+00,-4.178774359869450450e-01,-2.851981571524078163e-01,4.859806932693260251e-01,1.666004229722602759e+00,-3.645800219589929725e-01,-8.185034244797861902e-02,2.526924756902388935e+00,-4.128457430413163820e-01,1.002291702586433075e+00,1.907142455124471780e+00,2.534627808655727677e+00
-5.860660291141357447e-01,5.543891559310054618e-02,4.187738609573443682e-04,2.781483965939557379e-02,-5.817804715681518246e-02,-5.463110891832911875e-01,-3.200992339874346726e-01,-2.855387132749531709e-01,-2.834865545589173585e-01,1.973918163874271992e-01,-2.815349086706600001e-01,-2.774517205183169022e-01,1.944544505512134647e-01,1.080991122784524805e-02,-3.750463908545853542e-02,3.177776076245857340e-01,-2.849425691539764216e-02,-2.175375922397861927e-01,-1.561896948890861836e-01,-2.272779494419907564e-02,-3.351287501691047055e-02,-2.706234304452621586e-01,5.520598344327609652e-02,1.939708322698585619e-02,-1.309192497294811020e-01,5.881445514581162826e-02,-7.729990875949166451e-03,-8.801329438585980824e-01,1.577019176789463017e+00,6.420612245090069337e-01,1.625662820423713129e+00,-2.002736577146606578e-01,-3.485377471816278216e+00,-1.566186772254276605e+00,6.680827974149252668e-01,-1.908742205846647266e+01,-2.042739011185403797e-01,3.451051278720115079e+00,5.626801497242922778e+00,-3.785129280251567252e+00,-8.951673650720294972e+00,-1.181798143594050998e+00,-1.781615312391659245e+01,-2.604769320736068039e+00,1.577593326183148292e+00,5.889457017338827427e+00,-5.003980300020884897e-01,-3.618938084268734201e+00,-2.817966056097986893e+00,-3.118220633458793856e+00,1.744044061027935300e+00,-1.438375621773460011e+00,-9.318559310495473369e-01,-5.805074248319606056e-01,-4.566770216237472368e-01,4.252206682201631338e-01,1.632251609446484508e+00,-3.963960619972368704e-01,-9.987446637302355157e-02,2.540087023021868617e+00,-3.723786878034047731e-01,9.638424416252746596e-01,1.885898482098241402e+00,2.574057591070925355e+00
-5.780824961080384128e-01,5.480617500887774440e-02,1.238831503741266715e-03,2.778697616416003768e-02,-5.680399227016863506e-02,-5.384716540833665022e-01,-3.154492043278196434e-01,-2.810288796494104790e-01,-2.775440434918605703e-01,1.953511918459166496e-01,-2.775641863610265325e-01,-2.720081602140482779e-01,1.922690473352640650e-01,1.243348601909133322e-02,-3.764725008091573955e-02,3.217002193048044134e-01,-3.109171309446523424e-02,-2.459878483918807035e-01,-1.692501575220646259e-01,-3.373596709381843084e-02,-3.708816074265364193e-02,-2.892730576005675402e-01,4.324897761410184671e-02,2.085236234750453832e-02,-1.382974508993242146e-01,4.714253728404571575e-02,-4.053879106295621426e-03,-1.035632284791574875e+00,1.274345960207710959e+00,8.281595502196523739e-01,7.730566859190730611e-01,5.012601866551449348e-01,-3.453423825169210204e+00,-1.543218788529813423e+00,7.079147315118490269e-01,-2.045768402436806355e+01,-1.688567855781002436e-01,3.817783338738081511e+00,5.294590664185307105e+00,-3.586637086380505934e+00,-8.135712888895795913e+00,-1.187055655331960224e+00,-2.018231278509483673e+01,-2.590109850352973808e+00,1.496130004728115637e+00,5.789542045128200698e+00,-4.141678780579240993e-01,-3.497866386845544184e+00,-2.767028657772584666e+00,-2.992694254279950172e+00,1.860516788755028017e+00,-1.387884266840529790e+00,-9.226745872592445608e-01,-5.696673411986594715e-01,-4.288153206682778773e-01,3.867402567462363550e-01,1.783214845933343895e+00,-3.509772154203574246e-01,-6.782120243423150896e-02,2.559604501809381816e+00,-4.760157946987533251e-01,1.052725134802926732e+00,1.989218299203344031e+00,2.545128980960683407e+00
-4.207454277658655428e-01,5.433017451275645726e-02,2.333747288506060613e-02,2.242571487091904459e-02,-1.081522054826322687e-02,-3.570374449302562425e-01,-2.491850163240485472e-01,-2.585653715744462566e-01,-2.259132296267325479e-01,1.693869211594853930e-01,-2.582860460986584616e-01,-2.252193855993724902e-01,1.675394375375951483e-01,-3.816907915928169359e-02,-3.552514763459413416e-02,2.356644059171810190e-01,-1.481706954963968315e-02,-1.055875727457653568e-01,-1.615212989611407579e-01,7.130574823163371434e-02,-3.645602313490137192e-02,-2.405092416318979076e-01,1.355957094049422551e-01,4.504326616457099419e-02,-2.013020894986148335e-01,-4.221630370247808628e-02,2.197492064672879053e-02,-9.124610454302555240e-01,1.130557501098678586e+00,1.093316338705903945e+00,1.150802533909200065e+00,3.486626639964924834e-01,-3.206425781507874717e+00,-1.316394694460919723e+00,8.224283746497320635e-01,-1.506010074960067868e+01,-7.026442824026162270e-01,4.453701355680095730e+00,3.645307154074544087e+00,4.028321708829025738e-01,-2.199980992349082953e+00,-9.085477348155563959e-01,-1.829075381738948636e+01,-3.622794219744150723e+00,1.540637843091587911e+00,1.651984080383044784e+00,-1.666871453724866114e+00,-4.185834511413816017e+00,-1.492073571125757780e+00,-3.443032563639157217e+00,1.185840671444324812e+00,-2.193196536693207577e+00,-1.223592638719487979e+00,1.641874346466210000e-01,1.344150234131546995e-01,7.642910484553055994e-01,-2.308044594105922442e-01,-7.725998330389920454e-01,1.157133329466546456e-01,1.866650208430229441e+00,-4.194889323190409414e-02,6.759293894577069750e-01,4.627459892142269382e-01,2.109320774119080255e+00
-4.650417358150775726e-01,4.696903934176077655e-02,1.493586230847654406e-02,2.356016149925266312e-02,-2.717490901000729764e-02,-4.031086909374721472e-01,-2.558836964269346481e-01,-2.571906635550555986e-01,-2.255248382061549872e-01,1.688447281577497572e-01,-2.562568542746609390e-01,-2.236386402515158078e-01,1.665891658652948193e-01,-2.854342470830317779e-02,-3.525295603192191152e-02,2.534550635523430406e-01,-2.062027503352936719e-02,-1.119135188744309062e-01,-1.287524537716464579e-01,4.292578871088181813e-02,-3.090559544217974519e-02,-1.916314262837346405e-01,9.140645013213344328e-02,3.326285277035445631e-02,-1.979210135968005879e-01,-3.992262287535819354e-02,2.319346871406047228e-02,-6.588229791448725337e-01,1.824228823747148454e+00,4.438882417747436193e-01,2.769459100381482131e+00,-1.006352154238584262e+00,-3.243046805893577300e+00,-1.289476020610790918e+00,6.974420611258693725e-01,-1.498829848360037431e+01,-8.401339122938225046e-01,4.585270369010686409e+00,3.679625138402116136e+00,4.885054927017336013e-01,-2.111716811836231500e+00,-9.696581350035557989e-01,-1.825639491796027869e+01,-3.902615637785288527e+00,1.491828268855357464e+00,1.250528828370420342e+00,-1.874487794537230911e+00,-4.462495285433703884e+00,-1.451270017965981651e+00,-3.577255859039496499e+00,1.161572300017823522e+00,-2.122991746725915618e+00,-1.185301760199799048e+00,8.983144844199841828e-02,-7.410914917420541315e-02,7.054182062607594617e-01,5.976916642225660325e-02,-7.373390204501539813e-01,1.245395498140453583e-01,1.934451589562051765e+00,-6.506007401387137179e-02,7.215957432415507355e-01,6.887149526343705475e-01,2.139908752528320690e+00
-4.982532648235746819e-01,4.210319124700845350e-02,8.810656800676497369e-03,2.416607783701874013e-02,-3.803618771044625646e-02,-4.351569530154222321e-01,-2.621484751020659587e-01,-2.578449297752904990e-01,-2.254304395263952987e-01,1.686740245500379931e-01,-2.566949495435270068e-01,-2.230775610301627410e-01,1.662162983788624260e-01,-2.344460252265889721e-02,-3.510605248629872221e-02,2.658730750583693236e-01,-2.466395102460339217e-02,-1.132725361438531309e-01,-1.374319831580166351e-01,4.892567249139645469e-02,-3.763392107450336255e-02,-2.059742199276186625e-01,9.899510399109701098e-02,4.439267074649855260e-02,-1.992365230880430715e-01,-4.090262390447030327e-02,2.082102955499731678e-02,-8.041741142933034325e-01,1.311113392656011456e+00,9.876500697987466992e-01,1.515339669347440577e+00,8.037269661326718051e-02,-3.229134595846844036e+00,-1.299192152191168681e+00,7.647651549717977559e-01,-1.339837058456032537e+01,-7.097295726425727480e-01,4.094772404838295188e+00,3.869974177912808955e+00,3.115397947713063331e-01,-2.827051386177117820e+00,-8.424360563863046991e-01,-1.572143377695465460e+01,-3.655265770469100062e+00,1.471751631040234543e+00,1.763877492928600077e+00,-1.676592410378191289e+00,-4.071442238230588373e+00,-1.594469145289281187e+00,-3.293678376553998532e+00,1.300629573944490858e+00,-1.879285474925353583e+00,-1.101314820132806460e+00,-1.090199658940065319e-01,-6.261828473174091414e-02,7.308481254178218478e-01,-9.926295004856910964e-02,-8.129266563217640851e-01,1.752611142756279605e-01,1.861025498378161558e+00,-2.167363370816133283e-02,7.662601301915969998e-01,5.113622241138386926e-01,2.126426428826547976e+00
-5.048119945802511666e-01,4.065872568162376410e-02,7.684771997105599439e-03,2.456646141927265603e-02,-4.161078797027784049e-02,-4.429516459324815969e-01,-2.620250204595322430e-01,-2.547729011841295410e-01,-2.221250728470289815e-01,1.679837247902848940e-01,-2.537941643273178283e-01,-2.198379198196642736e-01,1.653951957636972114e-01,-1.957996607132628242e-02,-3.499162393204002797e-02,2.731624091498296991e-01,-2.742877028660828387e-02,-1.043946682478029686e-01,-1.195708422835366491e-01,4.354271195666115091e-02,-3.027265182169358582e-02,-1.775722562429251639e-01,8.666858335237748179e-02,3.488982542846663648e-02,-1.908339290206737537e-01,-2.990084392449876560e-02,1.735784009451268872e-02,-8.325008511331191130e-01,1.481747302229337038e+00,6.980018521627471273e-01,1.825970331460439411e+00,-2.544167299799937609e-01,-3.172888985535678330e+00,-1.281202277646144694e+00,8.342119983684455065e-01,-1.470242307748412713e+01,-7.225247569613202359e-01,4.382986212087416789e+00,3.703783627663142397e+00,3.083609961777256103e-01,-2.408073980910558021e+00,-8.891196367389966326e-01,-1.765868592346669175e+01,-3.744287477808825315e+00,1.498275542907720137e+00,1.599921877374981705e+00,-1.736972128682737093e+00,-4.211453843926108220e+00,-1.584453109298692652e+00,-3.420123021563910015e+00,1.251851355812050315e+00,-1.995471408098069332e+00,-1.101447976768447745e+00,-1.398268332329166697e-02,-5.043660350756340449e-02,6.639488334790257795e-01,2.312962754916725316e-02,-7.657491514230443386e-01,1.466384493118084720e-01,1.921457664761682338e+00,-9.321243291311986923e-02,8.166750198510612790e-01,5.828472243402984532e-01,2.170606771174718119e+00
-2.309669382489545342e-01,5.461142416378805819e-02,3.767731776873972649e-02,4.224694377876758722e-03,2.870699102890306165e-02,-1.227512461812807487e-01,-1.385037509149356083e-01,-2.438447069958393776e-01,-1.655484948813046309e-01,1.253901083933159910e-01,-2.461613542363110252e-01,-1.688901645775304772e-01,1.249927706142592854e-01,-9.455342930453980443e-02,-2.413531114152789314e-02,1.424930505331001296e-01,1.399303529957762748e-03,-1.469453231208426303e-01,-2.110930465585880711e-02,-7.042232614367627264e-02,-6.520290616988333454e-03,-7.678318451965537861e-02,-4.040154875537638191e-02,7.268682063305220709e-03,-2.336854930271434760e-01,-6.017810324378292108e-02,1.991874757052380929e-02,-2.149643337726843129e+00,1.687914821446838687e-01,8.571776596260178849e-01,-7.279830928459887218e-01,1.206796209009098675e+00,-3.249981508328154689e+00,-9.203895974842257743e-01,3.847831744304528456e-01,-4.691732292310916819e+00,-2.332998031442912179e-01,1.490450068762584124e+00,2.241295055673617753e+00,2.990680291986791417e-02,-2.889947513231618359e+00,-1.459644399567281425e-01,-2.832887911761645228e+00,-3.186494188849678721e+00,5.958515624356550688e-01,1.710662346547451307e+00,-9.442911925660837369e-01,-1.712196462112387962e+00,-1.335378490924568951e+00,-3.806897849383652499e+00,2.878173659573448617e-01,-2.246649739392466927e+00,-8.168143641277261224e-01,3.251829318549610548e-01,4.018454007601803823e-01,7.911196155473305680e-01,-1.608646891438979765e+00,-3.152681233651719594e-01,1.937644613800841853e-01,9.864642985822769106e-01,2.365838427810729172e-02,2.354245184456829065e-01,-1.322188527162779792e-01,7.624927736035118642e-01
-2.828400269339681472e-01,5.357934092758398492e-02,3.223480072517759254e-02,1.253467961016241361e-02,1.445746539894088301e-02,-1.830551196958936089e-01,-1.619145322001998011e-01,-2.480653274263509012e-01,-1.703224285517905834e-01,1.261158378468525409e-01,-2.496904422614767416e-01,-1.723767289701263472e-01,1.252431057101004441e-01,-8.882811013005920131e-02,-2.566619615760146189e-02,1.593438861682352492e-01,-5.092636220616952869e-03,-1.734504976118387276e-01,-2.658452896922369746e-02,-8.824207707074549489e-02,-1.198943369619875909e-02,-9.769499929271319161e-02,-4.733295554082417311e-02,8.282983213032224512e-03,-2.267163475830802355e-01,-5.372387875590778350e-02,2.053636727005647700e-02,-2.090739728757512239e+00,3.139156314343836129e-01,7.103164570462467964e-01,-8.248229038631507137e-01,1.326772232239818550e+00,-3.175778116980630728e+00,-9.009856529910660328e-01,5.008600643851934819e-01,-6.473975851724389941e+00,-2.567891696462538675e-01,2.058533380990411388e+00,2.195688003175746417e+00,-5.889610085796448402e-02,-2.722237616206598432e+00,-1.384204283230019428e-01,-5.423877326247747988e+00,-3.634088906846159261e+00,4.811370742172869086e-01,1.217067777883698909e+00,-1.155348093566203715e+00,-2.059309743440223883e+00,-1.391306284934330506e+00,-3.653760731750033131e+00,4.991921412615170084e-01,-1.996981675573096027e+00,-8.161671626403723678e-01,1.910144728198410746e-01,2.834148570259316102e-01,6.912556093010095992e-01,-1.643501543202432913e+00,-3.284503284849762395e-01,2.007847157314159858e-01,9.889542776190864970e-01,-1.449432928637861551e-03,2.441472235729520435e-01,-1.646408636293585914e-01,7.799212377280753117e-01
-3.214548862712263144e-01,4.736598913954992440e-02,3.008510453076951308e-02,1.792938868165627753e-02,3.957562211834186883e-03,-2.261766716197257665e-01,-1.755805122981826116e-01,-2.524692273909805440e-01,-1.761677923325235540e-01,1.273681498547178936e-01,-2.517843656608511616e-01,-1.750962742604063038e-01,1.260808373506454583e-01,-8.270842003615541671e-02,-2.666928985922112361e-02,1.746005383367268404e-01,-1.027641810777879527e-02,-1.958875319651589564e-01,-7.147518669964370019e-02,-7.200722737557185837e-02,-2.265489813128596097e-02,-1.587917605658333287e-01,-1.846287017184877755e-02,1.999352023197076278e-02,-2.320791219653033366e-01,-5.973425968932577490e-02,2.229595748643342645e-02,-2.125200597273845915e+00,4.395240462984020269e-01,5.225064714504696894e-01,-5.985162274032518326e-01,1.040525422239625186e+00,-3.220608443707618562e+00,-9.548237772054513073e-01,4.975656167969759736e-01,-6.092798873345600441e+00,-3.076205736979318317e-01,2.040574689759523608e+00,2.414919325801747618e+00,-1.298120721185114235e-02,-2.981387978089514945e+00,-1.738035252287772892e-01,-4.857488634937908500e+00,-3.655749243688660499e+00,6.184556728782411028e-01,9.848067859134062019e-01,-1.282779047366602754e+00,-2.314494427416661892e+00,-1.274015306043878581e+00,-3.632480215280573077e+00,5.814276621249021559e-01,-1.858479343771492154e+00,-7.499776316353390371e-01,8.829902519542898176e-02,1.865917604303319877e-01,5.541654456669391493e-01,-1.578163111456319712e+00,-3.589622251239745765e-01,2.590793927417252007e-01,9.775515327342816363e-01,5.854200669723752526e-02,2.343118424322483406e-01,-1.257652205029557990e-01,7.799710117530196385e-01
-3.393035870546157184e-01,4.690033044916219751e-02,2.550419077294918679e-02,1.935252378112028993e-02,-1.792669788219569682e-03,-2.447059514652778489e-01,-1.798134245503035800e-01,-2.483615665339957701e-01,-1.697361745166960922e-01,1.260696299279258081e-01,-2.486320680044251663e-01,-1.695733548549813730e-01,1.245179939160894200e-01,-8.018499184422012149e-02,-2.664792719656361442e-02,1.821696450440997150e-01,-1.339397751363691214e-02,-1.783139958341593001e-01,-5.899237840652915565e-02,-6.882552457377855148e-02,-1.886120334389218556e-02,-1.364401900836469395e-01,-2.070442858456189583e-02,1.672919326655808447e-02,-2.386718272126211460e-01,-6.809013719307266399e-02,2.567289259613181329e-02,-2.329588421300286427e+00,5.622516621226623101e-01,7.887141717014856113e-02,-1.972876444133362384e-01,4.734987045640082215e-01,-3.199220376548453260e+00,-9.450476082362184727e-01,5.262576807376717625e-01,-4.936502055032178760e+00,-3.534498287517635617e-01,1.834949930136644980e+00,2.437290231728184153e+00,3.132917079346952960e-02,-3.077547464782810493e+00,-1.649195192339902860e-01,-3.234103211172623560e+00,-3.530932241996083576e+00,5.237764333907080072e-01,1.299747874031595529e+00,-1.142864257224630364e+00,-2.042662823106468295e+00,-1.336179535232702165e+00,-3.795783163335052279e+00,4.908788910372265946e-01,-2.039152990204712523e+00,-8.172589037551816205e-01,1.002496869031368476e-01,1.698165201690073900e-01,6.694084117637260078e-01,-1.600688307044038083e+00,-3.466846137768513358e-01,2.089926581104464276e-01,9.934229751432468447e-01,1.918963985963273444e-02,2.443644374359905669e-01,-1.379168569842477154e-01,8.124435606261073417e-01
-3.369340073274713632e-01,3.881989482094638788e-02,3.657294928640197895e-02,2.296494151557126884e-02,2.608594801529307006e-03,-2.483529546612714967e-01,-1.834723942807841013e-01,-2.368145021516936399e-01,-1.633618901323390382e-01,1.343501468165280155e-01,-2.365688621981835160e-01,-1.627910714575082629e-01,1.327807672594689681e-01,-7.604567104424830859e-02,-2.816285290874276370e-02,1.852830207093136838e-01,-1.121342034698002976e-02,-2.503463288895524386e-01,-1.164374501887479596e-01,-7.631913099225684505e-02,-2.302057283811542732e-02,-1.933462402836454430e-01,-3.044354218368994225e-02,1.417149837701536796e-02,-2.598315644079769449e-01,-1.057668794789927702e-01,3.072088736261147091e-02,-1.517843878663356350e+00,5.709031385871412567e-01,1.076902005671627194e+00,8.468068803404094069e-02,9.544426988513805554e-01,-3.347448459692230927e+00,-8.890110965068203086e-01,-1.907561232469845436e-02,-4.241893308193539269e+00,1.664362166593491565e-03,6.616342487377551151e-01,1.854428985147933417e+00,-8.866744818260485772e-01,-3.683291997325341072e+00,-2.019651539018809672e-01,-8.004755202928208746e-01,-2.853070013420847317e+00,9.254009656218613600e-01,1.698219410690626319e+00,-8.722710226036269887e-01,-1.671159393963719708e+00,-1.265452719510591351e+00,-3.527123998932744087e+00,8.167750611963100482e-01,-2.246787540524991300e+00,-1.048486949997503359e+00,-3.148239135445152215e-03,4.366369713130922037e-01,8.633138532128725728e-01,-1.279468395245203283e+00,-2.388090961168245485e-01,-2.125875782201092079e-02,1.211234392423875761e+00,-2.449140092369361810e-02,4.689229729909811795e-01,-9.966453407105291262e-02,1.105454761539590436e+00
-3.561990183813463773e-01,3.478210439945428334e-02,3.283348354793247381e-02,2.396992977783174439e-02,-5.765409812230615216e-03,-2.691622695969329015e-01,-1.844154603621461774e-01,-2.341209086000195505e-01,-1.600771889334733356e-01,1.326479198896783895e-01,-2.334944002121689399e-01,-1.587395282473427205e-01,1.307726453580038140e-01,-6.918676189240713370e-02,-2.775332208611658302e-02,1.988345606287420519e-01,-1.628370442492865777e-02,-2.692372256916204520e-01,-1.571352017700533565e-01,-6.230923622520734284e-02,-3.077867148044965973e-02,-2.510921043545266684e-01,-1.050278279635108447e-03,1.983767984498996384e-02,-2.630462313602546232e-01,-1.094859032241490837e-01,3.328043661120982932e-02,-1.858399399496192927e+00,4.104212873648975801e-01,8.339759674151991931e-01,-3.877129881534528977e-01,1.114498863877997792e+00,-3.321970906093071108e+00,-8.554285863071555696e-01,4.448312108891627759e-03,-3.251051508625096176e+00,-2.174090901744420989e-01,8.011083076780778356e-01,2.028977911197216599e+00,-6.311410371345118620e-01,-3.628025314271440038e+00,-2.384172889201181533e-01,3.012062502384651452e-01,-2.638064780492868522e+00,9.662381640480361966e-01,1.989812845002916220e+00,-7.491085206735306201e-01,-1.531921493899147890e+00,-1.247669771971104069e+00,-3.821577120111601999e+00,8.381254517733935927e-01,-2.251969613478422616e+00,-1.142399591029935380e+00,-1.801253909922309049e-01,1.659609796009107185e-01,7.763432874649822679e-01,-1.493110254115208591e+00,-2.892557232042349824e-01,-3.339748186181168421e-02,1.175934928284306125e+00,9.328140093612091732e-02,3.614636327735638588e-01,-2.760949671290973129e-01,1.134321710154381435e+00
-3.937756107278573836e-01,3.221858037602487457e-02,2.195812695326537778e-02,2.270192975933582602e-02,-1.873377205514259458e-02,-3.051200473829283055e-01,-1.906329725206887815e-01,-2.349385783488213697e-01,-1.612360105681209799e-01,1.328137451009996362e-01,-2.341121938711716588e-01,-1.594991784558028591e-01,1.307867711594075111e-01,-6.441178710310779820e-02,-2.761021914839290048e-02,2.090103774637768197e-01,-1.951263155471139044e-02,-2.657825509090958604e-01,-1.433499019377251216e-01,-6.899147399609262266e-02,-2.599613702722791686e-02,-2.318677777766424697e-01,-1.535522713740533618e-02,1.587550026745354614e-02,-2.529808352435183316e-01,-9.664265674979066745e-02,2.871118849735054823e-02,-1.594435633144200892e+00,8.306333003283725702e-01,6.404644429544532613e-01,9.287059511830193514e-01,5.346868774540780578e-02,-3.415701923638032156e+00,-9.628230957700862902e-01,-7.934901454204634774e-02,-3.711458959929586854e+00,-1.322107230098481523e-01,7.972836091039425810e-01,1.962572667159292905e+00,-7.999776714823383372e-01,-3.797133964507963810e+00,-1.702931703879357883e-01,-1.624143628723686561e-01,-2.904759562126173478e+00,9.132425425089536475e-01,1.710176413338558632e+00,-9.339895647151479352e-01,-1.751923091347066475e+00,-1.253227144147473382e+00,-3.516538897643634698e+00,8.846568451265852673e-01,-2.094181848903176046e+00,-1.016135036766769417e+00,-1.107212737311193962e-01,3.317704327965032007e-01,7.497716460210028799e-01,-1.336150291279636804e+00,-2.490467273423746519e-01,-7.571046793998448265e-02,1.224742647384942984e+00,5.530130035310776293e-03,4.306846732763460750e-01,-1.480648323757804974e-01,1.159778435609155167e+00
