-5.558870830220996595e-01,-4.031221568293972268e-01,-1.837969216292094643e-01,-1.280415583461547158e-02,-2.132914675832466855e-01,2.457881579265404071e-01,-5.741764952017547330e-01,5.432288843916879273e-01,5.385461484848974578e-01,4.992128702629088366e-01,1.192441804799457827e-01,8.541464683228383592e-02,3.399973537695473169e-01,6.282492927493876778e-02,1.497161769096635453e-01,-4.325002632820584836e-02,-7.353738615672877899e-02,3.353144874997348590e-01,-5.748422046424472853e-02,-5.727522134747253801e-02,-7.992082554454782439e-02,-1.002881128625432439e-02,-4.661209468047644577e-02,-2.642767472919604899e-02,2.293152943937393218e-03,2.422477427946887474e-01,1.016615453967460780e+00,5.422402950375726505e-01,-1.826030373945286556e-02,-6.461110842319612857e-01,-3.072424543693886290e-01,-6.276704748524331023e-02,-2.564177290072890969e-01,-1.023234751822634792e-01,2.423285798992722562e-01,2.920512590523571816e-02,-2.385854562257350153e-01,6.242596231309605059e-02,3.274103560615699848e-01,6.324972208712509314e-01
-5.842234116705853353e-01,-4.381314898334665031e-01,-2.060114544784923396e-01,-1.987605520314161822e-02,-1.803514344431675909e-01,1.533301463830127886e-01,-3.825971539563965962e-01,4.510585582305424168e-01,3.569998975800672270e-01,3.097637737624268084e-01,9.514115835134973054e-02,6.574045697944086442e-02,2.759431106949676860e-01,8.398529931096021528e-02,1.545219714079095752e-01,-5.987197995362159020e-02,-7.977719461925314448e-02,3.229948457764324488e-01,-6.007511517640828913e-02,-5.602994361264812540e-02,-6.082098594546891945e-02,9.926439282985199952e-03,-3.480772112008168051e-02,-3.166283696918048562e-02,1.346756228920309439e-02,1.407855598373544126e-01,4.844016523120444617e-01,3.373699498829410004e-01,8.442035068071618298e-03,-2.322860675458287005e-01,-2.341949047429854325e-01,-1.748894090159076598e-01,-6.713509545949936097e-02,-1.534092522074281817e-02,2.356091583775956622e-01,-1.158606194078259932e-01,-3.036637108455551015e-01,9.514007646185262956e-03,1.906282596131561036e-01,5.797536015236062212e-01
-5.781604304765011193e-01,-4.296594543519063336e-01,-2.011535022151775820e-01,-1.727842538426216379e-02,-1.890918872621227820e-01,1.830790392655785581e-01,-4.483333506810254221e-01,4.804147840043526685e-01,4.192087941993349887e-01,3.756306969248726091e-01,1.019871923194486385e-01,7.299405381391466108e-02,2.978326490138272220e-01,7.605007323849832801e-02,1.520751394218038399e-01,-5.719549809705881671e-02,-7.810424512997948820e-02,3.243715277147339870e-01,-5.897392542364165990e-02,-5.596918670307537980e-02,-6.686458795390137766e-02,5.471015390313027638e-03,-3.967346302645324840e-02,-3.223411562479006065e-02,1.322180516914794879e-02,1.544384075901916731e-01,5.490236484638444381e-01,3.647670851496513933e-01,5.782164234062747710e-03,-2.808919600702211028e-01,-2.438438531529834030e-01,-1.577879652430524970e-01,-9.083688972365955294e-02,-2.794840342506255126e-02,2.301845169755338816e-01,-9.661063708422545915e-02,-2.928826513032021239e-01,2.426491575837808057e-02,2.078402355232285004e-01,5.697934376748676755e-01
-5.702696176145423124e-01,-4.193882839176694688e-01,-1.948112458958917159e-01,-1.474423273269565016e-02,-1.996743575284085637e-01,2.090156488946490754e-01,-5.008781349707760455e-01,5.053165241145052278e-01,4.699358418615702249e-01,4.286892616394197830e-01,1.098438025299444121e-01,7.995127372292643031e-02,3.200437500070734131e-01,6.850057157528510743e-02,1.503101920666196634e-01,-5.315991627967520117e-02,-7.598311496652931929e-02,3.265979244697133632e-01,-5.821174622760061368e-02,-5.607913696570498985e-02,-6.422155504704818441e-02,7.380051059453052176e-03,-3.820157576569727098e-02,-3.284913366919850475e-02,1.332657692715244480e-02,1.538605564030604000e-01,5.297919100530634751e-01,3.588143364459028817e-01,8.085093145439259388e-03,-2.634587325210304698e-01,-2.674114634489352937e-01,-1.183308405707332867e-01,-1.489441559355990652e-01,-5.740759500306324981e-02,2.201460391073943867e-01,-1.062753654942980575e-01,-3.030308271610238080e-01,1.611174835327133792e-02,2.011336025561831775e-01,5.835954266060028317e-01
-5.606564254966031058e-01,-4.074139622523489379e-01,-1.877602510689655446e-01,-1.237226776915179016e-02,-2.086790433433520775e-01,2.305527687539665749e-01,-5.392809326816632165e-01,5.202116287699780628e-01,5.102478321698526997e-01,4.730023302141717068e-01,1.125132766081122782e-01,8.271653267813405819e-02,3.280963283264100028e-01,6.518394018577566840e-02,1.489971790729782697e-01,-4.943386847133091067e-02,-7.153529590232809987e-02,3.252204503103393041e-01,-5.760250303092107060e-02,-5.561635468761849665e-02,-5.534244694623779992e-02,1.647271968319685698e-02,-3.122497946200653018e-02,-3.356766273420586089e-02,1.646644078958647839e-02,1.953495583402400371e-01,7.814391040728878579e-01,4.601898350024384854e-01,-7.303421216079186706e-03,-4.658114066232883488e-01,-2.313812406889779183e-01,-1.708642880039850098e-01,-6.257767948100356747e-02,-1.774251624238232239e-02,2.221990053035263202e-01,-9.112130962135722712e-02,-2.842389114428982566e-01,2.052369357265781957e-02,2.113580201470242059e-01,5.690609071839176636e-01
-6.338208152428528308e-01,-4.938491071133697119e-01,-2.393407519486459023e-01,-1.760255362660956280e-02,-1.889878282146923993e-01,1.307495043007804725e-01,-2.891786787776595702e-01,4.272944127232563005e-01,2.795088290592104840e-01,2.195372206963952522e-01,1.049150305557180474e-01,6.439094014095303464e-02,2.680262430862256906e-01,9.663058362450271943e-02,1.654455994197121527e-01,-6.067347367112851941e-02,-8.221180501736895241e-02,3.268600192135427962e-01,-6.556027655716789582e-02,-5.774791290870595617e-02,-1.091920148170295590e-01,-5.366478309941768998e-02,-5.801439126384622114e-02,-1.002306308255285217e-02,2.502770564167811074e-03,4.295681942130613606e-02,3.056844116335923900e-01,2.213170732306934951e-01,-3.614673440381466207e-03,-1.544497445902379695e-01,-3.008769909507660323e-01,-6.908142879968970362e-02,-2.213107311989057635e-01,-9.610050182556406639e-02,2.045151643927383134e-01,-1.271632666842492654e-01,-2.439802823667918119e-01,-3.048451512699656973e-02,1.583988326922280976e-01,5.266188071349304778e-01
-6.303977143535490768e-01,-4.886187559116450529e-01,-2.361972862451722222e-01,-1.495789063775987415e-02,-1.979347207137607256e-01,1.616495157103940983e-01,-3.544300110307858631e-01,4.583061199414686371e-01,3.416807532624375199e-01,2.844557916795338315e-01,1.112141418066663334e-01,7.014222566164818318e-02,2.841283859734460293e-01,9.155510796652777117e-02,1.645091346614719896e-01,-5.839817912740663530e-02,-8.116214830553425408e-02,3.282587979393886690e-01,-6.476603739436015417e-02,-5.763815575142672287e-02,-1.186347404239675996e-01,-6.345484994271188839e-02,-6.558427804041144782e-02,-9.294600672472785874e-03,1.523174360141155148e-03,4.918518400063476292e-02,3.448878720819266164e-01,2.377648618116836587e-01,-6.507873409134390386e-03,-1.856786134931098786e-01,-3.143231418960272805e-01,-4.372793413389963746e-02,-2.559925003689449419e-01,-1.146447249943367552e-01,1.961607269613701021e-01,-1.148341853400012269e-01,-2.383219280076502855e-01,-2.043209583403537977e-02,1.692017788000867995e-01,5.206665078658119228e-01
-6.198929462440077032e-01,-4.754035903209512526e-01,-2.282125047439933496e-01,-1.263245594209649880e-02,-2.073959391634616622e-01,1.878127547143719767e-01,-4.038922427229749701e-01,4.840349014172034003e-01,3.911265724461827631e-01,3.340182243490517067e-01,1.187875196973031677e-01,7.779240006696142018e-02,3.088797299365353410e-01,8.240919681969671728e-02,1.615446964269438013e-01,-5.574487168633623924e-02,-7.940226607097733424e-02,3.292145431163238656e-01,-6.405396486467651584e-02,-5.766981959417094572e-02,-1.136970654373570255e-01,-5.809618891302648080e-02,-6.142792442592792668e-02,-1.040414980689918778e-02,3.460015299643792730e-03,3.691012949639116414e-02,2.592856724741068319e-01,2.051714250901568448e-01,-1.208462293789125397e-05,-1.169939773244550452e-01,-2.857383322409057236e-01,-8.822965669699733837e-02,-1.854586400155153747e-01,-8.111731820185319464e-02,2.006152005443446740e-01,-6.887375556229358153e-02,-1.986197120544517247e-01,-3.235723774267285080e-03,2.082934692460227666e-01,5.048153795307968039e-01
-6.075063411933854240e-01,-4.606112624855995819e-01,-2.194156660594330788e-01,-1.009339806817877161e-02,-2.168586298656691724e-01,2.108816301889646638e-01,-4.459158628384898293e-01,5.022141892844729227e-01,4.343124216747469291e-01,3.798146220904072834e-01,1.254013224672050342e-01,8.445647953293899945e-02,3.300995619933928538e-01,7.396583297035874693e-02,1.587458448192009541e-01,-5.277000239751572508e-02,-7.654322124826551388e-02,3.279178016233499360e-01,-6.311048158643117745e-02,-5.707774126063824838e-02,-1.141513863657905858e-01,-5.709899684842056899e-02,-6.389541708652757279e-02,-1.198001506837309549e-02,2.050929162540349182e-03,1.081796776441024122e-02,9.217648835146974307e-02,1.388475092467160721e-01,9.412924048660897824e-03,1.924533861438249005e-02,-3.311438959129486825e-01,-2.308306199572207618e-02,-2.950143114126411170e-01,-1.321658025420191507e-01,1.983315073285716323e-01,-1.299183012447997498e-01,-2.587894036771558604e-01,-1.533186362787120061e-02,1.564029889997016198e-01,5.171980504052910987e-01
-3.405478906206269585e-01,-1.683213356996304810e-01,-5.102044319070841993e-02,-5.052657794438886185e-02,-8.128541293093860531e-02,-8.461312734109682765e-02,-2.207708721610401881e-02,1.536092663681003501e-01,1.836486766585210262e-03,-3.084927816757954133e-03,-9.354562631803453598e-02,-4.382431716888213202e-02,5.896688342201406030e-02,7.846078850150473016e-02,9.160070923650387442e-02,-1.246155373234287822e-01,-7.329890925782178712e-03,1.388267426971849794e-01,-7.285924944502930600e-02,-3.053091761836235207e-02,1.098211491397904638e-01,1.882466769646597982e-01,1.147311096516041573e-01,-3.716145349797894681e-02,1.837496493390666785e-02,1.466480859040757423e-01,7.234331701329210773e-01,3.216629330195246439e-01,1.474995279176027907e-02,-4.504082353487319779e-01,-3.799373888230661578e-02,-1.583184520909490800e-01,2.823762826875508836e-01,9.239385169522051910e-02,-1.138979877767809512e-02,3.711640188146816399e-01,4.598317691819460151e-01,1.081716227970765942e-01,4.838348235879408321e-01,3.767320350228331449e-02
-4.046893676845115806e-01,-2.403888179690056859e-01,-9.727902712995728507e-02,-3.941040835111664364e-02,-9.190472257393622613e-02,-7.217597545403897641e-02,-3.425431706860848635e-02,1.699917315359336101e-01,1.761376798579306069e-02,6.045751852354896982e-03,-7.516567548400310272e-02,-3.050045888770203106e-02,6.522996021959848179e-02,8.399092019165266265e-02,1.005493601654077196e-01,-1.199353602712047717e-01,-2.046057214412660974e-02,1.623726387160773221e-01,-6.784865941433437797e-02,-3.485479006940650493e-02,9.989410414158683693e-02,1.807854384111777790e-01,1.034560284532197727e-01,-3.923709993410984254e-02,1.505321327949005195e-02,1.439788153284098371e-01,4.632790659688907908e-01,2.409472310137061868e-01,4.317330810692965315e-02,-2.022173877803652431e-01,-7.432776069441793254e-02,-8.654814955749756678e-02,1.886221374739243117e-01,3.386228745226205206e-02,-3.376712343788668136e-02,4.937274642513500567e-01,5.789023530918200322e-01,1.238689164594184433e-01,5.869619303186652814e-01,3.699418736004744801e-02
-4.478296172512443718e-01,-2.909197783213528510e-01,-1.301246321066287237e-01,-3.132456449313281155e-02,-9.842663556798214586e-02,-6.354262347868910865e-02,-4.231423952930413179e-02,1.785657746089723830e-01,2.792986655956752884e-02,1.253074546045240822e-02,-5.594866511047413837e-02,-1.735006831580498954e-02,7.092054684481574611e-02,8.908979349690682170e-02,1.089583228512367441e-01,-1.143700124617765823e-01,-3.093459324345088080e-02,1.781554411389039139e-01,-6.183425975756406956e-02,-3.609721852114233798e-02,8.245172383921683945e-02,1.674956789186694550e-01,9.339355611374955402e-02,-3.743440039919221363e-02,1.514628194323375254e-02,1.371800488149119701e-01,4.926272559778226423e-01,2.500081183907241211e-01,3.501428941200401823e-02,-2.407135824414581293e-01,-3.951167288163226488e-02,-1.650382548003648253e-01,2.862340955032429690e-01,8.799747144852432257e-02,-7.993799845184668129e-03,4.463744104593985185e-01,5.461460244016507204e-01,1.106741798959500755e-01,5.390506517730955238e-01,2.040003223249087227e-02
-4.777409917910802051e-01,-3.246579609153741330e-01,-1.513065760583458541e-01,-2.567466711767707466e-02,-1.043797724967987506e-01,-5.283296795013470160e-02,-5.357465481621659364e-02,1.917252988942881875e-01,4.226294124227081284e-02,2.194021004787316542e-02,-4.558793614783418491e-02,-1.117262676608987704e-02,6.397949525747037569e-02,9.825762136276416925e-02,1.167127659536220108e-01,-1.124133487637042350e-01,-3.514008849189265149e-02,1.853346272308367126e-01,-5.963168657298467679e-02,-3.661771562710214312e-02,9.025745663378970107e-02,1.761372009478989753e-01,9.682288239710601374e-02,-4.000961985656115161e-02,1.597608944657569197e-02,1.107257277056987732e-01,3.381976353102800203e-01,1.901099927649738675e-01,4.225210025106207468e-02,-1.183677483113569906e-01,-3.898771777230614077e-02,-1.538680865276376153e-01,2.776906000956138598e-01,8.086133583285715076e-02,-1.430136888770050518e-02,4.927209236451091101e-01,5.910987505412350629e-01,1.152619731756185928e-01,5.783595125758438371e-01,2.324647951743585850e-02
-3.723200500411962821e-01,-2.071935967655633704e-01,-7.952267909175247951e-02,-4.066542279752383138e-02,-8.438003293479567901e-02,-8.158889031337057673e-02,-2.029353738087991132e-02,1.531948861205236767e-01,5.490396757938498240e-03,-5.380120983716096816e-03,-9.199593539147343790e-02,-4.025354464654995468e-02,4.538477807090135485e-02,8.108738489306333008e-02,9.223606651527305189e-02,-1.191326505800471836e-01,-1.757328215806452931e-02,1.490318844010172228e-01,-6.273945025301408407e-02,-2.945264650262302553e-02,4.380097099184609988e-02,1.189273075890042719e-01,7.387351209329295898e-02,-2.392085091515117057e-02,9.599245274051426691e-03,1.155054575938265771e-01,7.834596496468293481e-01,3.276940250684674538e-01,-5.539328547172317485e-03,-5.456170937427486933e-01,-8.435958038307322937e-02,-9.426070771158379102e-02,1.494954958896901331e-01,5.415924947820371926e-02,1.042146642059549322e-02,1.390438691433644181e-01,2.455523731425017786e-01,5.287806169750552954e-02,2.914147999288587698e-01,7.761908418551399791e-02
-4.029257051572301407e-01,-2.410778584637682798e-01,-1.003793834439079546e-01,-3.592323782740436400e-02,-8.878388084028898675e-02,-7.213566904145563008e-02,-2.913674168779323281e-02,1.679851199914477178e-01,1.737301087990061887e-02,-7.090143338928101002e-05,-7.521232887437889758e-02,-2.618023998421747933e-02,6.862516489617220827e-02,7.802184912960008489e-02,9.572656433011417221e-02,-1.170183155658275354e-01,-2.460070686336357504e-02,1.613003457179118527e-01,-5.968981760151947924e-02,-3.103369068152161958e-02,4.428525532691907074e-03,7.041768373763090949e-02,4.740053093999563316e-02,-1.444177412500735613e-02,4.306717363822265554e-03,5.643578018998596235e-02,5.901864621610002359e-01,2.441059117409167811e-01,-4.841362495426437818e-03,-4.186343200908595463e-01,-1.038213884882104310e-01,-9.117959383351248448e-02,1.218074609200687775e-01,4.996261575365679164e-02,2.711432675441116658e-02,5.221178640891821487e-02,1.530663811372079408e-01,4.390698561436678915e-02,2.221160401567345843e-01,9.084512488352913806e-02
-4.404999511307323701e-01,-2.835268172071607751e-01,-1.276852719381906809e-01,-2.921133891832994323e-02,-9.525094890558705174e-02,-6.264671993822901186e-02,-4.249896527737462293e-02,1.789913470950814656e-01,3.187797204885356450e-02,1.193595023367777230e-02,-5.965546824081613408e-02,-1.618048930980098277e-02,6.445045904294133265e-02,8.779059920627751978e-02,1.059316815952673352e-01,-1.161518461090622623e-01,-3.325014082908517299e-02,1.757873460508143637e-01,-5.813230816632497522e-02,-3.524822025293161687e-02,-1.831457014995407917e-02,4.549499977098747650e-02,2.689566912768626139e-02,-1.335880752061502363e-02,1.397018609130107336e-03,5.570979093465666665e-02,5.878930496282919194e-01,2.438186129234054533e-01,-4.616680000083306368e-03,-4.116836618904926581e-01,-1.092281109407196027e-01,-7.343194255476603871e-02,1.019730198100639029e-01,3.556721036062882035e-02,1.803964945105107631e-02,1.499936332174911513e-01,2.552600572164038795e-01,5.673586311444722696e-02,3.015954229724542301e-01,7.525580024297795489e-02
-4.700569417175586295e-01,-3.177889497695787213e-01,-1.499370892594242832e-01,-2.320763951804138969e-02,-1.003056960176706980e-01,-5.581315917797269321e-02,-4.981011081162023402e-02,1.869409950548733823e-01,4.106800242809072188e-02,1.730866431974220632e-02,-5.234596709734162800e-02,-1.145457802939020553e-02,5.926203288296250093e-02,9.324602975171103481e-02,1.104815358040696083e-01,-1.135778128280620081e-01,-3.749109499855940442e-02,1.815391863363560176e-01,-5.486124784296997348e-02,-3.517302518885578877e-02,-9.902762550826338384e-03,4.990729736559984531e-02,3.485861061196260380e-02,-1.068601907657029670e-02,3.612801338891635794e-03,3.941939603441824147e-02,6.034917894721729681e-01,2.423824179281837132e-01,-1.335225984450971737e-02,-4.460755276686541038e-01,-7.877976628915206447e-02,-1.349534030104102555e-01,1.862081068299197284e-01,7.959115891265611253e-02,3.209321048558066991e-02,1.033696690217880132e-01,2.365858489069410098e-01,2.687557716427591004e-02,2.577512785190663180e-01,7.493111000647445508e-02
-3.790811636728790290e-01,-2.113412187889878169e-01,-8.369414775296490916e-02,-4.485399860021033192e-02,-8.345612570820293286e-02,-8.685370060610408949e-02,-1.769899980948963503e-02,1.486799294492016088e-01,-5.639738920422132651e-04,-6.768272286819865258e-03,-9.135319021654098037e-02,-4.114557105818228422e-02,4.323084125422127499e-02,8.428278622429452582e-02,9.505981985408418211e-02,-1.243050142752863962e-01,-1.351935416955241109e-02,1.429842174624367246e-01,-6.817707943734241383e-02,-3.079044203773584343e-02,2.802041621599471455e-02,9.879592651635249467e-02,6.156856356532713903e-02,-2.156975842561070777e-02,1.064769477306626300e-02,2.015689357858718722e-02,2.623664843131336966e-01,1.297316497989413620e-01,1.956314765862998684e-02,-1.375588172022617073e-01,-1.462171789259976151e-01,-2.071457909031337863e-02,3.690216482072727899e-02,-1.980694116697634399e-02,-1.569089475691498592e-02,8.482902156099214608e-02,2.478508806379693397e-01,3.093408748540582565e-03,2.367907858080826600e-01,6.878242716525306832e-02
-4.269876903431679693e-01,-2.660303305428897147e-01,-1.165493903593528557e-01,-3.496830371665282655e-02,-9.146862344489647967e-02,-7.294746594902701275e-02,-2.682354190434210750e-02,1.685862835254585690e-01,1.496900025196623574e-02,-1.976353259436791632e-03,-7.311179160606506855e-02,-2.633254982707988745e-02,6.338792525466985239e-02,8.334345665969955519e-02,1.002281018932293932e-01,-1.222656485469588716e-01,-2.216862880574899108e-02,1.582344233520189825e-01,-6.534870243274326640e-02,-3.388521639635655447e-02,6.872389589151239875e-02,1.403779094837886987e-01,9.463330834586969331e-02,-2.495206019447238077e-02,1.612601979873762303e-02,8.361104112998418714e-02,6.790961034876090707e-01,2.868391161596264283e-01,-1.449232022423529997e-03,-4.733894831288125715e-01,-1.368106641313566740e-01,-3.683584110530091493e-02,4.988740388446899487e-02,2.772794410098811113e-03,-1.536058885072577596e-03,1.554033142426192171e-02,1.469706101909764584e-01,1.641026633312847594e-02,1.899836324269017496e-01,8.709174120599527669e-02
-4.500000690816534643e-01,-2.918096936439269484e-01,-1.319460412844080111e-01,-3.004678302465890738e-02,-9.643525253334672698e-02,-6.725586052704102258e-02,-4.166423264948093674e-02,1.762837482686396839e-01,2.779603381941342377e-02,1.150665121024019300e-02,-5.958653763810062287e-02,-1.714594687815562679e-02,6.222268505631589619e-02,9.071385102643958476e-02,1.093890948058451329e-01,-1.179450847418053172e-01,-2.895559519495671807e-02,1.702618841811949224e-01,-6.035242432995246986e-02,-3.367264146064385955e-02,4.272092049557585369e-02,1.123215370732992824e-01,7.363681042814462785e-02,-2.316451040592593102e-02,1.225799876126210108e-02,4.792173062003257655e-02,4.505438190672066412e-01,2.009307321632149979e-01,1.138094697017777435e-02,-2.883680538143380545e-01,-1.449756076663089033e-01,-3.352918822064765436e-02,4.412354879214674952e-02,-4.544850615062046018e-03,-1.893653964721409011e-03,4.556891654388550705e-02,1.648219885969268717e-01,3.506106736861624995e-02,2.149511858809489695e-01,7.724676878494207699e-02
-4.835985647157485801e-01,-3.300871020742306428e-01,-1.567998773151373371e-01,-2.380459317697614097e-02,-1.022292277513656700e-01,-5.838629340173895343e-02,-5.058606624243111582e-02,1.865507816621176929e-01,3.938934068087007745e-02,1.888883060416901571e-02,-4.890939795081905572e-02,-1.021141681105097732e-02,5.922438046748368379e-02,9.707769982411562637e-02,1.160709214569450864e-01,-1.169367161583956261e-01,-3.306731004478336011e-02,1.767673300145742310e-01,-5.897031912400763076e-02,-3.530463724735888320e-02,5.148948308682932407e-02,1.205099674744900540e-01,7.833622379467186647e-02,-2.426471998987445033e-02,1.365276374760782119e-02,5.756743559811638988e-02,4.753345065400935709e-01,2.129947568246279843e-01,1.099433895649326587e-02,-3.056760244135148241e-01,-1.454584889066641296e-01,-2.375103794878796748e-02,3.336525143200930188e-02,-1.057760986368805334e-02,-7.237574002363800219e-03,4.946766783281475455e-02,1.762323607251374824e-01,2.701604899997178677e-02,2.169258898634893740e-01,7.922172882589251230e-02
-4.012577928800453719e-01,-2.350466214720938751e-01,-8.871738121769112695e-02,-4.508882043268869211e-02,-9.863123659113171016e-02,-6.016054672878523579e-02,-3.262789056370252183e-02,1.913037594056241630e-01,1.876819634308901641e-02,-1.098180356713385208e-03,-6.322799348593832747e-02,-2.891928577366531528e-02,8.801096959572962675e-02,8.497692032058878908e-02,1.052334492668745014e-01,-1.167673460300413524e-01,-2.181317071690458409e-02,1.728320300060648407e-01,-7.422255065489480330e-02,-3.641329285122019144e-02,-1.702952825598060826e-01,-1.215790849286975117e-01,-8.601265109338740444e-02,3.625863371734538987e-04,-5.847381400787554639e-03,-2.648625560833579584e-01,-6.760363073572079884e-01,-2.706068364973361895e-01,1.879991860278096283e-02,4.874260399160448287e-01,-2.565792702450915286e-01,-3.390653416217848104e-02,-1.885911844823056072e-01,-9.776753761390644115e-03,1.631767752936461591e-01,-7.671312603438025235e-01,-6.631287007509172327e-01,-1.641417578662860421e-01,-4.145459588905424653e-01,3.519251225789687965e-01
-4.224156343524612112e-01,-2.596454960082894559e-01,-1.052893138813573159e-01,-3.931055809501771137e-02,-1.018456114081942587e-01,-5.305431884245592755e-02,-4.771951411122898890e-02,1.993718512894471218e-01,3.374703639867959737e-02,1.260220406850010022e-02,-4.333480367714237502e-02,-1.156469579376295798e-02,1.023246931084997868e-01,8.576914396625845427e-02,1.108033185440557844e-01,-1.149131183393929945e-01,-3.521966308167817639e-02,1.933129562532329704e-01,-6.931089476416296691e-02,-4.147242617552038269e-02,-1.644891749065671149e-01,-1.186437534886159995e-01,-8.271770008651557760e-02,1.508830330940291731e-03,-5.194414427015736635e-03,-2.466492240118896007e-01,-4.825408587130368687e-01,-1.944556894186462159e-01,3.198376573038785864e-03,3.222478434072399978e-01,-2.584442449822565990e-01,-5.723822963242053419e-02,-1.782342362504003574e-01,3.715011340013063545e-04,1.838746957733619070e-01,-8.262044176374558901e-01,-7.251257088844624832e-01,-1.828880598798505730e-01,-4.585902190809747481e-01,3.823652790644231914e-01
-4.606299907877371425e-01,-3.027893383530226856e-01,-1.326109513283597607e-01,-3.334443949596987977e-02,-1.105408267593190885e-01,-3.955603865824031118e-02,-6.203082524685044064e-02,2.162487510401689961e-01,5.030030148940056733e-02,2.387654648357795395e-02,-2.520216605849512348e-02,-8.289078203072008932e-04,1.066122084962337624e-01,9.298248548140897185e-02,1.208637512503987210e-01,-1.103063685264888960e-01,-4.048142861870734910e-02,2.047126700782098130e-01,-6.690312209011217703e-02,-4.251296446647856442e-02,-1.834440398186991672e-01,-1.411048710572089249e-01,-9.988059533899829034e-02,3.423635663433621801e-03,-6.116149135484860722e-03,-2.819982950045414327e-01,-6.897721523582731606e-01,-2.744900609482101572e-01,1.136605105688204276e-02,4.859153940651594894e-01,-2.905961499491698241e-01,-7.474615174272614126e-03,-2.573167373137756897e-01,-4.325195264295178532e-02,1.727258967190365979e-01,-7.285979589150741731e-01,-6.592817760718077125e-01,-1.381164689611189544e-01,-3.753716571428498128e-01,3.598584395363886301e-01
-4.800266372378132473e-01,-3.250908498983733352e-01,-1.474182740602429931e-01,-2.811924560255363303e-02,-1.146434936789404446e-01,-2.977670144971611421e-02,-8.181532836829319422e-02,2.279184054643401680e-01,6.972504517463562479e-02,4.137512564686574024e-02,-1.767941881161227968e-02,5.666587475688267261e-03,1.091121421744745135e-01,9.466148534230711675e-02,1.236285077651793074e-01,-1.086464838228042851e-01,-4.474352318733176848e-02,2.109399345616473909e-01,-6.381893193881893467e-02,-4.305852900365358948e-02,-1.692574966364652767e-01,-1.268825377455797820e-01,-9.062891959385410701e-02,2.049124162539328609e-03,-4.825027450753971436e-03,-2.422773203138604003e-01,-4.593716651215800084e-01,-1.803221223399305018e-01,-8.035266195633994357e-04,3.043854086909050238e-01,-2.823254352368449460e-01,-2.890730753255077445e-02,-2.338049588637520770e-01,-2.972547462219221615e-02,1.848259256734259282e-01,-7.510242786592300490e-01,-6.878074716811539702e-01,-1.433117695423540283e-01,-3.911812020823930425e-01,3.764102290598430045e-01
-3.792033776034600123e-01,-2.119423839880028027e-01,-8.158726474206901003e-02,-4.640125226900693178e-02,-8.680499075218506277e-02,-8.120863357318108822e-02,-2.333445996949023993e-02,1.559565400433502447e-01,3.580772441637236625e-03,-2.420952918114949171e-03,-6.863863009870385667e-02,-2.680491375469529203e-02,7.930281838170838427e-02,8.005993802618860400e-02,9.926219923438850401e-02,-1.179396074954972562e-01,-1.395082590993212968e-02,1.456858956740338940e-01,-6.593890457585693810e-02,-2.640591172276884890e-02,-1.726818353496994973e-02,5.164167617477488648e-02,2.539439531505749414e-02,-2.017162209304146359e-02,7.460711642611528305e-03,-1.425822036916315483e-01,-2.129130359426198993e-01,-7.865540071679788525e-02,1.035139291082032287e-02,1.624386469266028143e-01,-1.763821278018049554e-01,-9.627711446578857135e-02,-2.006832825254178942e-02,4.864945989561597628e-02,1.313527912201024606e-01,-6.943364346166447376e-01,-5.295612948148118448e-01,-1.590309624995533966e-01,-3.882748584917692369e-01,2.471148556547504427e-01
-4.313329509442951348e-01,-2.733340289860848316e-01,-1.203832281269967552e-01,-3.459064671597644747e-02,-9.488557639650707642e-02,-6.487145561357365864e-02,-3.153579668077099996e-02,1.761768499861009474e-01,2.043593662995846216e-02,1.228703665930197531e-03,-5.635149129795280487e-02,-1.776543822090914659e-02,7.234208567574995641e-02,8.770906479834295055e-02,1.061154173654461630e-01,-1.179085047981338619e-01,-2.879400002640863931e-02,1.682575982805660786e-01,-6.386788076998506369e-02,-3.476663317749384419e-02,-7.200880351077287855e-02,-1.789122364194639658e-02,-1.390399106253425998e-02,-4.763681645623130123e-03,2.639562955657481780e-04,-8.870110831151123421e-02,2.485316801257795305e-01,9.566257185679205577e-02,-2.409916949588364332e-02,-2.290237942079329514e-01,-1.460292994520955290e-01,-1.537743610691961749e-01,5.634557663618622314e-02,8.747435415882875986e-02,1.498605539525073027e-01,-7.445978107747350805e-01,-5.820584991920156881e-01,-1.752515216045686941e-01,-4.282270497817819432e-01,2.709358180207814826e-01
