-4.041271021092427418e-01,-3.242207848229239353e-01,-1.677633622954337600e-01,-1.304541362935118798e-02,-9.783105219006671405e-02,3.436596390183410676e-02,-5.109051288379617972e-02,1.921770596478151738e-01,6.650321837607009456e-02,2.711136428294480538e-02,5.062152327008928587e-02,2.716821651744227850e-02,1.110342598106619505e-01,7.650647760278062037e-02,1.029703272413939885e-01,-4.977177026911583368e-02,-4.688792612108727553e-02,1.749647146766891981e-01,-4.236658761125067230e-02,-3.365841392027046908e-02,-2.449233798023655595e-01,-2.092929603276534323e-01,-1.727347576592723755e-01,1.485171545809049753e-02,-1.328166123790586184e-02,8.972955454896336391e-02,1.125615478241741130e+00,3.915860776231312457e-01,-6.472723043518158192e-02,-9.229101526738077155e-01,6.219332683443168364e-02,-1.293128313275422325e-01,1.709632868450334797e-01,3.887892350248565165e-01,1.402806541425647424e-01,-1.476084356388600582e-01,-1.772970832087192861e-01,1.581260557272798906e-01,2.342207761641434960e-02,-4.842689713056991252e-02
-4.230935478452835241e-01,-3.426904290595444991e-01,-1.777638908513230476e-01,-1.208006755973478619e-02,-1.025206328597043637e-01,3.752216761851201454e-02,-5.506950669443355650e-02,2.013028561709493403e-01,7.021836039979234556e-02,2.874542991244766199e-02,5.184495858593049511e-02,2.635324906630964747e-02,1.110370438612271471e-01,8.024762674869201362e-02,1.069337020277156824e-01,-4.867503470289236134e-02,-4.768948205972045606e-02,1.817879925357611948e-01,-4.354046195073557612e-02,-3.448649874224862799e-02,-2.228816482270854493e-01,-1.791663960409728418e-01,-1.573385254324222160e-01,7.334028007047743714e-03,-1.166518322006027120e-02,1.354956627319197082e-01,1.308470950784226261e+00,4.539458967498575248e-01,-6.834984301143975927e-02,-1.050465093183163390e+00,-8.307735437794949718e-02,8.161657101506714085e-02,-1.577244097787566801e-01,1.997357382060151176e-01,1.008625062708343734e-01,-1.273626543631483088e-01,-1.574520224201467755e-01,1.607475361117804979e-01,4.173245865544217281e-02,-4.539294736863652702e-02
-4.195213286149375165e-01,-3.197711249208570194e-01,-1.613845329626979463e-01,-2.007968114159019990e-02,-1.198387740774222721e-01,7.230159302434202573e-02,-8.129907135248970462e-02,2.660066582348417086e-01,1.106824426731165545e-01,4.399104542059006917e-02,6.473998950477044545e-02,3.892056063322743564e-02,1.730235596985387758e-01,6.766745318883682359e-02,1.096458601449699088e-01,-4.262399117047799280e-02,-5.774236241463603925e-02,2.236855893959909247e-01,-4.336037127406733305e-02,-3.953627931844305721e-02,-9.666937955681653705e-02,-4.367051511222186377e-02,-4.402161332002307859e-02,-6.350450541780627844e-03,-8.649347579892108229e-05,2.233540562804137153e-02,5.923734923210304260e-01,2.184493065591226468e-01,-2.393781281028140029e-02,-4.722033140382109195e-01,5.966689419774162673e-02,-1.668565984654257761e-01,2.006305097499527790e-01,3.078786958871413404e-01,2.063356298283025581e-01,6.811483700974996225e-01,2.140878063850557567e-01,6.621109751452980419e-01,8.441582478073677009e-01,-6.204753879458912991e-02
-4.679669226878075960e-01,-3.836432143579884269e-01,-2.000351028031737144e-01,-9.887452102914195962e-03,-1.117001751863746506e-01,2.959128458514825866e-02,-4.776008418695454338e-02,2.097832217810955413e-01,6.106355178746269985e-02,1.411366329818974918e-02,5.235412132739281077e-02,2.619869862905188640e-02,1.168956875098814407e-01,8.451477876863400240e-02,1.147384649434481929e-01,-5.121681230681751629e-02,-4.931805090710061901e-02,1.905645814555679829e-01,-4.481490300290502660e-02,-3.497446271153759056e-02,-2.685146107106213265e-01,-2.323258615555090500e-01,-1.885129520764916577e-01,1.795920870898903843e-02,-1.709171504257467333e-02,-1.353208632508966502e-01,1.423070873887809284e+00,3.920833883578609402e-01,-1.996897246914670632e-01,-1.421518324530666177e+00,-4.405309456630795428e-01,4.060784162548918275e-01,-8.930503842460550956e-01,-1.727313203097482486e-01,2.006222192206372767e-01,1.531404978090691316e-01,-7.640757501701500587e-02,3.492642269530186194e-01,3.169596244798009721e-01,3.356682136144684137e-02
-4.480412611964439407e-01,-3.653777089232832509e-01,-1.902349555871385434e-01,-1.033923451711693531e-02,-1.069677677852993725e-01,3.439215066232748086e-02,-5.250836078019460729e-02,2.069254645384628333e-01,6.784864547248048439e-02,2.267277531366573839e-02,4.811729294139555080e-02,2.392125658870414284e-02,1.110626239633276668e-01,8.239191126821232558e-02,1.096078628641095065e-01,-5.178975953315667624e-02,-4.924441290648928771e-02,1.886267248312573086e-01,-4.536247137437499077e-02,-3.723446310043065921e-02,-1.626114454544005383e-01,-1.180706877746242611e-01,-1.052237881876187942e-01,2.858998226201281412e-03,-7.761526340601676566e-04,1.160718981955710660e-02,1.479216940449816775e+00,4.469594863000452278e-01,-1.328243409461151714e-01,-1.338590152742312966e+00,-3.052311178028512817e-01,2.604402453207992352e-01,-5.925620708409429227e-01,-4.489770581611107758e-02,1.652308252722125559e-01,8.677422869123141425e-02,-9.095009875893467211e-02,2.942171935723552068e-01,2.464273993127559237e-01,2.368801162563016760e-02
-5.618399087771166478e-01,-4.403133019956051442e-01,-2.106564507721770951e-01,-3.399879218829227057e-02,-1.359449203474767387e-01,5.903358566024508036e-02,-9.782886594160800087e-02,3.051410101174756306e-01,1.091869916995023004e-01,5.733604476947107287e-02,5.614649017589279367e-02,1.835089745224083302e-02,1.596889404065677809e-01,1.119170998906113823e-01,1.502382651299196681e-01,-5.124889758204531631e-02,-8.090222731090249142e-02,3.038497708309287892e-01,-6.005507633330253725e-02,-5.104353376020753785e-02,-1.552577492594409136e-01,-1.102920054636946645e-01,-9.649001636464404896e-02,-1.326435453719776447e-02,2.182488030598683793e-02,1.680302201446011168e-01,5.558177156651709083e-01,3.945709078125219094e-01,2.215249150511056087e-02,-2.977934558457491221e-01,-4.999862067051417114e-01,2.146396867244266815e-01,-6.274275890295868408e-01,-3.509230246276313636e-01,3.794764930554350713e-02,1.079993859002250645e+00,7.434790562406163872e-01,4.228012878612661396e-01,1.204195547364800944e+00,1.930993807169834042e-01
-6.392175412173628501e-01,-5.276024245943986557e-01,-2.654035913739676289e-01,-2.330564177552574279e-02,-1.598913009273843500e-01,6.679375432914724797e-02,-1.031271319429620803e-01,3.098078170768188144e-01,1.113604567336210494e-01,6.298848730182271538e-02,8.719250137035539083e-02,3.236312405905850120e-02,1.842263621967141773e-01,1.180010080902373915e-01,1.643263092159301664e-01,-5.509820781012031432e-02,-7.161681804660391393e-02,2.908910203715036058e-01,-7.125291119151633268e-02,-5.378472379245202717e-02,-3.115550188342552929e-02,1.814151215099712999e-02,5.264819651456420502e-03,-2.957160678009884691e-03,1.369046218798031234e-02,1.713272365829539012e-01,1.452474418706515280e+00,5.892198232060081864e-01,-9.078642608987763651e-02,-1.145935499307370264e+00,1.400320994452073364e-01,-5.242473149603732452e-01,6.570382888127634935e-01,3.343614615210359631e-01,2.143867699488382073e-01,-6.865575875068543610e-01,-5.804339283619128764e-01,-2.471887928620795094e-01,-4.074591774881355377e-01,4.412900667713408609e-01
-5.840483700023071378e-01,-4.637165270970626807e-01,-2.220714598579967003e-01,-3.346031627177836754e-02,-1.452860205661821169e-01,6.743986132210721962e-02,-1.044400049850935375e-01,3.196131293352255653e-01,1.169701872472614923e-01,5.763438752720162483e-02,7.501945963832179487e-02,2.701771940190655918e-02,1.853120721887506761e-01,1.120197565992402389e-01,1.595237085080416506e-01,-4.576918565948240314e-02,-8.910257478487060290e-02,3.163348325453974041e-01,-5.445359869020727217e-02,-4.953823965923653816e-02,-4.154098660176046565e-01,-3.957976336240101034e-01,-2.854082518678033864e-01,4.860031797374730900e-02,-5.691185364122475221e-02,2.240436279878963433e-01,2.055844930038119855e+00,8.007748418638129806e-01,-1.444270506936362608e-01,-1.675744838763193911e+00,-2.952185567671739008e-02,-4.465881286438673214e-01,2.901577291592367658e-01,2.632585538791358815e-01,3.945018225512306742e-01,-8.931820923163087400e-01,-8.141196577742846330e-01,-2.762068559824513159e-01,-5.616368013317298846e-01,5.245664543776022981e-01
-6.416501949017572315e-01,-5.115756838961544872e-01,-2.449756463567211995e-01,-3.352866740143412017e-02,-1.659937230300840838e-01,6.525392465218260440e-02,-1.090640233025368389e-01,3.479449819126081422e-01,1.145626466227156470e-01,5.079513097231824759e-02,6.732340021993010737e-02,1.647668512541433650e-02,1.703464225864728121e-01,1.291951424461217357e-01,1.738420386535501905e-01,-5.723054430960239358e-02,-8.188786065515385459e-02,3.257931830676743523e-01,-7.415554041829430787e-02,-5.791403096585412413e-02,-3.526178461073143922e-01,-3.049530783494240893e-01,-2.603908672134451763e-01,2.029953254147898178e-03,-3.394230861585612047e-02,4.501328571876115348e-01,2.145913053620461142e+00,9.723255326512116881e-01,-6.807831638494121762e-02,-1.538620923852249689e+00,-5.180294769034787805e-01,1.988336186007654272e-01,-7.671017303832421419e-01,-2.846169711289170401e-01,2.934915830440019135e-01,-9.975810506156790325e-02,-3.684508167232110054e-01,7.962037006235433978e-02,2.143337812634840134e-01,5.886970432965554778e-01
-6.931123419650191408e-01,-5.616237104682397785e-01,-2.745405247563397211e-01,-3.379455129895347909e-02,-1.703894744869387523e-01,4.594326677968751937e-02,-9.460571294155784017e-02,3.269393003979548240e-01,9.208186017424679903e-02,4.511538847540919051e-02,8.287596031972555011e-02,2.593836093813040033e-02,1.904759430371427698e-01,1.346576218068342712e-01,1.846355322203834248e-01,-5.822377945031043112e-02,-8.465170073886407742e-02,3.377137170527113597e-01,-7.555193978818941503e-02,-5.899503377263037862e-02,-1.807756757998504327e-01,-1.273856874717509413e-01,-1.226048702127258139e-01,-4.975831479712589100e-03,-1.761700308796854131e-03,3.393552675959199405e-01,1.658698977058065793e+00,7.760022648585618299e-01,-5.589033522147701660e-02,-1.171081738898010371e+00,-3.564021083831439007e-01,-9.017326376421053169e-03,-3.185294848293018788e-01,-1.800669034132393875e-01,1.770952606882865155e-01,-5.170130341082312952e-02,-1.549988999945384194e-01,-2.462047878114859145e-02,2.108451473092785022e-01,4.999725114985089647e-01
-5.474046257908256052e-01,-4.325079196390397840e-01,-2.105492370233417176e-01,-3.190334931131744156e-02,-1.397175300391850783e-01,6.270612116443885498e-02,-1.060794433652034741e-01,2.975522963910606222e-01,1.119667649499405115e-01,6.562047631300060857e-02,6.710395348111664049e-02,2.554427866107533696e-02,1.802808513092806209e-01,9.901233842429491006e-02,1.437611597793999607e-01,-4.953813307246335285e-02,-7.097539007406261646e-02,2.833156481310009078e-01,-6.403748153677923938e-02,-5.112893856555444927e-02,-7.573854820336123339e-02,-1.701167755853916219e-02,-3.739738909576040271e-02,-1.977168210447732832e-02,5.557467726625464621e-03,3.626705238260115038e-01,1.258401148763141464e+00,6.518290942993871795e-01,1.930932570500942802e-02,-7.889027924315996643e-01,-3.541122092115500664e-01,1.047678791752293392e-01,-4.234222399546574422e-01,-1.782280579599659909e-01,1.170326223827000689e-01,4.866055079593678556e-02,-2.134565674155979309e-01,1.806904861452975908e-01,3.123570316095296562e-01,3.803253652074616298e-01
-5.693259182471024360e-01,-4.497398512551171734e-01,-2.234626706022417864e-01,-2.169088328899348994e-02,-1.439436086736733955e-01,5.020243869683582716e-02,-9.116018653821811313e-02,2.936217778157619307e-01,1.048488038659627364e-01,4.696888587118053238e-02,4.313524799099788254e-02,1.507494449410762272e-02,1.256798129183991364e-01,1.143841331295014641e-01,1.467896873283223158e-01,-6.123196837030597806e-02,-6.745683496991705663e-02,2.681434731075550415e-01,-5.983436337628234014e-02,-4.792749315893374273e-02,-2.206773829367492112e-01,-1.744476404733852348e-01,-1.546242894155973602e-01,-7.257725062764119883e-03,-1.490854529450302834e-03,2.485795568426567570e-01,1.558262385585976517e+00,6.796824371745060489e-01,-6.998194135465496402e-02,-1.177989729018236176e+00,-3.977309363083936233e-01,1.285137656342651979e-01,-5.690096136997091492e-01,-1.541127188681143401e-01,2.464309375653606082e-01,-2.920934154153300710e-01,-3.782877324816524833e-01,2.869552329790181489e-02,-1.832572968810097791e-02,3.326543050333583551e-01
-5.326334932073528705e-01,-4.166339460869110667e-01,-2.025824263959883353e-01,-2.764016527048696048e-02,-1.373758940399554263e-01,5.600217834335552425e-02,-9.141377957062957194e-02,2.901633713648994473e-01,1.034809360099870901e-01,5.015673791427843753e-02,6.112008293483484067e-02,2.685074498078510175e-02,1.715024926761294921e-01,9.608993371364071834e-02,1.408016263336797635e-01,-4.577475539992725828e-02,-7.010152900088162387e-02,2.759980401659429816e-01,-5.318658933852127291e-02,-4.340675433357077395e-02,-1.917664923933699583e-01,-1.447861678841917410e-01,-1.161252138511628118e-01,4.354425023387786808e-03,-2.113334217381934721e-02,2.255466496756071137e-01,1.479495203595206476e+00,6.069906977105574697e-01,-6.031401458194807219e-02,-1.128109510932972626e+00,-8.862639661934057500e-02,-1.555316302642377746e-01,4.458746406719349409e-02,1.178531648262568510e-01,2.293862122821970218e-01,7.229197717154534075e-02,-1.019719457822532149e-01,1.273222962211946196e-01,2.872838049414525585e-01,3.390549443643209315e-01
-4.810852201855805310e-01,-3.710115835868421641e-01,-1.806130764390485588e-01,-2.715817267673159563e-02,-1.323015062240173734e-01,7.899714747809838400e-02,-1.003265654456697575e-01,2.916247459334275760e-01,1.251877525484843545e-01,6.605933457635160266e-02,5.580130343640643531e-02,2.246673573797952628e-02,1.565003965587639101e-01,9.214705761188923816e-02,1.281708537222225885e-01,-4.659703410593252215e-02,-6.781052654276198410e-02,2.646442858217595839e-01,-5.598696763380850427e-02,-5.041677642914166313e-02,4.365820853703183957e-02,9.451992838518741280e-02,6.332590915119418185e-02,-1.393563572701994602e-02,2.847504059174266189e-02,2.627836555063538526e-01,1.532164317241381468e+00,6.604277783582119810e-01,-6.035800949230463175e-02,-1.145662526552996496e+00,3.504480469866848580e-01,-8.153104413029685915e-01,1.188497005455694477e+00,5.472940878091776540e-01,1.225250634102703629e-01,-1.176666916479938152e-01,-1.124239263461106475e-01,8.661208381790075350e-03,7.409023771919009960e-02,1.858030609197562910e-01
-5.811179422741172829e-01,-4.698299888489678722e-01,-2.339034193392510730e-01,-2.390070700112900681e-02,-1.495593622762783070e-01,8.040174048662862560e-02,-1.001790215978104470e-01,3.162827482771399801e-01,1.244779236312183457e-01,5.818486737850037116e-02,7.937601899562563013e-02,3.176887748215051488e-02,1.725427115020181645e-01,1.103395962169422262e-01,1.545949675018718494e-01,-4.510038507490854442e-02,-8.181991358066258158e-02,2.950486023361309496e-01,-5.344780839952711915e-02,-4.818640876566249176e-02,-1.433030145498861430e-01,-1.038822501025329359e-01,-7.187098963447269284e-02,1.728254995270939176e-02,-1.831291126617706766e-02,2.131569671708746228e-01,2.062969552003323770e+00,7.521351976618007029e-01,-1.343516848638870442e-01,-1.695951760161278798e+00,3.264086612874512738e-01,-7.336791803798403677e-01,1.008831741890406697e+00,5.633404137477313611e-01,2.916858664117238931e-01,-3.428127327825620796e-01,-3.408937476738174155e-01,-6.216066371440831517e-02,-1.185220090180862940e-01,3.405209120527992184e-01
-5.444524429770218887e-01,-4.287870498403152375e-01,-2.091003258235053508e-01,-3.007751803084701692e-02,-1.391321257348963059e-01,8.609221893321716834e-02,-1.044104046918761242e-01,3.267290216514888712e-01,1.315333597047327885e-01,5.966402213675792154e-02,6.435812117691863676e-02,2.442635607186816049e-02,1.689136704459990312e-01,1.036782907555657829e-01,1.447742962103504283e-01,-4.888301113740567416e-02,-8.036231936266502451e-02,2.997812207923407080e-01,-6.072043767511914325e-02,-5.585121910465318251e-02,-1.136417241090370567e-01,-6.958467855404038005e-02,-5.959501839237013598e-02,-9.819008396191097887e-03,2.420951020493333772e-02,3.085237250712964396e-01,1.405382138174104512e+00,6.793622472014817504e-01,-2.560785350817695871e-02,-9.802842035811636379e-01,4.490607238103905274e-03,-4.282770993970217432e-01,4.471540285945856397e-01,2.355135251498099436e-01,1.389118937873483617e-01,1.220064990701246188e-01,-5.222702810623047753e-02,1.837334712230771494e-01,3.466259374208142674e-01,2.347170326297387533e-01
-3.285351527050544007e-01,-2.618363464508171035e-01,-1.362784188816750230e-01,-1.063607682220002459e-02,-8.116478198090959495e-02,4.003688240691616329e-02,-5.348724589625675208e-02,1.772936597748602239e-01,6.971059435154813855e-02,2.798627310211543318e-02,3.919734780798478369e-02,2.323738892094162622e-02,1.030876835437055661e-01,5.421761087129084444e-02,7.998329627473310666e-02,-3.925619808182467807e-02,-4.566085316567614072e-02,1.549209073868891284e-01,-3.259672473941588322e-02,-2.860288501457031174e-02,-1.593251718269588224e-01,-1.239613328860471597e-01,-8.140824179439043462e-02,1.853294367337943171e-03,-1.607994250091682176e-02,1.145015718068549404e-01,8.524574544915139995e-01,2.543666053732351884e-01,2.505187812527864821e-02,-6.761994875478194444e-01,1.679037399610781023e-01,-2.100315431192001370e-02,2.814539758136014314e-01,2.581875821920682768e-01,-5.891942295779273309e-02,1.911241714644766887e-01,2.625998220979912645e-01,1.477348924751407111e-01,2.173551223425138623e-01,-1.900471858834631433e-01
-3.673104180865567336e-01,-3.072826003354753865e-01,-1.658035567150228928e-01,-3.090139654066348385e-03,-8.360493443424488191e-02,2.127440875025143896e-02,-2.840984783958688809e-02,1.520798216066960862e-01,4.241417795442714578e-02,6.305009562787233790e-03,3.259141434910328705e-02,1.680731663267209797e-02,7.509766035071407941e-02,6.301756721768114744e-02,8.353480141356861566e-02,-3.759498964604013338e-02,-3.954694943657910411e-02,1.403502651586003847e-01,-2.876604315692521396e-02,-2.244036485830402938e-02,-1.321673171932751245e-01,-9.800768433067119645e-02,-5.790791901774916539e-02,8.177153125338953998e-03,-1.479516443224948574e-02,2.931138318636214990e-01,1.232630217131145400e+00,4.285989123347633267e-01,5.184154713196420516e-02,-8.650661999649287281e-01,2.893811441258922201e-01,-1.321773932330589929e-01,5.757277086497296636e-01,3.175548495546580696e-01,-1.477711766114140346e-01,3.104537501563457980e-01,5.068562780631005182e-01,8.776410218936714358e-02,2.588427342938048881e-01,-2.907149224798502019e-01
-3.883703561004097082e-01,-3.310670713121695030e-01,-1.776661899127240929e-01,3.107284919169117643e-03,-1.003779988010293778e-01,3.798278377579578091e-02,-3.581906017696212530e-02,1.640416084014013620e-01,5.706477928793418641e-02,1.830131082840580348e-02,4.897563572047580749e-02,2.484373834720798868e-02,8.822797600396370399e-02,6.680534925629189047e-02,8.965995405982596367e-02,-3.356476162198962498e-02,-4.158736268080809317e-02,1.482102505140168169e-01,-2.979310321432304676e-02,-2.431142705541589066e-02,-7.914237140107971413e-02,-6.357319450505372060e-02,6.446708173399429143e-03,2.235145060317789145e-02,1.333014012367517154e-03,1.491399632856200697e-01,1.004234499736298858e+00,3.461449475547908605e-01,2.177664442763571628e-02,-7.993035378705144467e-01,1.127114328618148420e-01,-2.166944097412990544e-01,4.373120371688443697e-01,2.630855329769588025e-01,-1.085506305799981419e-01,2.309632939864574297e-01,2.647714894868027358e-01,1.794581067194707114e-01,2.795454709870228704e-01,-1.816839448689684389e-01
-4.011215201222952942e-01,-3.298848376294856166e-01,-1.792485244432526770e-01,-2.303259459147000143e-03,-7.326691064181645174e-02,-1.918754238439746018e-02,-1.618983951606978167e-02,1.202580914225510611e-01,1.877734193944036178e-02,-8.123964883139933590e-04,1.782185640830658002e-03,6.870485086312494438e-03,5.871072439127900111e-02,6.323476710394437816e-02,7.791712239255055295e-02,-5.455945458221922451e-02,-3.434437531895695450e-02,1.274669691585987863e-01,-2.714722205186337334e-02,-1.859306606299959697e-02,-2.004837146466229569e-01,-1.598762182056070458e-01,-1.163970078164684452e-01,-1.356210910426369765e-03,-2.281746314243537910e-02,6.659146575121610567e-02,7.648774438548571197e-01,2.125347039649057024e-01,2.071352476741594728e-02,-6.374180185081854688e-01,1.677114597936473217e-01,-1.536032575531489641e-01,4.359158744003224228e-01,2.807485391883366432e-01,-8.134091799572829018e-02,2.610002461722586986e-01,5.391671381026057475e-01,4.602723779620854216e-02,1.992162936719985566e-01,-3.223704130412876623e-01
-4.273961462603779182e-01,-3.638161723160191485e-01,-2.006576067612346748e-01,2.064891188437556480e-03,-8.065671407078767174e-02,3.037155768637944675e-03,-2.349388182546618964e-02,1.431431134572678232e-01,3.450226691094115949e-02,3.209269469969910915e-03,1.770912366569010743e-02,1.328910408446493108e-02,6.927806563632543657e-02,6.525527027010014081e-02,8.321338539502143306e-02,-5.000886912697133369e-02,-3.785482511744464595e-02,1.359588996326828170e-01,-2.914970042476117129e-02,-2.131844914757774490e-02,7.590717051349571420e-02,1.287099913588747313e-01,1.020807502457046212e-01,-1.655580276804569095e-02,1.565195896926496744e-02,2.761342821746950449e-01,1.504609185439562680e+00,4.907138243526389942e-01,1.093751161364053814e-02,-1.135986405378105246e+00,9.805640082583977346e-02,7.683016373770978902e-02,1.659648627572138935e-01,1.608119472131397387e-01,-1.028564521836941026e-01,2.464509353847965656e-01,3.250691097260229867e-01,1.593483975559344401e-01,2.501252737955157457e-01,-1.829670347153378174e-01
-3.746404371889955343e-01,-3.106164281959298279e-01,-1.663368821442627876e-01,-2.752848714800748553e-03,-8.971308953997692015e-02,2.511247866337384949e-02,-3.160653659446310826e-02,1.615491303819087676e-01,4.860290575344095032e-02,7.862353597658966464e-03,4.001225525499485514e-02,2.308301458524120164e-02,8.963260581555232420e-02,6.302012838867909750e-02,8.685873254542464394e-02,-3.912486500241030285e-02,-4.211616448031196835e-02,1.464642203066630621e-01,-2.873500592125832753e-02,-2.361833166725091360e-02,-6.747051740120824093e-02,-2.031362054747631873e-02,-1.530048114404536364e-02,-6.143964883149166667e-03,-3.206540331467166993e-03,3.119641026173241016e-01,1.308379097964689208e+00,4.578926738418545028e-01,5.123317257817916470e-02,-9.173191949470265172e-01,1.997813259977565536e-01,-7.681057021348181024e-02,4.157815447080359661e-01,2.558731653126473660e-01,-1.247885054371220548e-01,2.685752008910400335e-01,4.470151545566416473e-01,8.913825590256063691e-02,2.377844011284748760e-01,-2.678191112018897257e-01
-3.285351527058413268e-01,-2.618363464515773842e-01,-1.362784188822399045e-01,-1.063607682211298311e-02,-8.116478198091670038e-02,4.003688240698366485e-02,-5.348724589625319936e-02,1.772936597748868692e-01,6.971059435160498197e-02,2.798627310215806574e-02,3.919734780806782837e-02,2.323738892103666132e-02,1.030876835439293870e-01,5.421761087119492117e-02,7.998329627469580316e-02,-3.925619808183977710e-02,-4.566085316563373020e-02,1.549209073868443864e-01,-3.259672473943631132e-02,-2.860288501457475263e-02,-1.593251718294492747e-01,-1.239613328887507748e-01,-8.140824179636041436e-02,1.853294367571978185e-03,-1.607994250122568580e-02,1.145015718069828381e-01,8.524574544919687469e-01,2.543666053734341403e-01,2.505187812526443736e-02,-6.761994875482173484e-01,1.679037399609768499e-01,-2.100315431179566872e-02,2.814539758133847158e-01,2.581875821920007752e-01,-5.891942295775098870e-02,1.911241714635871780e-01,2.625998220973393416e-01,1.477348924748023151e-01,2.173551223416920752e-01,-1.900471858833725491e-01
-3.139232291711060441e-01,-2.486155417549369417e-01,-1.303465479843470831e-01,-8.837170321084997227e-03,-8.064718907447598895e-02,4.400068406902235552e-02,-5.694683671977429640e-02,1.761222518434388817e-01,7.554262939815714617e-02,3.236285455518128629e-02,3.771944146474792703e-02,2.386713998007206072e-02,1.011398706075219422e-01,5.067529091081546255e-02,7.570391376777507730e-02,-3.899752565611613875e-02,-4.470134648030710256e-02,1.491350546767937768e-01,-3.079209553887185535e-02,-2.831260130948365372e-02,-1.640226545262830626e-01,-1.317728922719307860e-01,-8.497046063013513617e-02,6.056718711766828633e-03,-1.903343020825465359e-02,9.702793087353711599e-02,8.245456491742402250e-01,2.456913454710729638e-01,2.041195309351806486e-02,-6.696889005332877787e-01,9.017710372622733672e-02,3.544093685167126750e-02,1.122352458681277199e-01,2.033416855047738281e-01,-9.744874036893946823e-03,1.379024522462684033e-01,1.914469055112082430e-01,1.408439018365372775e-01,1.760903438749237826e-01,-1.567356768050442994e-01
-3.294062832853530409e-01,-2.582025261531804006e-01,-1.339357058796153410e-01,-1.073808756101790607e-02,-7.824482922546138752e-02,2.563343861763911491e-02,-4.827954516024135501e-02,1.563607382060512307e-01,6.170417812032269467e-02,3.275803773424001974e-02,2.892726447373544785e-02,1.931217749231750602e-02,8.680259018279912198e-02,5.910045906442285002e-02,8.008907225171846278e-02,-4.185684707903281065e-02,-4.359395315219616318e-02,1.503792934169958517e-01,-2.938137366957338514e-02,-2.566889175998454675e-02,-2.360413735277848701e-01,-1.983399693879022152e-01,-1.481690881276698235e-01,-2.574235313572037498e-03,-2.751976573792669356e-02,1.077794712317441395e-01,8.280481904823773220e-01,2.374916525555192948e-01,2.742156363121495133e-02,-6.599542504222881689e-01,2.544145746768728955e-01,-1.666117392173536160e-01,5.574894843878333006e-01,3.362817454035065268e-01,-1.225927857899327122e-01,3.211727278193166057e-01,3.831468894632710231e-01,2.062363556491768612e-01,3.303500464353845700e-01,-2.483063887355765331e-01
-4.149436588225912104e-01,-3.413124600862431635e-01,-1.856983199040325161e-01,-3.055401701317350671e-04,-9.472641155781147404e-02,1.667761078740781500e-02,-3.202671288806158145e-02,1.705281540197152168e-01,4.908669523724995543e-02,4.773375932749956974e-03,3.075279987896933909e-02,2.288431591534578757e-02,8.979288355391190635e-02,6.588928444589647881e-02,9.024075248136398386e-02,-5.075635067007233658e-02,-4.132480655507164702e-02,1.508315688877953642e-01,-3.235071978301462536e-02,-2.625209926241467429e-02,-1.434985590315207560e-01,-1.117798433663850233e-01,-6.851091323342295425e-02,1.362682580585428127e-02,-1.062138786374333677e-02,1.162203050178121089e-01,1.054330706158964404e+00,3.192774079508637897e-01,2.930424734373104911e-04,-8.545126374365281663e-01,1.128721599378099683e-01,4.486267371599694798e-02,2.044277331722632596e-01,2.010789828245531652e-01,-9.031325593423567000e-02,1.935249744325471255e-01,2.909608290721621415e-01,1.322135175146961217e-01,2.089638426615394451e-01,-1.771816032397168783e-01
-4.385760863359831063e-01,-3.720244000771497639e-01,-2.045340917944660220e-01,2.691376986268423366e-03,-9.521574580425706813e-02,2.763420142172634542e-02,-3.455302070821630878e-02,1.757559376547641605e-01,5.695133175612454579e-02,1.068705309226913869e-02,3.662243200191062087e-02,2.371332000573556087e-02,9.161409038720336184e-02,6.797560454455009449e-02,9.167963077509888592e-02,-4.750318567459466124e-02,-4.204205690659262862e-02,1.557696435726875217e-01,-3.374031333162363921e-02,-2.854742612035199301e-02,-7.644866259936122788e-02,-2.886191711260721604e-02,-2.104561807750116031e-02,-4.851078369034311777e-03,-7.023391802485345892e-03,2.444904859051142409e-01,1.065616626382791310e+00,3.635812440084862374e-01,5.464787537230364478e-02,-7.414358700233947275e-01,1.284291027201138746e-01,6.498079158336889094e-03,2.435608674366136484e-01,2.304366439771867725e-01,-7.572867721234022298e-02,1.428848716542239217e-01,1.511928284357892949e-01,1.746680231016908280e-01,2.032105079764354727e-01,-1.089655049649351781e-01
-3.820098346592146754e-01,-2.594906990147194392e-01,-1.337643529559890965e-01,-1.394801373993814764e-02,-8.017207542670945486e-02,-4.542972926424226898e-02,-2.841924363983139301e-02,1.436230155808573272e-01,3.073661195426069526e-02,3.715528999535422372e-03,-4.848656877467671933e-02,-5.817515594516597943e-03,5.829023051401804878e-02,6.075459379087710943e-02,7.695898092574893212e-02,-8.866584558471402033e-02,-3.003642750994961474e-02,1.313850971984127369e-01,-3.070633863719152146e-02,-1.840275173848837653e-02,-1.113650488560224971e-02,4.666557038885876807e-02,8.743866859198590191e-03,-2.652784740991886991e-02,2.976255841593733464e-02,3.937517080714769691e-03,-1.676596985128071537e-01,5.800588310171406192e-02,6.180656348607271866e-02,2.336883266042377727e-01,8.010342554907623480e-03,-2.567664727021128357e-01,4.543687995807950131e-01,1.334493104093192883e-01,-1.502705078059278776e-01,2.089401735319089681e-01,3.644908124074746070e-01,1.053353807246604212e-01,3.278819666756671580e-01,-1.919865416956270110e-01
