-6.370429577665106535e-01,-5.058235566287407892e-01,-2.539674449110123078e-01,-5.213400024182135439e-03,-1.831920109317479728e-01,1.012111634670134208e-01,-2.464965536416912073e-01,3.787052601591511802e-01,2.401203730879046816e-01,1.833958802355937223e-01,7.814670959458425159e-02,4.965558673148962043e-02,1.994435613406722041e-01,1.042484182379581625e-01,1.607627225296326401e-01,-6.879770642781224410e-02,-7.263583755144797927e-02,2.819245005926585002e-01,-5.692263451823365017e-02,-4.728198159381236110e-02,-1.582155281566670624e-01,-1.251024408645058372e-01,-8.724556884108025656e-02,1.898966188887651896e-02,-8.758711678146013924e-03,2.876006884480375447e-02,5.530940181461119209e-01,2.673505063110042101e-01,-3.872430265235493607e-02,-4.080098309091226838e-01,-2.695711566946248361e-01,-4.409157840928656924e-02,-1.838282310705960931e-01,-9.471081151232141337e-02,1.507890714183943714e-01,-9.682917533188231118e-01,-7.976697685729732257e-01,-3.394635926919029600e-01,-6.222505844350649795e-01,4.912164482694407752e-01
-6.877587561037712405e-01,-5.734388024247856208e-01,-2.998496788689966053e-01,9.613740083494803912e-03,-1.716982537041928936e-01,6.157687034280456828e-02,-1.795388267196358356e-01,3.162328458555379029e-01,1.772377012673018726e-01,1.299611030446499171e-01,5.229506113074933182e-02,3.351417606782902681e-02,1.317717554650528200e-01,1.160639132369993831e-01,1.563608630595751947e-01,-7.276481415163793542e-02,-6.217707903211522336e-02,2.495127472834117732e-01,-5.225750614691371254e-02,-4.065985139931527215e-02,-2.396067905475369741e-01,-2.268629458466087101e-01,-1.417496400507722853e-01,4.416919750812464684e-02,-1.739738161859349930e-02,-9.494137797105395293e-02,4.894988589876447804e-01,2.127851054779057449e-01,-8.878582830610071142e-02,-4.717454551719129086e-01,-1.686345185814492886e-01,-2.109726889671037497e-01,6.236175930091114594e-02,2.364343807067825765e-02,1.749022363360062116e-01,-4.116679814938066784e-01,-2.013882011423078211e-01,-2.284147076967713019e-01,-1.952925470795037199e-01,2.822357962055157543e-01
-6.107471109337438975e-01,-4.821230045569961931e-01,-2.481886319987722800e-01,8.012778643262663536e-04,-1.369821861683533371e-01,-8.554076744360372686e-03,-1.300100423725893961e-01,2.402321473020094800e-01,1.117578401451737591e-01,8.785046537224161511e-02,5.857503444962386396e-03,1.852470293929364686e-02,9.340519143458436702e-02,1.068625626591455102e-01,1.364518754911969722e-01,-9.546601462200854371e-02,-4.878557005284767101e-02,2.085700948470292637e-01,-5.082180605187147648e-02,-3.522563609163142928e-02,-2.071166331176712561e-01,-1.795803003154858857e-01,-1.207719907607085474e-01,2.405656393779409541e-02,-1.145527659950484889e-02,-1.641948613344084151e-01,-7.374415558115288150e-02,-1.510411279286927311e-02,-3.416345483378790959e-02,9.330677568868850358e-03,-1.699157089082299343e-01,-1.293971548082026857e-01,2.841400041605979254e-02,9.058565844973998082e-03,1.101991642554835948e-01,-4.850709778533257577e-01,-2.864955592861520017e-01,-1.960164879359531653e-01,-2.385580090671339804e-01,2.615350232070028369e-01
-4.074109227592259685e-01,-2.617688537846589725e-01,-1.381209828310119292e-01,-2.290765190274157703e-03,-7.391924694979934429e-02,-8.484246535698503067e-02,-2.603066012326848977e-02,1.196867606667204598e-01,3.029532083228048123e-02,7.743123289458253566e-03,-8.034465924635547651e-02,1.331938064170756775e-03,4.067871245165477490e-02,5.969353841495994573e-02,7.142651211122164057e-02,-1.249963489335392808e-01,-2.905611886260972554e-02,1.138268660263150878e-01,-2.477419788597146066e-02,-1.731943321012074932e-02,-7.220542235710070145e-02,-2.196001035136063706e-02,-1.977781110442933254e-02,-4.890833669097816028e-04,-1.973865510626282571e-03,-1.479266203315319217e-01,-8.104868654754682211e-03,-1.343814410626009703e-02,-2.382188752294212009e-02,-4.053179155721409188e-02,-6.993878241531348294e-02,-1.792143007873505667e-01,1.905387539814782372e-01,1.312458176847233204e-01,8.847232171246588450e-02,-3.157107313537892423e-01,-1.121603681237388628e-01,-3.626332447891655875e-02,-1.091367134135055039e-01,7.322075720985310454e-03
-5.528512778563197116e-01,-4.162316229626412678e-01,-2.124388942041832706e-01,-2.546065920412843298e-03,-1.219575478027081772e-01,-3.281693236029070704e-02,-1.033549815733749710e-01,2.112670656579069828e-01,8.669523233979248289e-02,6.395245943136274036e-02,-2.288006225721417319e-02,6.301553042815655203e-03,5.153102105163043234e-02,1.069936300068121682e-01,1.279621611679644388e-01,-1.043221081826892771e-01,-4.208734298696992226e-02,1.862251367289546877e-01,-4.712272141698115036e-02,-3.180696563293849977e-02,-8.214422269674059862e-02,-3.393396387512837009e-02,-2.510185733088121651e-02,6.690814840362158122e-03,-9.101608663336868688e-03,5.102557052305201069e-02,8.514617142882343614e-01,3.302510133530631720e-01,-5.241709271399486170e-02,-6.730552701865235576e-01,-1.113058534996967941e-01,-1.152559189998498823e-01,1.211479342867072262e-01,2.923204457026784553e-02,4.787602129315615684e-02,-1.118801285062147599e-01,5.687340126989681721e-02,-7.353975927119904554e-02,6.342419194035642249e-02,1.512862275195843154e-01
-6.912724650013117866e-01,-5.737005379894135615e-01,-2.995500255635743514e-01,9.250272429000006014e-03,-1.689525234159532374e-01,5.154575819602769116e-02,-1.849488209052765342e-01,3.120146777215495604e-01,1.754178389321054965e-01,1.332506494162544186e-01,4.737512876891258884e-02,3.286274128277000273e-02,1.292549130415920899e-01,1.163223288773309605e-01,1.570502640590447641e-01,-7.771890040034179492e-02,-6.101530829004175871e-02,2.479009559795093409e-01,-5.349919731561847414e-02,-4.093027345708932785e-02,-1.365432316153913916e-02,4.400392658113361222e-02,1.296006621764789202e-02,-6.341419336194142886e-03,1.543922099840777662e-03,3.186439389934321298e-01,1.441506993793154834e+00,6.452866589886525617e-01,-3.026341834745949200e-02,-9.812646324080560589e-01,-1.852368148041074747e-01,-7.084422122451705661e-02,-2.780252650218884014e-02,-6.074892959111188873e-02,9.180961090679673475e-02,-5.579122663362454659e-01,-3.642267076772327528e-01,-2.511803414761608622e-01,-3.111984677441057556e-01,3.520705210983692268e-01
-7.166240105418211215e-01,-5.969992637581142958e-01,-3.084883599121042153e-01,7.461304936811075095e-03,-1.877845924905443553e-01,8.886437826802762174e-02,-2.415861547402187171e-01,3.620945139434610383e-01,2.289245719319978889e-01,1.835859441162028816e-01,7.282206719564499053e-02,4.365827377434072787e-02,1.712143411394890791e-01,1.170388303095677429e-01,1.666747849227476763e-01,-7.202601168227218409e-02,-6.882047701685012342e-02,2.744069958370611850e-01,-5.916246522596146917e-02,-4.570025004660571710e-02,9.421871549445270944e-02,1.781007332761959105e-01,8.337746146892399679e-02,-3.976211905819138082e-02,1.886004945160735247e-02,-3.325873226458497811e-03,-2.322835448121622903e-01,-7.237251481910789153e-03,4.319850827442905938e-02,3.247899747093470069e-01,-3.367259658056913629e-01,1.280458085250728573e-01,-3.503766280337332617e-01,-2.352074577434173364e-01,5.028095543715593863e-02,-1.208804737819519914e-01,-1.042568046847236474e-02,-1.205928742060073944e-01,7.201745498748834962e-02,3.088821274187267818e-01
-5.903193038758303146e-01,-4.539565767129545293e-01,-2.242458771240762871e-01,-9.986471949751773991e-03,-1.807217339935220934e-01,1.148176936562208539e-01,-2.566007400919261272e-01,3.948458870585938030e-01,2.563282157403818928e-01,1.890347296809409272e-01,7.525034047104739443e-02,4.923100521519074846e-02,1.995566379741262608e-01,1.002116336950393816e-01,1.558692815786386632e-01,-6.653282414828964875e-02,-7.240041678787068058e-02,2.833571752334773652e-01,-5.568252022184516647e-02,-4.890377156985614704e-02,-4.943440564179368835e-02,-1.241447758770775067e-02,4.768689529928593629e-03,1.704078747075943312e-02,1.106879184228581892e-03,1.502966983265423551e-01,1.264896206027970038e+00,5.306871806947128789e-01,-7.576050434698800018e-02,-9.779610043474349368e-01,-1.349272924774755911e-01,-1.940727812031326494e-01,1.288566027825048255e-01,1.635991085716348437e-02,1.072005480705087166e-01,2.989619059889605523e-01,3.923173468223524196e-01,-2.168801808088538507e-02,4.163648348463269144e-01,1.985747541874580691e-01
-6.496314755655063777e-01,-5.204913977862872798e-01,-2.627374611401549487e-01,-2.188288204486354971e-03,-1.838353316262839598e-01,9.657458221872161630e-02,-2.491566635322328693e-01,3.727457585482909508e-01,2.387900580424684449e-01,1.873122574210128732e-01,7.074455718171179797e-02,4.355414069869567584e-02,1.780646232706146748e-01,1.110727577636652086e-01,1.622635482803929108e-01,-7.065909681866777703e-02,-6.907859961276430205e-02,2.774655633126319465e-01,-5.914510837241415686e-02,-4.788541260428758051e-02,5.060505550710914235e-02,1.182550895507574751e-01,5.917614512890523315e-02,-2.192011619651346166e-02,1.400333104527806682e-02,3.506905762037604291e-02,1.299616078458711854e-01,1.313084890771278879e-01,1.318076758508368584e-02,1.166518184345477493e-02,-3.219232069157325071e-01,9.410558884095010512e-02,-2.994234504618820125e-01,-2.249158776668878090e-01,4.551432443001246497e-02,2.162965496862483405e-01,2.911778521961281285e-01,-3.552841069674173013e-02,3.540375651275127211e-01,2.513092094503441842e-01
-6.694054589027160773e-01,-5.448876163741296352e-01,-2.791456770725027070e-01,1.582212960926199230e-03,-1.692988422524308589e-01,5.790400646105808846e-02,-2.140313448651340877e-01,3.238765968916794691e-01,1.952766317770056048e-01,1.608989943979963755e-01,4.788756831371898670e-02,3.026478692877532239e-02,1.269321454061866916e-01,1.224412834560979491e-01,1.613674444055490653e-01,-7.877176862931456469e-02,-6.260034174187056877e-02,2.572028395581695825e-01,-5.805032440152047002e-02,-4.404898420361469391e-02,3.744472434338064204e-02,1.119245854422601383e-01,4.645483828812047022e-02,-2.626110566043760031e-02,9.796978718263460451e-03,7.036789368157769786e-03,-5.196495685777335893e-02,5.065430900549472426e-02,2.671371853159598686e-02,1.613921869084151695e-01,-3.136729433104057385e-01,1.246672311573711056e-01,-3.085546565178121092e-01,-2.245499643573332094e-01,2.852969164652563450e-02,1.282902967657122417e-01,2.203951204782583773e-01,-5.221998724599075103e-02,2.769793152260717761e-01,2.510548041651645690e-01
-5.969482758721653681e-01,-4.657357415065632722e-01,-2.382866257161992962e-01,-2.019808522874200207e-03,-1.332791624022036103e-01,-1.289938525482625664e-02,-1.333810174803318205e-01,2.334738290333149280e-01,1.114471051668033397e-01,9.416231723093915207e-02,3.103620602881385082e-03,1.558786996382721668e-02,7.428010027362574874e-02,1.148342445332630746e-01,1.415679794129403035e-01,-9.532878743497441576e-02,-4.857021949506945546e-02,2.107964373861523910e-01,-5.065460447675285138e-02,-3.607497327207731530e-02,-4.325968059622198325e-02,1.072378711030097520e-02,-4.803435137787914755e-04,-5.241811233747561971e-03,2.336224308754353274e-04,3.501110000183871307e-02,6.138815975764373434e-01,2.571771600955798931e-01,-3.072433429400689420e-02,-4.596173679610728868e-01,-1.543487326615591293e-01,-6.020236917561305745e-02,3.170927194907191549e-02,-2.851089783603910632e-02,3.192709448026320729e-02,7.442709613656006695e-02,2.259614364691060473e-01,-4.065131828977897044e-02,2.193451649705906448e-01,1.380127039235361508e-01
-4.692764194186054283e-01,-3.334417263062618986e-01,-1.807176255266114140e-01,6.908284583403201395e-03,-8.479855760600685244e-02,-8.244133097237238417e-02,-1.300939138538126372e-02,1.266668397576289351e-01,2.093277832148032758e-02,-1.032206893759735067e-02,-7.606568083578224559e-02,-1.661959745098862129e-03,2.345512180405151526e-02,7.141551564467008006e-02,7.966934312989337741e-02,-1.234128544459984766e-01,-2.589033693176956419e-02,1.125762510831762597e-01,-2.927321700635232560e-02,-1.894285172146581431e-02,-8.065472306386922696e-02,-2.862344363365565414e-02,-2.834168920161062033e-02,1.986982050539154443e-05,-2.153422071879518285e-03,-1.353385655129528686e-01,3.735677855340782116e-01,9.320451001036644811e-02,-6.057068225564421482e-02,-3.986916456028666289e-01,2.995621107185186816e-02,-3.150188600718895060e-01,4.260658583089380613e-01,2.350114010291992628e-01,9.213866519320035309e-02,-5.574957339134130052e-01,-2.757002415881402158e-01,-1.455095894724891536e-01,-3.346953561025429735e-01,3.947403964852469471e-02
-5.749962585428249895e-01,-4.423133528215430488e-01,-2.267720525316292424e-01,-2.720905751701252484e-03,-1.233072528576713012e-01,-3.402462894071334176e-02,-1.035942736741048975e-01,2.042043189103992518e-01,8.295512912965818941e-02,6.984306343073853895e-02,-9.810327965574350273e-03,1.152040399672848991e-02,6.046835039626330399e-02,1.112336901689019442e-01,1.345561693758483557e-01,-1.003941862347179637e-01,-4.448055797733330152e-02,1.945892568981388848e-01,-4.794051915075847603e-02,-3.286720541138343776e-02,-1.572844317571693296e-01,-1.160382268687527585e-01,-8.230291405325473875e-02,1.164484068132587424e-02,-1.031958972697655241e-02,-1.045549723908152373e-01,1.331307764212397160e-01,5.800764682089720736e-02,-2.824552622058718043e-02,-1.345531076294719242e-01,-1.437229284837386878e-01,-1.373242358728425927e-01,6.686455593365536743e-02,4.200764381257471314e-02,1.054648288277952872e-01,-6.713251774222328550e-01,-4.631281264176720924e-01,-2.152676591398048345e-01,-3.903196719266475156e-01,2.656241769160345711e-01
-6.280393517289581951e-01,-4.974756074948736284e-01,-2.507770146903318675e-01,-6.012539880359213385e-03,-1.585646258446899992e-01,5.070009803517905311e-02,-2.171997382259291953e-01,3.189254610171303739e-01,1.932935763912269067e-01,1.618811139740046201e-01,4.437456180804133510e-02,3.146006417193802918e-02,1.371631177355823183e-01,1.145214581225602046e-01,1.561808754322271398e-01,-8.092938547347650058e-02,-6.276122050581278700e-02,2.560385777133826757e-01,-5.735259951593185690e-02,-4.445753385244621825e-02,-2.276453781638565488e-01,-1.997565806145331635e-01,-1.359471039207562626e-01,2.421361882359462925e-02,-1.621743080445625651e-02,-1.666109120833425550e-01,-3.123846101516392082e-01,-8.917147566626226762e-02,-6.044545787062816089e-03,2.378837454589302070e-01,-3.048781053307036970e-01,3.831206678675869171e-03,-2.591188937023840566e-01,-1.188058191772256578e-01,1.373124050077656477e-01,-7.569064056104650717e-01,-6.579484591056115050e-01,-2.235352370377583497e-01,-4.222836780506469267e-01,4.358760681243438739e-01
-6.449507397293601230e-01,-5.132455145983527700e-01,-2.576927799813475417e-01,-5.198089011706485962e-03,-1.805306141786502394e-01,9.431183604905868378e-02,-2.563758488798271173e-01,3.758469590012936123e-01,2.413482241623228219e-01,1.914876564946439430e-01,6.402206169070723263e-02,3.762572587890389286e-02,1.595276955351891957e-01,1.185788846539566066e-01,1.652528738925482799e-01,-7.206199135404744993e-02,-7.011680133570252771e-02,2.803474261264791156e-01,-5.988735968816705224e-02,-4.836692876401826879e-02,-1.485979673581638849e-01,-1.098759874388406388e-01,-7.942059046551364077e-02,1.157935788552144629e-02,-6.755227203069757991e-03,-1.449755463514748044e-01,-3.248441878040466690e-01,-8.287924758951703552e-02,1.393279365061061981e-03,2.701993312412014348e-01,-3.589889603082427882e-01,5.145081265797202263e-02,-3.695445679907081171e-01,-1.755065757189200326e-01,1.515631582068479588e-01,-8.142476608880144795e-01,-7.360409721063234656e-01,-2.478832932777415010e-01,-4.622240787475533352e-01,5.030478653384307108e-01
-7.344547094787117203e-01,-6.257365132412360254e-01,-3.348004081299080781e-01,2.482508968417107553e-02,-1.466711858730604945e-01,-9.328600319975066668e-03,-1.315285745652658989e-01,2.310180459424771016e-01,1.151033965768988310e-01,9.653101092294491536e-02,1.487512012964486985e-03,1.067782973615294395e-02,2.544237255835923861e-02,1.359906595832285348e-01,1.556442129613486713e-01,-9.671082685908416465e-02,-5.106006526038697757e-02,2.025653474203501503e-01,-4.522271893472229465e-02,-3.052432170136754053e-02,-4.876474605572411747e-02,1.223161604173128580e-03,1.692842641652703151e-03,-1.347589084721434460e-04,-1.960366513262812305e-04,4.658203732560650678e-02,9.776619499516527867e-01,3.647262714125645289e-01,-6.039725202424506278e-02,-8.060608672813032172e-01,-3.634086918782708509e-02,-2.358026997822477711e-01,2.840322732304345621e-01,1.465064493533425605e-01,8.927091452078883549e-02,-4.748970350801471341e-01,-1.550217158892337466e-01,-2.257764295947595201e-01,-2.763127494813488738e-01,1.244587393028240285e-01
-7.475169492129083437e-01,-6.421279148207901244e-01,-3.463955226357668948e-01,2.750423329293028019e-02,-1.432918212845493144e-01,-9.620810279159286438e-03,-1.098249149365244648e-01,2.204054534645933927e-01,1.048808777412091331e-01,8.442722012733838710e-02,3.563852458874805507e-03,1.639661698319372363e-02,5.027256540245161887e-02,1.242758304941844472e-01,1.464472680987682907e-01,-9.733018959692074645e-02,-5.161154216017349583e-02,2.001792410317255744e-01,-4.334652144314254940e-02,-2.961929540654040238e-02,-3.137788250641904142e-02,1.796585141605078206e-02,1.806081421299765566e-02,-3.287649315959484397e-04,1.150169909601927998e-03,-4.876999177531615715e-02,5.097429894212837098e-01,1.782470932698743127e-01,-4.043207018753491866e-02,-4.457183584772792528e-01,-6.942447742688129253e-02,-1.777856932833579151e-01,1.982020022205208676e-01,1.126456423240895788e-01,8.141053845358570129e-02,-5.798233074185361602e-01,-2.716487498814785795e-01,-2.287131757260354448e-01,-3.570518779335714044e-01,1.365612968672849092e-01
-7.395246329543851971e-01,-6.304496027050277007e-01,-3.385766644110503876e-01,2.559395196956870677e-02,-1.435804022193565288e-01,-1.184906461983814552e-02,-1.243219123297762962e-01,2.259767551235682959e-01,1.117202003003967548e-01,9.309851467713770035e-02,-3.521385600834037177e-03,9.474761449759228071e-03,2.259923531073582126e-02,1.350371561886873906e-01,1.532811050651474716e-01,-9.970437174295554428e-02,-5.057453237554110359e-02,1.999770160088072402e-01,-4.502380929016247535e-02,-3.044995141507556013e-02,-8.092095578850688753e-02,-3.513220725179877491e-02,-1.875981522138658875e-02,5.164633607054547326e-03,-2.601683470247806440e-03,-2.839584377670689719e-02,5.942987740563694388e-01,2.197650163916478050e-01,-4.335252402563583018e-02,-5.067226094015495619e-01,-7.005410204499273874e-02,-1.885526955305785179e-01,2.109869895640779092e-01,1.116365544052548842e-01,7.775592954853038918e-02,-4.621815239297575317e-01,-1.598215368252056123e-01,-2.044169631138075260e-01,-2.570764357414105916e-01,1.192136183070715560e-01
-7.466578114242139463e-01,-6.392138160101268340e-01,-3.441087759946981350e-01,2.698081311913824720e-02,-1.445379425033763710e-01,-6.095061588041517098e-03,-1.214029198425805589e-01,2.271875848136488685e-01,1.146704270395275671e-01,9.434959393138342421e-02,-5.659018303951768303e-04,1.220260386395466412e-02,3.433501611257838704e-02,1.308541079737750579e-01,1.506824701464211103e-01,-9.848256903121210826e-02,-5.224000406084350345e-02,2.016751425335199244e-01,-4.360435786485261644e-02,-2.989617485375006822e-02,-2.337258556216426086e-02,2.888301798643055918e-02,2.213872357050661321e-02,-3.539329338861918473e-03,2.888237200122212300e-03,-2.515020618147900677e-02,5.243864283875154797e-01,1.931103970582626062e-01,-3.322199909399614626e-02,-4.353032884309868678e-01,-4.894372141600733528e-02,-1.912440744180763375e-01,2.532261179761210457e-01,1.150578046727375181e-01,5.330813144625423661e-02,-3.691243257752745421e-01,-5.143664627343014217e-02,-1.917404218219864731e-01,-1.909283543083120094e-01,8.248317441722008425e-02
-7.105374428063839787e-01,-5.993358243356112780e-01,-3.215991662185615496e-01,2.368377329864301828e-02,-1.369643247038823120e-01,-2.711271469854636962e-02,-9.839437811092466291e-02,2.062786673834864359e-01,8.758248783942690352e-02,6.856042086707248018e-02,-6.507916932335433557e-03,1.208531387897693321e-02,3.167727019700805613e-02,1.256462053900406772e-01,1.454561492001431589e-01,-1.011119565834039946e-01,-4.796735984055144897e-02,1.891038035144241292e-01,-4.192739908959453032e-02,-2.760864476014468494e-02,-4.083889382370387011e-02,1.160266201283377541e-02,7.147534588636261788e-03,-2.779204758454945079e-03,8.358892392994476950e-04,2.532554921867813391e-02,8.253047855305339908e-01,3.056184892939199926e-01,-4.915229931560816112e-02,-6.784745521181321237e-01,-1.300196038053957892e-02,-2.648946540876693234e-01,3.362277960872459559e-01,1.766672710442804828e-01,9.119272583517812336e-02,-4.502517154197960281e-01,-1.208673059968816688e-01,-2.116903237554268458e-01,-2.603068361843412504e-01,8.915853720034760954e-02
-8.287056568080970465e-01,-7.066235682058845669e-01,-3.819953782652589780e-01,2.708364814618846594e-02,-1.524289850189575191e-01,-2.341491467296918927e-02,-9.759126570122589328e-02,2.342810646127162499e-01,9.643126381280353598e-02,7.118376886194255349e-02,-4.557706813002937452e-03,1.503154543121354436e-02,5.038703093202911987e-02,1.381359562553541309e-01,1.621129029481664929e-01,-1.138184021297359294e-01,-5.860638908277548964e-02,2.190859461642657990e-01,-4.651046876113795747e-02,-3.091675875073107704e-02,-2.106277786844401589e-02,2.624653307665880675e-02,3.334435773007626835e-02,1.074560239425625952e-02,7.241641713645385892e-03,8.625886986192199402e-02,1.416230358329812589e+00,5.287483534843886446e-01,-9.319477216348559523e-02,-1.178211701481814089e+00,1.971642176422072623e-02,-3.480726896251908897e-01,4.896801074346868177e-01,2.028950277190020302e-01,6.606922634697554031e-02,-5.680426458563658798e-01,-8.965259103089806558e-02,-3.408804365870494735e-01,-3.725776212973386237e-01,8.872690934730798062e-02
-8.548356781861059517e-01,-7.385278046031373833e-01,-4.009335053099647439e-01,3.321982503766207628e-02,-1.533610606033732893e-01,-3.286587779385286012e-02,-8.206575837814966690e-02,2.236855619674855689e-01,8.053693314832344186e-02,5.529769172045462255e-02,-1.374234182247846547e-02,6.076277963650511538e-03,1.118318773001192312e-02,1.517433229605984479e-01,1.665525538906251768e-01,-1.138855239746803250e-01,-5.716728341510579625e-02,2.135805041140841354e-01,-4.519457691202255489e-02,-2.897858113401774460e-02,-9.159140943646093547e-02,-4.415214857366578372e-02,-2.626216752106103058e-02,1.768029803565429603e-02,-1.311058982086521496e-02,-2.833232692523779406e-02,8.751963235008588526e-01,2.979336492790025659e-01,-8.063966586894366628e-02,-7.598069372706959257e-01,3.008688101779544155e-02,-3.522655645371060018e-01,4.700521194073494224e-01,2.299979392620841168e-01,1.251190947680456134e-01,-8.680934859235662771e-01,-3.595707643179082424e-01,-4.274689094187635874e-01,-6.329746089128747144e-01,1.634332924490777827e-01
-7.993247441933419850e-01,-6.739352202614554699e-01,-3.643994866157811430e-01,2.350045982093718067e-02,-1.437836599213255795e-01,-3.574415148480625248e-02,-8.516448283171484945e-02,2.200347023167807947e-01,8.249462726371348253e-02,5.868325340742330809e-02,-1.875453730766096783e-02,5.953678898244163520e-03,1.681721189791574034e-02,1.444992677012493232e-01,1.619523429246214619e-01,-1.165840990839352997e-01,-5.683487410165533049e-02,2.120942395870226704e-01,-4.507330692649169634e-02,-3.075530710644969190e-02,-5.991723656236302986e-02,-1.040699560039826110e-02,9.798573192973947243e-04,1.100257141090832391e-02,2.203969272835060167e-03,2.301017625352415052e-01,1.881184929766277492e+00,7.107000998389594315e-01,-8.898507596205718073e-02,-1.487553936017320666e+00,6.390071318640977438e-02,-3.885297531452565067e-01,5.981812685621363812e-01,2.259570857561001844e-01,3.240237688999059174e-02,-1.464322037236911456e-01,3.346656288054816741e-01,-2.543955532578650036e-01,-3.677284275154590887e-02,-1.653990634797253279e-02
-7.521908453329473332e-01,-6.186158587272956311e-01,-3.330321423415938398e-01,1.692818304783827443e-02,-1.384811345946843630e-01,-4.217956668557576450e-02,-7.381922867219259388e-02,2.115042066604573279e-01,7.386538032446310353e-02,4.925986123521397531e-02,-2.103340782563556388e-02,1.013234933715523312e-02,3.564344110807837751e-02,1.345348368296299668e-01,1.504882219521732623e-01,-1.195796281793075622e-01,-5.698341475701340642e-02,2.072963913984562367e-01,-4.335875880878070632e-02,-2.957646452237128187e-02,3.530768292115027407e-02,8.730098488139503843e-02,7.821405368687450732e-02,6.719019693485428490e-03,1.279551431609426970e-02,-3.845959994521308545e-02,1.203307967560249381e+00,4.098780688050283061e-01,-1.171058884108902021e-01,-1.095729255504011235e+00,5.001017964489840040e-02,-4.160699065918294082e-01,5.295460598753116699e-01,2.885455750933036967e-01,1.527133493015000454e-01,-1.265626634654836380e+00,-7.325457450924659497e-01,-5.110178922173744809e-01,-9.460424964441358497e-01,2.252651173544464314e-01
-7.349922621530993183e-01,-6.199182379641285934e-01,-3.305541619844873935e-01,1.972246220431372876e-02,-1.516718683624560526e-01,1.148565276383806122e-02,-1.487437334091055163e-01,2.561289462297935415e-01,1.402555292686997745e-01,1.161613638889207323e-01,9.000207927094550087e-03,1.554549869857169142e-02,5.391621628189113835e-02,1.321843725151694571e-01,1.554327668314812172e-01,-9.711662065286397194e-02,-5.698650230990010002e-02,2.196487398414062042e-01,-4.830887094277080962e-02,-3.456860438171993621e-02,-9.325673002290102431e-02,-4.631561279865792358e-02,-3.094352406165512548e-02,8.126108852382074588e-04,-9.309544815048198529e-04,-1.644782238481639070e-01,-1.914728704668959836e-01,-7.172783421856365749e-02,-4.648495359901971824e-03,1.216056022440170636e-01,-1.782790397974265417e-01,-6.459683868542853702e-02,-1.937534139244689868e-02,4.801879334852543479e-03,7.512521138371397456e-02,-5.973239542701804794e-01,-3.367093328873380642e-01,-2.122498555755676364e-01,-3.453837760473845719e-01,1.872218645603282994e-01
-6.900478851629827659e-01,-5.759292474131143535e-01,-3.106395120037461766e-01,2.522933395435700277e-02,-1.266221393273667672e-01,-4.854022405629621062e-02,-6.960306561114748547e-02,1.798188625100038962e-01,6.230972346565977205e-02,4.368200829924262507e-02,-2.652974613921443847e-02,5.174023703517605099e-03,4.356512477016849516e-03,1.247893150002568063e-01,1.384824480515618461e-01,-1.087329858175749564e-01,-4.501646451403917837e-02,1.732388610360668935e-01,-3.778314846388930448e-02,-2.468176977028413432e-02,1.147294871071125044e-02,7.412827008270994611e-02,4.253571502218278511e-02,-1.581687739978132612e-02,5.828579114822041163e-03,1.017134590824753104e-02,5.238639862036507111e-01,2.012349931119388202e-01,-1.660354756580773028e-02,-3.994687167269148631e-01,-2.503188224342112189e-02,-2.097928985064889673e-01,2.949964751028521515e-01,1.465985785868255675e-01,5.511300376066685658e-02,-3.452065129185655223e-01,-1.476660295696774483e-02,-1.725787702811629742e-01,-1.745228669526426302e-01,4.003811017565084285e-02
-7.300705587982250222e-01,-6.148180496742163825e-01,-3.280769725048084950e-01,1.967438297172918737e-02,-1.509587797497715655e-01,1.234779121645601663e-02,-1.452988669882415707e-01,2.548801529038229319e-01,1.395219390204260890e-01,1.140837999038240014e-01,7.309960522078995382e-03,1.440259097523721721e-02,4.814483463587748702e-02,1.331176037557497693e-01,1.557017225551078354e-01,-9.701389123176618057e-02,-5.601918674238604012e-02,2.172295863081967759e-01,-4.773685475939437595e-02,-3.407489126926321887e-02,-5.181930069880991141e-03,5.487730638606791445e-02,3.509986811747367597e-02,-1.068658979182135482e-02,3.914365619177573308e-03,-3.673908683185800328e-02,2.469585263133922126e-01,1.003210664598555013e-01,-4.555335035718144354e-03,-1.776183725696682814e-01,-1.452827628844808316e-01,-3.533550490771375507e-02,3.010869154640261058e-02,-1.195562197200672472e-02,1.317064684500834915e-02,-2.471819991493902080e-01,1.498006416746022751e-02,-1.392988592998207764e-01,-7.226200712389641012e-02,1.016803418032523609e-01
