-1.857098561299039829e-01,-2.194816004549693389e-02,1.266876541558303870e-02,1.322160342656175658e-02,-2.644302584985425142e-02,-1.887255022389808801e-01,-6.274128971068648752e-02,-6.728464203445339020e-02,-7.960133750669373676e-02,7.169394595839650997e-02,-7.255255106852986913e-02,-8.525374518530176582e-02,7.037835549830423476e-02,2.693163433909973037e-02,-1.651392582345945215e-02,1.360150209221892004e-01,-2.096603544923159035e-02,-5.101382548924782157e-03,1.597817072720886244e-03,7.630502489277546374e-03,1.699338744201117635e-02,-3.711238490922141864e-03,2.571031473716800519e-02,-1.259180582942498461e-02,-2.186266950720247015e-01,-2.784927312256889609e-01,9.263565641713433774e-02,-3.992580588986736956e+00,-1.844505634081656353e+00,-2.700750926096162630e-02,-8.223985466850706416e+00,6.448723403573069390e+00,-2.113497719967838862e+00,-3.756090868073629352e-01,-2.110093697712045469e-02,-2.030425052074315317e+01,-1.906650624144390349e+00,4.237396477278366547e+00,6.797775322388247332e+00,1.778415485602408808e+00,1.193348239590804383e+00,-3.401820600244036541e+00,-2.765002866673967219e+01,-7.494454591341536798e+00,-2.898814787813108751e+00,-3.583210917154048047e+00,-2.237832627163683696e+00,-3.100695336931988066e+00,-1.394933474797838358e+00,-2.682921647341217408e+00,1.939261173226832113e+00,-2.644996784718969707e+00,-1.672207246877722042e+00,-2.961009047046303522e-01,3.076367846142673557e-01,1.487295030257101303e+00,-4.606374903999039816e-01,-9.130742135151308503e-01,1.319945778835815986e+00,1.668885210071334058e+00,-7.406495527952756674e-01,1.186141467941666860e+00,-6.248849744360001068e-01,1.466839726989800141e+00
-1.949747289194760924e-01,3.197818257774542872e-02,-4.643406976725827917e-03,1.340754561413959323e-02,-1.824270204581779353e-02,-1.972371206608158900e-01,-1.180494249567800580e-01,-7.779348293469035003e-02,-8.362616454300997315e-02,7.299955523227857901e-02,-8.351391040793082476e-02,-8.985578454650811064e-02,7.175750078136716725e-02,1.461267149514799968e-02,-1.739380397375533960e-02,1.281304799877386325e-01,-1.880981100593626110e-02,-1.093657638848997138e-01,-5.610951441571820908e-02,-1.713806285972196974e-02,2.598604764492939978e-02,-8.102474229399270200e-02,-8.621731077049332725e-03,-2.972596483150891089e-02,-1.962787009936905469e-01,-2.402405765552766415e-01,9.355347533692759399e-02,-2.996545522537378048e+00,-7.824177382737929065e-01,2.964566194142435052e-01,-1.067343485150615834e+00,6.177241975248080053e-01,-1.990772686977894779e+00,-3.014478832196516578e-01,3.745145296409475577e-01,-1.800476110702766164e+01,-1.221640864155233430e+00,2.783237328310804060e+00,5.536104400300928319e+00,-1.371432136147632264e-01,-8.204630627698179524e-01,-2.702424828932691980e+00,-2.161857576146940119e+01,-1.497499556627872153e+00,9.567233542414044223e-01,3.253382335656993973e+00,3.817124036449968116e-01,-1.583113200796152142e+00,-1.290491670719703166e+00,-2.861562959284491114e+00,1.397876244082596031e+00,-3.187961923749456972e+00,-1.567010404719873851e+00,1.210461865743255316e-01,9.557879346928963571e-01,1.652209589477898533e+00,-3.239225715866780320e-01,-7.449776995726153928e-01,6.230646287649790338e-01,2.099740553282273936e+00,-1.299337826767271054e+00,1.266131415136513283e+00,-2.819829816590413429e-02,1.584791698106258195e+00
-1.822975285804773193e-01,8.288991573920156952e-03,1.216961846307640371e-02,1.468914403740839703e-02,-1.598421855312537332e-02,-1.822636457068256277e-01,-9.662303968468677340e-02,-8.406944038512492723e-02,-9.039575697011148492e-02,7.440013039816267826e-02,-9.069760615126576386e-02,-9.765864254051126458e-02,7.312054223827335608e-02,1.611167063598450966e-02,-1.786810883779388348e-02,1.336761252000554512e-01,-1.960776203189062983e-02,-7.191843803390440826e-02,1.491755536893286660e-01,-1.389330349169224377e-01,4.513596653765050704e-02,1.804199734192710736e-01,-1.997850217096264203e-01,-5.583248904621740394e-02,-2.081002716572801226e-01,-2.565252832217750356e-01,1.003912408679954460e-01,-4.504754098830446196e+00,-2.677848735183928852e+00,3.102430190933347376e-01,-8.766824610619323721e+00,6.883954114316566120e+00,-2.248024795236734263e+00,-2.111815070952971496e-01,-5.226327961576231473e-01,-1.523103931732475758e+01,-4.410366608688946144e+00,4.456907022751295244e+00,5.329486792001944195e+00,2.098408093471789471e+00,1.839711163792571824e+00,-3.962353085100858152e+00,-1.874293945306999376e+01,4.604687917833501842e+00,3.801920790977447950e+00,8.685426202284844521e+00,3.617242252922750367e+00,3.103708117874131034e-01,1.460995235281075111e-01,-3.456986332270442830e+00,1.460202701066052100e+00,-3.907690857052031674e+00,-2.444605775202620457e+00,4.645624775764769510e-01,8.466624454991276139e-01,2.047273581524038377e+00,-8.113477034129488175e-01,-6.596081292583733102e-01,3.550268907302438492e-01,1.867295982995688775e+00,-1.582859015361577804e+00,1.317703828982303094e+00,-1.829327797183424309e-01,1.723453257401256877e+00
-1.836943486984523588e-01,-1.224815599039175140e-02,1.598646531147096539e-02,1.482236239349177254e-02,-2.120377829614028542e-02,-1.830171216403186918e-01,-7.420038190349487195e-02,-7.499231949185836132e-02,-8.115235057157488274e-02,7.346782355729741809e-02,-8.215832712251391889e-02,-8.908147928049903186e-02,7.219230153774963687e-02,1.961282170074518660e-02,-1.675285612486021591e-02,1.353695332674910712e-01,-1.986931087802723539e-02,1.600324148452791917e-03,3.306685795029018493e-02,-3.620242503480142204e-03,1.246553182892684575e-02,4.012038433487319367e-02,-4.015673514645712316e-03,-1.694461992819729090e-02,-2.009182192354931895e-01,-2.465216344321604636e-01,9.192123138753482969e-02,-4.222547159083678281e+00,-1.223785436207890598e+00,-1.109614635179738684e+00,-4.020217436347309103e+00,2.321117405573602355e+00,-2.141439134037089076e+00,-1.228714878825387657e-01,-4.981248789654628695e-01,-1.389067148545018426e+01,-1.764277332685310284e+00,4.839626526957232500e+00,5.272426960657526251e+00,2.942064808889881533e+00,2.364195991947667608e+00,-2.357047019057915804e+00,-2.124743189707623969e+01,2.482527319097641794e+00,2.282283338566742259e+00,7.252480529804728349e+00,3.189822934641455277e+00,5.119219970946087273e-01,-1.086932733211327218e+00,-2.469753885799823578e+00,1.812272394519645502e+00,-1.908539984703402581e+00,-1.596557210484494504e+00,-3.832909343048669371e-01,1.180056901309924910e-01,1.446071290965960543e+00,-8.128486592021459956e-01,-5.706787360070961768e-01,-1.651023195681773359e-01,1.956237071902048541e+00,-1.702051876298057209e+00,1.233074916770391383e+00,-2.039597721886252657e-01,2.544699199435626724e+00
-1.351815648453680296e-01,-2.351616287836577612e-02,1.685367012439087375e-02,1.180353486680374431e-02,-1.795587176712132305e-02,-1.381234600125935685e-01,-3.726845890980712284e-02,-4.712678194700170575e-02,-5.369327320338668219e-02,5.894118487032393161e-02,-5.403033492716705077e-02,-6.144190075644911930e-02,5.789099922060955694e-02,1.975332768224902225e-02,-1.379604116244248502e-02,1.104455133083807883e-01,-1.691826546862618130e-02,-6.686038574229513642e-02,1.809180711428126642e-02,-4.338980913173173803e-02,1.204637345663162051e-02,3.045554748277545798e-02,-6.806215546136584749e-02,-1.891932392208595104e-02,-1.630959689520649902e-01,-2.086169813884891644e-01,8.095459788156811332e-02,-4.032645458897533786e+00,-1.669566653141856705e+00,-1.763766049235755418e-01,-6.020404034357284218e+00,4.371737670655988950e+00,-2.170459488818483607e+00,-5.180198245990288441e-01,1.900598152281745001e-01,-2.227695509801924345e+01,-4.636571288950790404e-01,2.856803703527589278e+00,7.486317617325880747e+00,4.476844103317034751e-01,-3.059274398964646480e-01,-2.919784430211734616e+00,-2.927306909731305495e+01,-7.709409694073201536e+00,-4.111320113086776473e+00,-2.411401341511918872e+00,-1.667636353004141370e+00,-1.773338388009107147e+00,-2.384954102628611849e+00,-2.615493768965583943e+00,1.843332661526119409e+00,-1.993622881467075558e+00,-1.450309973452540646e+00,-3.999039013379785956e-01,-1.346893894086775845e-02,1.295662469689261798e+00,1.950589683376477979e-01,-8.632873810458931985e-01,9.668729162791720455e-01,1.671567705669726678e+00,-8.561451131292727723e-01,1.257558781304695117e+00,2.616753456561298208e-01,1.587492224100088833e+00
-6.293593489139936992e-02,3.231780094213831944e-02,3.534599983333919226e-02,1.456695325469592461e-02,1.585421348653337503e-02,-5.329420402897255826e-02,-6.571028429243597202e-02,-6.824028815476668175e-02,-4.765055606185375492e-02,6.089351305962620309e-02,-7.539834067318285094e-02,-5.575094992690865503e-02,5.973743210975235307e-02,-8.828465221981218747e-03,-8.487763527979197420e-03,9.729679331075491433e-02,-7.269855749191478367e-03,2.135483470035062226e-01,2.371718906574340480e-01,1.779151342765850075e-03,3.208341215669907598e-02,3.240454302455511026e-01,-3.938413253393946434e-02,-2.367217602798454834e-02,-2.417035660288975318e-01,-2.908599599403727254e-01,1.130646431301129962e-01,-3.199592329690574388e+00,-1.124131114298890566e+00,4.371280591937818372e-01,-3.667854100213844504e+00,2.938202065600592050e+00,-2.321624118261034653e+00,5.436911508770858603e-02,1.569458417818054841e-01,-1.972843428547639633e+01,-5.244520014880436065e-01,2.935199229353202099e+00,2.161968230418096937e+00,-3.080009776049564607e+00,-2.448676047612252660e+00,-8.571265127159222175e-01,-2.071498256150516681e+01,1.047544965812917894e+00,1.764102110039615923e+00,4.863033828227429467e+00,2.006891200992612312e+00,-2.205185839347407750e-01,-2.997238564006465822e-04,-2.928143660469672227e+00,5.275314432978106538e-01,-2.014473409133536563e+00,-1.127232146997436679e+00,1.357938658860113890e-02,3.863109744115647004e-01,1.550735779127180081e+00,1.837617524833490279e-02,-3.501913787640660303e-01,5.476766020329506546e-01,1.473848120034922715e+00,-8.738529799185812408e-01,1.119532822795335392e+00,5.477390369532315617e-01,1.261969378731770064e+00
-6.276301252079008464e-02,4.059233900557046582e-02,3.287649853409391199e-02,1.469907982266782653e-02,1.709088096681199431e-02,-5.502677992991777955e-02,-7.397783404780966521e-02,-6.913698705010634660e-02,-4.969147969929799125e-02,6.199902875269114322e-02,-7.431884358890683551e-02,-5.544305207154542892e-02,6.085747762605053790e-02,-7.360430865116285304e-03,-8.304883220629832863e-03,9.885749213042904771e-02,-7.000180880325501676e-03,1.303749045687965236e-01,2.364180246514209216e-01,-5.940693665096041798e-02,2.643385343445281421e-02,3.499620044441442701e-01,-1.302061985764275676e-01,-2.982526565526999462e-02,-2.574528020812647533e-01,-3.067733959178804426e-01,1.048477442216538824e-01,-3.963758881346294061e+00,-1.420962750173373479e+00,-2.669609833802866206e-01,-3.540554497739435647e+00,2.319272117554248780e+00,-2.533364999829771591e+00,1.457199120624305122e-01,-5.126941145376946452e-01,-1.014129192836844595e+01,-1.598127859826263375e+00,4.405524349840561626e-02,2.253809861969330086e+00,-3.830914943454445165e+00,-4.356773389852719447e+00,-2.009856224911459321e+00,-4.055693179780064384e+00,1.399060627630390741e+00,1.829643074516077661e+00,6.141528435280775966e+00,2.452018409572616520e+00,1.284416210492693722e-01,-6.145646891936706879e-01,-2.992643646780837940e+00,6.484826357400272911e-01,-2.302078949659943419e+00,-1.119754426758547083e+00,-2.599613834478979868e-01,6.091735499164983025e-01,1.631680952359175762e+00,1.698782979383253178e-01,-5.492413188225953036e-02,-6.334331432739759293e-03,1.500616976979518569e+00,-8.175263992703207805e-01,1.028045726573324714e+00,9.154680685668949991e-01,1.374102820673293479e+00
-7.136661165360180803e-02,4.491617035090200716e-02,3.043462725329959540e-02,1.442907464644616056e-02,1.581176508987347518e-02,-5.987522689709123824e-02,-7.786052901550988281e-02,-6.912604009726985854e-02,-4.455711454316391151e-02,6.328919477187139320e-02,-7.561406879314958029e-02,-5.188246624768222404e-02,6.211267083122751220e-02,-1.130312229754437681e-02,-8.151544606123550807e-03,1.005821929330470432e-01,-7.177628438961747293e-03,1.529898483453759894e-01,2.386213241368686511e-01,-3.309381115776899307e-02,2.575995494165894684e-02,3.751723342264376981e-01,-1.269267174548360799e-01,-2.827864517735978467e-02,-2.808693463662292888e-01,-3.361744489762625854e-01,1.148256963326759195e-01,-2.304617787207768664e+00,-6.410166454032832917e-01,7.153110989178799173e-01,-1.731700163517359670e+00,2.017245114784145699e+00,-2.678620052666694562e+00,-6.058139151861308136e-02,-5.869331830072610501e-01,-5.331369812205593917e+00,-1.938985317824062804e+00,-1.005263957571969513e+00,3.556005129404638865e+00,-2.239865893785918161e+00,-3.650070623276150172e+00,-2.598723465934654087e+00,1.420397551453788765e+00,-9.005435080937189696e-01,3.274491729497839287e-01,4.478774258944113740e+00,1.296278454783667655e+00,3.250289666221775065e-01,-1.307422916734125806e+00,-2.513187410981672087e+00,5.773484712562222398e-01,-2.014650143338322152e+00,-1.042112774875825210e+00,6.232159215571542177e-02,9.396574756569506803e-01,1.689095953864750754e+00,-6.141520799721291723e-01,1.992418658062433678e-03,-2.424175745876553378e-01,1.388217597194394415e+00,-4.345322484063842694e-01,4.211959829271876288e-01,4.876803187649159099e-01,1.465739662166697599e+00
-6.804980602751697916e-02,3.914243165574760042e-02,3.694256403325368865e-02,1.546909574092136808e-02,1.828953284237666566e-02,-5.631052404196168482e-02,-7.307380053427436906e-02,-7.447959024618128199e-02,-4.987806295477859031e-02,6.671500152910730952e-02,-8.106695912516886926e-02,-5.729681258637464580e-02,6.551582363089997196e-02,-1.158869626409320119e-02,-9.333997420894135644e-03,1.058522141260644922e-01,-7.748869525361357091e-03,-1.324661774003175196e-01,2.700072674514331084e-03,-8.709534660081885704e-02,1.427161570059176654e-03,-2.452548856508229846e-02,-9.311728228420435016e-02,-6.616968980384996257e-03,-2.907000831160189147e-01,-3.470093522337496239e-01,1.159808238637938249e-01,-2.966892040870448000e+00,-1.610219150599846216e+00,1.295423227489465035e+00,-4.503316314727044301e+00,4.170525758632265934e+00,-2.211367262960884261e+00,1.712745912439506135e-01,2.464474843363575474e-01,-7.038872457298566587e+00,-1.324890989677896869e+00,-8.142774777697923128e-01,4.436320693469497201e+00,-1.988161751795360033e+00,-4.027090119534648238e+00,-1.880539113010740948e+00,-2.059617743721901206e+00,8.429889610662542054e-01,1.274625648201450190e+00,5.737998966333833550e+00,2.299802956423249611e+00,2.106608896058190794e-01,-6.245865899880058691e-01,-3.327679183553758691e+00,9.429559382990220229e-01,-2.557377456310497621e+00,-1.217824980720693340e+00,-4.279897587652925495e-02,3.653964858130080984e-01,1.284887871826029482e+00,-1.900876627172465305e-02,-1.534032673219769549e-01,4.946991657867272352e-02,1.492502607582544272e+00,-4.660845618795548262e-01,6.047353240637818317e-01,9.126610981253122645e-01,1.384850528495746858e+00
-7.016670275436354132e-02,4.040870848123745418e-02,3.839219594281928494e-02,1.653132419336156289e-02,1.820934160869391860e-02,-6.388375935222256885e-02,-8.011566763948962944e-02,-7.656342489251488637e-02,-5.821879937648455350e-02,6.950779151429153924e-02,-8.418862817046479652e-02,-6.681754229029268632e-02,6.823324200241281945e-02,-5.224158010230794957e-03,-9.800786584277076940e-03,1.115243628085917926e-01,-8.350884112802603454e-03,-8.116077278777211745e-02,4.553742527443205290e-02,-8.433399049986078921e-02,1.557540797509648911e-02,2.280879376854016982e-02,-7.628167269755081747e-02,-2.281590465708482895e-02,-2.925444821897901226e-01,-3.569554888537200821e-01,1.219917573174127412e-01,-2.165901153733024387e+00,-1.219172004790209485e+00,1.738569197579096226e+00,-3.191333526874075233e+00,3.622812771452629477e+00,-2.649369683505703676e+00,9.169333840613677622e-02,-7.928881001058840639e-01,-9.526034239417640492e+00,-1.766528848183725131e+00,4.627159625079002581e-01,2.962525504865880066e+00,-2.586604064018047211e+00,-3.438127652647096966e+00,-2.027533915848380275e+00,-4.906309300375141902e+00,3.846075277629665834e-01,9.612790079081463546e-01,5.844380612457740654e+00,1.922728070043859816e+00,5.077069277873818010e-01,-1.082529409673945509e+00,-2.927596247168002819e+00,7.521557814599724168e-01,-2.599875670600297894e+00,-1.417551287969802232e+00,1.059636269252592911e-01,8.361498027110130238e-01,1.763148328554869693e+00,-4.249986406121166738e-01,-1.165667255075391040e-01,-1.525435446256011573e-01,1.496480196735856083e+00,-2.540601545548639706e-01,2.613105231854149224e-01,6.706101232351215913e-01,1.423590802550798173e+00
-5.637876363182670048e-02,3.563349005004567971e-02,3.564267700511436487e-02,1.410299872398823595e-02,1.701834259509826808e-02,-4.760599148397659519e-02,-6.562569502185056081e-02,-6.986934180360060420e-02,-4.994903084453805597e-02,6.097436642167980425e-02,-7.384404966918256541e-02,-5.426379761603117302e-02,5.983085126598486347e-02,-8.246635819050496252e-03,-7.927619066778746060e-03,9.677231615242032348e-02,-6.675573429387071656e-03,1.636789570263239568e-01,2.169199191837734020e-01,-1.822479257600573277e-02,3.677301651487141498e-02,3.073197469265736004e-01,-7.031431932387199879e-02,-2.952108250524076993e-02,-2.592806182788283120e-01,-3.096348499184518044e-01,1.049095851634560539e-01,-3.179017266250447449e+00,-8.205647885005191711e-01,-2.798231284805297037e-01,-3.087881557047808201e+00,2.508292049121052969e+00,-2.391844416695008135e+00,2.145802386064994405e-01,-3.065060421220806575e-01,-9.381717319278322975e+00,-1.493278159360443169e+00,-5.335273386094740999e-01,3.758194039226964378e+00,-3.329633753054167755e+00,-4.620704027055239749e+00,-2.181230423441434141e+00,-3.522095583382906625e+00,1.812768429508324175e+00,1.878651855283649752e+00,6.252434121577245207e+00,2.923876853175428892e+00,3.795928146716462948e-01,-4.350973169318308464e-01,-2.917328473016453927e+00,7.728303151619755340e-01,-2.169574295708599720e+00,-1.248635119164478446e+00,-3.149732676534391373e-01,6.039731821540073042e-01,1.599673817450124602e+00,-1.132531766822353347e-01,-4.344787309246385121e-01,2.610952011547880147e-01,1.419782964777461132e+00,-8.290529456827044896e-01,9.450904034626574912e-01,7.163412615319799670e-01,1.668871767900888869e+00
-6.474380659201983690e-02,3.516588266705866772e-02,3.820506562574621512e-02,1.542189191459897302e-02,1.705286092316171676e-02,-5.808455982219129510e-02,-7.128996604211579324e-02,-6.730830187512282237e-02,-4.825260469802217234e-02,6.617028135475289119e-02,-7.537416518798673026e-02,-5.740077292762846284e-02,6.492737825114475170e-02,-4.975077201589073184e-03,-8.879301790491567203e-03,1.061413943463289655e-01,-7.462365432868267590e-03,-1.498706545691774750e-01,4.333001487327337031e-02,-1.370128824270051560e-01,-1.690758277252957242e-02,3.147739305977381719e-02,-1.487008815110417714e-01,-7.066331429076200266e-03,-2.807329343271298683e-01,-3.400176535134229461e-01,1.163056492371693507e-01,-1.894466430769469412e+00,-1.426520799087910518e+00,2.235807264795909077e+00,-3.418996436009138051e+00,4.206645197438263040e+00,-2.717675717567942684e+00,1.857791291998597272e-01,-1.169360008071635093e+00,-1.104535324292555742e+01,-9.684177011654355738e-01,2.314155091607972281e-01,2.892114245853463217e+00,-2.725175508843221905e+00,-2.916061958107547980e+00,-1.820060241690271141e+00,-7.602770772944495548e+00,6.889856281241009128e-01,1.350991249672262029e+00,5.336998325718866454e+00,2.043851090878021637e+00,4.203854655501082505e-01,-8.342807511544876320e-01,-2.916891192812933298e+00,1.090528505911024126e+00,-2.108408715015841040e+00,-1.387467117732356314e+00,-1.984891715079335484e-01,4.690895880457333078e-01,1.281137677084714710e+00,-6.486348680510900522e-01,1.266831903829910289e-01,-6.093771790430366764e-01,1.430867862569396465e+00,-3.482146938224985888e-01,1.724341992714926164e-01,6.299406410968231285e-01,1.640980420381112026e+00
-7.002046477555268211e-02,3.387029280676756571e-02,3.906502482230678197e-02,1.524841917194841301e-02,1.739335268150377090e-02,-6.103441255103803087e-02,-7.471572205187726468e-02,-7.434715054849172500e-02,-5.581811739487840818e-02,6.756770459710320642e-02,-8.211600280864833623e-02,-6.459975425818287320e-02,6.632775108346367077e-02,-5.467945073343472018e-03,-9.116070726063796315e-03,1.074710641598901617e-01,-7.100644021921453941e-03,1.494671865808498978e-01,1.731328747905642729e-01,-5.820476857690604078e-03,3.237816878572452595e-02,2.133167277907119797e-01,-1.675949110860841529e-02,-1.548286515746255532e-02,-2.786447660959940897e-01,-3.325315980211309697e-01,1.086313555778269935e-01,-2.859863220407159901e+00,-6.806303464486234134e-01,-3.299821331832788474e-01,-2.682906259336846233e+00,2.413664573515006850e+00,-2.252872006276241734e+00,3.093694569660220828e-01,-2.505959489409974594e-01,-6.991132991543054231e+00,-8.281024427526517684e-01,-4.267138370851171203e-01,4.159046524613131623e+00,-1.366070948585274891e+00,-3.531934446086069102e+00,-1.547005999678447097e+00,-3.317104917445249157e+00,4.947491616465526931e-01,1.139841657541744269e+00,5.423115241983680335e+00,2.007400699464170657e+00,1.294624114096905032e-01,-7.329257221887743867e-01,-2.844081397925673826e+00,8.072561786284317975e-01,-2.467709897395163665e+00,-1.380613802899524734e+00,-1.600121041679045675e-01,6.737932921370912709e-01,1.699447114356480881e+00,8.682093249262834433e-02,-3.175625966322286331e-01,1.746903315882946117e-01,1.314084942882814744e+00,-1.194318467534287720e+00,1.391954973288960673e+00,7.200714416118216832e-01,1.686750876821861311e+00
-6.561122970536814591e-02,2.667282388718206221e-02,3.453745609103009429e-02,1.476212169010882036e-02,1.350467378243536132e-02,-5.734752467753878591e-02,-6.142192962519743560e-02,-6.165778325187842857e-02,-4.174606012382131581e-02,5.871000366006745574e-02,-6.980871505842994873e-02,-5.105092718542836305e-02,5.762051926940431335e-02,-7.365827759638676753e-03,-8.061879770609792217e-03,9.415737848616334560e-02,-6.822279708405432075e-03,9.240455888448906308e-03,9.830693813060165098e-02,-5.278764794196799670e-02,1.938134734757035460e-02,1.242569184285962081e-01,-6.479690522888414961e-02,-2.693226110591062650e-02,-2.449260525517117371e-01,-2.915854514558715582e-01,1.014043540916792496e-01,-1.919718435484018215e+00,-1.042437219208636634e+00,1.672150282539945465e+00,-1.678963540906408980e+00,2.432418339027833554e+00,-2.891066077705694681e+00,-7.638199682467541884e-02,-1.077785910355842702e+00,-9.935226194873393979e+00,-1.325856320478578709e+00,8.761513981817188323e-01,2.964954929206214729e+00,-1.911187310655805049e+00,-2.784639809043426339e+00,-1.719992519594256919e+00,-6.880933848809945630e+00,1.186498372154915160e+00,1.618920935537154548e+00,6.311062910809567938e+00,2.484529773656802831e+00,4.889591438914209220e-01,-9.904653376947578636e-01,-2.897633846445600625e+00,5.907598502871032053e-01,-2.573554970398106434e+00,-1.393859892171050774e+00,2.148852681599002779e-01,9.030668494321787421e-01,1.724097517199467688e+00,-4.288110269126690355e-01,-7.996359824298338026e-02,-2.898931663126091962e-01,1.505563832084050091e+00,-4.859541818065764573e-01,4.384441670543566261e-01,6.831151424185577525e-01,1.636731935775159741e+00
-6.627476436004542393e-02,2.812651473996652385e-02,3.336459716020812039e-02,1.477211999797578557e-02,1.384636133797556568e-02,-5.617738943765004933e-02,-6.247825271225337929e-02,-6.539945831201549042e-02,-4.473724104154297443e-02,5.818477906189251092e-02,-7.135506100447219779e-02,-5.145501409746822130e-02,5.712678057217041028e-02,-1.023041369148547375e-02,-8.407860444260784050e-03,9.198183043738339393e-02,-7.269228861611409798e-03,6.218178960997278182e-02,1.072013209120221688e-01,-1.034633767174142349e-02,1.427282032387999777e-02,1.768202556265023873e-01,-5.778028785819699920e-02,-1.325150805456498659e-02,-2.509212272325493931e-01,-3.008571636902228619e-01,1.022317731210131697e-01,-1.487788539128171550e+00,-5.766138922021468716e-01,1.751442461611503632e+00,-1.098346660169113420e+00,2.145270391114252106e+00,-2.619067530598087501e+00,-5.229155827779918830e-02,-3.437478871281314241e-01,-6.191495414172095479e+00,-7.915631420524960049e-01,-9.302939048445750814e-01,5.116747466619472107e+00,-9.889452354591412586e-01,-3.516159399765143689e+00,-1.526120358954415224e+00,-2.679386337986215949e+00,-1.837470924694457608e-01,6.892642017273118427e-01,4.481608970091713218e+00,1.721744543538491712e+00,-7.292009631882478971e-02,-5.250030333477724298e-01,-2.545742867698601586e+00,7.160838526699784268e-01,-1.928541678664036141e+00,-9.594768815177605603e-01,-5.685957953051890001e-02,6.388935815511302962e-01,1.549608983566159282e+00,-2.200050769119172855e-01,-6.373806292913997140e-02,-2.103544971158299859e-01,1.464335482401459387e+00,-2.158378097615241131e-01,4.147544926076207616e-01,7.722682620447756108e-01,1.447397031971163983e+00
-6.594270274423763567e-02,3.208644576031360884e-02,3.605822491505250582e-02,1.433041557890657458e-02,1.677776461798075047e-02,-5.115307753418107950e-02,-6.565162423254378155e-02,-7.195231845534527659e-02,-4.641781377637455019e-02,6.114959927315005705e-02,-7.822618455804175586e-02,-5.349742244383415279e-02,6.004651767879193303e-02,-1.397531477982205672e-02,-8.624360072802872423e-03,9.659858713183533396e-02,-7.038514019821917600e-03,-7.786097213186238264e-02,-6.765437776533644865e-02,6.822031933437333606e-03,-9.358785220728194076e-03,-1.213301938503619226e-01,4.469203754989337085e-02,5.831938220031140929e-03,-2.459165867550687778e-01,-2.841398361694036367e-01,1.028295146093590740e-01,-2.440340278444374178e+00,-6.396817977762907503e-01,6.439915039252070983e-01,-2.328751208852111176e+00,2.401458730676722553e+00,-2.506883248163319422e+00,2.449411306276538802e-02,-1.842734711503482004e-01,-7.274771820537353051e+00,-1.502622518097723514e+00,-3.804191801532397221e-01,3.867164471831074479e+00,-2.445055095960924518e+00,-4.416492163180237185e+00,-1.713621120607513149e+00,-1.784623473911779001e+00,1.434264878305754110e+00,1.689150137758119286e+00,6.032740346516561658e+00,2.659130789095669911e+00,2.398885884721906336e-01,-4.025544965621179472e-01,-2.868263514879512144e+00,6.376596092190283116e-01,-1.886329022231301167e+00,-8.775435099843171827e-01,-3.133552279808391461e-01,5.716773513222079828e-01,1.250344212672317212e+00,-2.623021733311361459e-01,-5.321887954382162889e-01,4.192999434175135320e-01,1.461631391123766832e+00,-6.911428567450599303e-01,8.775383495074180473e-01,5.659230385604558933e-01,1.492989931475335652e+00
-7.941589906104695729e-02,2.627831478672248977e-02,3.135775879945867928e-02,1.434812180663591619e-02,1.144703165375560161e-02,-6.837621554079476027e-02,-6.755112186741030200e-02,-7.067133310157353021e-02,-5.193407453399301321e-02,5.982113197359700818e-02,-7.778607248781926886e-02,-6.004488049143930084e-02,5.882558367821644207e-02,-9.125252530269634121e-03,-8.754748751808705265e-03,9.368971803693648681e-02,-7.014024364288218294e-03,-6.784994645165465244e-02,-1.298289217649539751e-02,-2.565113828920262407e-02,-1.266420466249185139e-02,-1.327310374873036380e-02,-2.084712330843618844e-02,-2.886918420893724857e-03,-1.958380080706061399e-01,-2.196412058627530417e-01,9.169165757974506725e-02,-3.356683951791254117e+00,-1.724828708082355888e+00,9.975064825510031596e-01,-2.442139266345691340e+00,1.765680197568542553e+00,-2.163982589850991900e+00,-1.145949868135804905e-01,5.612013195080578498e-01,-1.035675456604440114e+01,-8.793187237274651125e-01,-2.701664929199978360e-01,4.395150481634118478e+00,-2.881692054859399832e+00,-4.702039504989215857e+00,-1.535087974694079094e+00,-6.187104103115416365e+00,2.478929423124895948e-01,1.286424564797350456e+00,4.027539898310209310e+00,2.091155933256175103e+00,-5.246155670474479393e-01,-2.479643399714888119e-01,-2.207095511773506047e+00,1.624818314444475220e+00,-1.877416962806861989e+00,-8.649614488176950999e-01,-5.975267423427261804e-01,3.546278723543423439e-01,1.192061959663817561e+00,-3.395432909948397082e-01,-3.223221433324710006e-01,2.764165621422023378e-01,1.387533647317887642e+00,-1.080446045437639668e-01,5.503761170964480698e-01,4.277263278275995617e-01,1.364609978516316602e+00
